ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;biomedicina;Centro Universitário Itop;TO;251;Privada;;;201-250;12.35;351-400;1.5;251-300;2.85;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário de Formiga;MG;251;Privada;;;251-300;12.02;147;5.36;201-250;4.14;;;251-300;2.52;;;;;;;;;
2023;biomedicina;Faculdade Unirb - Piauí;PI;251;Privada;;;201-250;12.69;251-300;3.32;351-400;1.37;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Unirb - Parnaíba;PI;251;Privada;;;201-250;13.33;201-250;3.96;351-400;1.37;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Multivix de Cachoeiro;ES;251;Privada;;;201-250;12.47;351-400;1.08;39;7.32;;;201-250;4.07;;;;;;;;;
2023;biomedicina;Universidade Anhanguera de São Paulo;SP;251;Privada;;;201-250;13.43;130;5.67;251-300;3.41;;;198;4.35;;;;;;;;;
2023;biomedicina;Faculdade Fasipe Mato Grosso;MT;251;Privada;;;201-250;12.15;301-350;2.33;301-350;1.82;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Geraldo Di Biase;RJ;251;Privada;;;201-250;13.23;157;5.18;251-300;3.23;;;173;4.82;;;;;;;;;
2023;biomedicina;Instituto Florence de Ensino Superior;MA;251;Privada;;;251-300;11.64;401-500;0.47;251-300;3.17;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;251;Privada;;;251-300;11.72;137;5.54;301-350;2.07;;;201-250;4.11;;;;;;;;;
2023;biomedicina;Centro Universitário Cenecista de Osório;RS;251;Privada;;;251-300;11.71;149;5.33;91;6.38;;;;;;;;;;;;;
2023;biomedicina;Centro Universitário Serra dos Órgãos;RJ;251;Privada;;;251-300;11.38;107;6.09;351-400;0.96;;;199;4.33;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de Brasília;DF;251;Privada;;;201-250;13.35;351-400;1.08;201-250;4.27;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Cesuca;RS;251;Privada;;;251-300;11.23;149;5.33;174;4.88;;;351-400;1.02;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Joinville;SC;251;Privada;;;201-250;13.05;146;5.38;154;5.24;;;301-350;2.43;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Aracaju;SE;251;Privada;;;251-300;12.03;77;6.63;251-300;2.7;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Centro Universitário Sumaré;SP;251;Privada;;;201-250;12.98;201-250;4.26;401-500;0.72;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Cidade de Patos de Minas;MG;251;Privada;;;251-300;11.62;351-400;1.21;128;5.71;;;179;4.7;;;;;;;;;
2023;biomedicina;Centro Universitário de Rondônia;RO;251;Privada;;;201-250;12.36;351-400;1.08;5;7.93;;;251-300;3.35;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Jundiaí;SP;251;Privada;;;251-300;11.04;49;7.13;401-500;0.72;;;251-300;3.19;;;;;;;;;
2023;biomedicina;Centro Universitário Santa Maria da Glória;PR;251;Privada;;;201-250;12.99;351-400;1.08;201-250;3.91;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Anhanguera de Fortaleza;CE;251;Privada;;;201-250;13.3;89;6.41;201-250;4;;;251-300;2.89;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de São Luís;MA;251;Privada;;;201-250;13.34;201-250;3.74;138;5.53;;;201-250;4.07;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Campina Grande;PB;251;Privada;;;251-300;11.52;192;4.55;251-300;2.9;;;201-250;4.07;;;;;;;;;
2023;biomedicina;Centro Universitário Unirb;BA;251;Privada;;;201-250;12.96;201-250;3.7;351-400;1.26;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário São José de Itaperuna;RJ;251;Privada;;;251-300;11.9;301-350;2.17;97;6.27;;;201-250;3.46;;;;;;;;;
2023;biomedicina;Faculdade Castro Alves;BA;251;Privada;;;201-250;12.82;201-250;3.56;351-400;1.26;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade de Ensino Superior do Interior Paulista;SP;251;Privada;;;201-250;12.28;201-250;3.56;401-500;0.72;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Divinópolis;MG;251;Privada;;;251-300;11.75;89;6.41;301-350;2.56;;;251-300;2.78;;;;;;;;;
2023;biomedicina;Centro Universitário de Adamantina;SP;251;Municipal;;;251-300;12.07;251-300;2.6;23;7.6;;;301-350;1.87;;;;;;;;;
2023;biomedicina;Centro Universitário Doutor Leão Sampaio;CE;251;Privada;;;201-250;13.19;301-350;2.58;54;7.05;;;201-250;3.56;;;;;;;;;
2023;biomedicina;Faculdade Una de Pouso Alegre;MG;251;Privada;;;201-250;12.09;108;6.07;301-350;2.56;;;201-250;3.46;;;;;;;;;
2023;biomedicina;Instituição de Ensino Superior de Cacoal;RO;251;Privada;;;251-300;11.21;401-500;0.42;251-300;2.79;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Unibras do Sudoeste Goiano;GO;251;Privada;;;251-300;11.13;351-400;1.08;301-350;2.05;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Icesp;DF;251;Privada;;;201-250;12.5;201-250;4.32;201-250;4.27;;;201-250;3.91;;;;;;;;;
2023;biomedicina;Faculdade Unirb - Barreiras;BA;251;Privada;;;251-300;12.01;251-300;2.75;351-400;1.26;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Uninassau Lauro de Freitas;BA;251;Privada;;;201-250;12.65;351-400;1.08;201-250;3.57;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Metodista Izabela Hendrix;MG;251;Privada;;;251-300;11.7;149;5.33;148;5.35;;;351-400;1.02;;;;;;;;;
2023;biomedicina;Faculdade Unirb - Natal;RN;251;Privada;;;251-300;11.65;166;5.02;251-300;3.28;;;251-300;3.35;;;;;;;;;
2023;biomedicina;Faculdade de Imperatriz Wyden;MA;251;Privada;;;251-300;11.65;1;8;251-300;3.17;;;401-500;0.48;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de Goiás;GO;301;Privada;;;301-350;10.11;251-300;3.45;301-350;2.05;;;184;4.61;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio do Recife;PE;301;Privada;;;301-350;10.08;1;8;351-400;1.6;;;401-500;0.48;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de São Luiz;MA;301;Privada;;;301-350;9.68;301-350;2.53;251-300;3.17;;;201-250;3.98;;;;;;;;;
2023;biomedicina;Centro Universitário Multivix Vitória;ES;301;Privada;;;301-350;9.83;351-400;1.08;192;4.56;;;201-250;4.19;;;;;;;;;
2023;biomedicina;Centro Universitário Univel;PR;301;Privada;;;251-300;10.39;201-250;4.26;201-250;3.91;;;301-350;2.22;;;;;;;;;
2023;biomedicina;Instituto de Ensino Superior de Teresina;PI;301;Privada;;;301-350;9.75;401-500;0.38;351-400;1.37;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Galileu;SP;301;Privada;;;301-350;9.14;181;4.75;401-500;0.72;;;201-250;3.67;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Rondonópolis;MT;301;Privada;;;251-300;10.5;201-250;3.81;301-350;1.82;;;170;4.87;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau Teresina Sul;PI;301;Privada;;;251-300;10.55;166;5.02;301-350;2.18;;;251-300;3.35;;;;;;;;;
2023;biomedicina;Centro Universitário do Sul de Minas;MG;301;Privada;;;301-350;9.05;351-400;1.16;94;6.32;;;301-350;1.57;;;;;;;;;
2023;biomedicina;Faculdade Estácio Macapá;AP;301;Privada;;;251-300;10.42;201-250;3.7;251-300;3.05;;;201-250;3.67;;;;;;;;;
2023;biomedicina;Centro Universitário da Amazônia;PA;301;Privada;;;301-350;9.12;251-300;2.87;251-300;3.42;;;251-300;2.83;;;;;;;;;
2023;biomedicina;Centro Universitário Fasipe;MT;301;Privada;;;301-350;8.88;351-400;1.08;251-300;3.19;;;184;4.61;;;;;;;;;
2023;biomedicina;Faculdade de Filosofia Ciências e Letras de São José do Rio Pardo;SP;301;Municipal;;;301-350;8.92;351-400;1.32;23;7.6;;;;;;;;;;;;;
2023;biomedicina;Centro Universitário Tiradentes de Pernambuco;PE;301;Privada;;;301-350;8.94;144;5.42;251-300;2.96;;;401-500;0.56;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Uberlândia;MG;301;Privada;;;251-300;10.44;251-300;3.47;301-350;2.56;;;195;4.41;;;;;;;;;
2023;biomedicina;Centro Universitário Funvic;SP;301;Privada;;;301-350;9.17;201-250;4.26;401-500;0.72;;;201-250;4.19;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de Ji-paraná;RO;301;Privada;;;301-350;9.21;118;5.89;301-350;2.13;;;351-400;1.19;;;;;;;;;
2023;biomedicina;Faculdade Marechal Rondon-SP;SP;301;Privada;;;251-300;10.21;166;5.02;301-350;1.84;;;251-300;3.35;;;;;;;;;
2023;biomedicina;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;301;Privada;;;301-350;9.14;201-250;4.26;174;4.88;;;;;;;;;;;;;
2023;biomedicina;Centro Universitário de Votuporanga;SP;301;Privada;;;251-300;10.51;251-300;2.98;170;4.96;;;251-300;2.57;;;;;;;;;
2023;biomedicina;Faculdade Estácio do Rio Grande do Sul;RS;301;Privada;;;251-300;10.92;118;5.89;174;4.88;;;401-500;0.15;;;;;;;;;
2023;biomedicina;Faculdade Tecsoma;MG;301;Privada;;;251-300;10.8;401-500;0.49;142;5.46;;;171;4.85;;;;;;;;;
2023;biomedicina;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;301;Privada;;;251-300;10.42;301-350;1.7;401-500;0.72;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Metropolitano de Maringá;PR;301;Privada;;;301-350;10.03;138;5.53;201-250;3.91;;;401-500;0.59;;;;;;;;;
2023;biomedicina;Faculdade Integrada Cesumar de Curitiba;PR;301;Privada;;;301-350;9.93;251-300;3.32;201-250;3.91;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Centro Universitário Avantis;SC;301;Privada;;;301-350;9.3;351-400;1.08;154;5.24;;;251-300;2.98;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio da Amazônia;RR;301;Privada;;;251-300;10.54;56;7.01;351-400;0.83;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Universidade Ibirapuera;SP;301;Privada;;;301-350;9.17;181;4.75;351-400;1.44;;;251-300;2.98;;;;;;;;;
2023;biomedicina;Centro Universitário de Itapira;SP;301;Privada;;;301-350;8.88;401-500;0.16;401-500;0.72;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade de São Lourenço;MG;301;Privada;;;301-350;9.53;351-400;1.46;201-250;4.4;;;201-250;3.67;;;;;;;;;
2023;biomedicina;Faculdade Integrada de Ponta Grossa;PR;301;Privada;;;301-350;10.12;251-300;3.38;201-250;3.91;;;251-300;2.83;;;;;;;;;
2023;biomedicina;Faculdade Metropolitana de Anápolis;GO;301;Privada;;;251-300;10.5;401-500;0.45;301-350;2.05;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Bauru;SP;301;Privada;;;251-300;10.95;104;6.14;401-500;0.72;;;201-250;4.09;;;;;;;;;
2023;biomedicina;Faculdades Integradas de Jahu;SP;301;Privada;;;301-350;8.86;59;6.95;401-500;0.72;;;351-400;1.19;;;;;;;;;
2023;biomedicina;Centro Universitário Ítalo-brasileiro;SP;301;Privada;;;301-350;9.8;351-400;1.08;401-500;0.72;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Quirinópolis;GO;301;Privada;;;251-300;10.39;401-500;0.34;301-350;2.05;;;1;8;;;;;;;;;
2023;biomedicina;Conservatório Brasileiro de Música;RJ;301;Privada;;;301-350;9.05;201-250;3.81;251-300;2.87;;;301-350;2.37;;;;;;;;;
2023;biomedicina;Faculdade Estácio do Pantanal;MT;301;Privada;;;251-300;10.47;401-500;0.65;301-350;1.82;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de Ribeirão Preto;SP;301;Privada;;;301-350;9.44;30;7.48;401-500;0.72;;;351-400;1.24;;;;;;;;;
2023;biomedicina;Faculdade Inova Mais de São Paulo;SP;301;Privada;;;301-350;9.8;351-400;1.08;401-500;0.72;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário da Região da Campanha;RS;301;Privada;;;301-350;9.59;251-300;3.32;174;4.88;;;351-400;1.39;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio do Ceará;CE;301;Privada;;;301-350;10.15;179;4.79;201-250;3.51;;;301-350;1.85;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Linhares;ES;301;Privada;;;251-300;10.92;251-300;2.64;192;4.56;;;201-250;3.72;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Caruaru;PE;301;Privada;;;301-350;9.23;201-250;4.26;351-400;1.6;;;251-300;3.37;;;;;;;;;
2023;biomedicina;Faculdade Padrão;GO;301;Privada;;;301-350;9.41;251-300;3.03;301-350;2.05;;;199;4.33;;;;;;;;;
2023;biomedicina;Faculdades Integradas Einstein de Limeira;SP;301;Privada;;;301-350;10.08;351-400;1.21;76;6.65;;;301-350;2.22;;;;;;;;;
2023;biomedicina;Faculdade Uninassau Vilhena;RO;301;Privada;;;251-300;10.2;351-400;1.43;172;4.92;;;201-250;3.85;;;;;;;;;
2023;biomedicina;Faculdade Cesumar de Londrina;PR;301;Privada;;;301-350;9.43;201-250;3.7;201-250;3.91;;;301-350;1.82;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Taboão da Serra;SP;301;Privada;;;251-300;10.52;166;5.02;401-500;0.72;;;175;4.78;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Sorriso;MT;351;Privada;;;301-350;8.41;301-350;2.26;301-350;1.82;;;199;4.33;;;;;;;;;
2023;biomedicina;Centro Técnico-educacional Superior do Oeste Paranaense;PR;351;Privada;;;351-400;7.74;401-500;0.24;106;6.11;;;351-400;1.39;;;;;;;;;
2023;biomedicina;Faculdade Multivix São Mateus;ES;351;Privada;;;351-400;7.32;401-500;0.65;192;4.56;;;301-350;2.11;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Taubaté;SP;351;Privada;;;301-350;8.8;194;4.52;401-500;0.72;;;201-250;3.56;;;;;;;;;
2023;biomedicina;Centro Universitário Anhanguera Pitágoras Ampli;SP;351;Privada;;;351-400;7.48;251-300;2.8;401-500;0.72;;;201-250;3.96;;;;;;;;;
2023;biomedicina;Faculdade Guaraí;TO;351;Privada;;;351-400;6.42;401-500;0.22;251-300;2.85;;;251-300;3.35;;;;;;;;;
2023;biomedicina;Centro de Ensino Superior de Divinópolis;MG;351;Privada;;;301-350;8.09;251-300;2.75;301-350;2.56;;;251-300;2.78;;;;;;;;;
2023;biomedicina;Centro Universitário Fanor Wyden;CE;351;Privada;;;351-400;7.22;301-350;1.77;185;4.69;;;351-400;0.76;;;;;;;;;
2023;biomedicina;Centro Universitário FG;BA;351;Privada;;;351-400;7.65;351-400;1.08;188;4.63;;;301-350;1.94;;;;;;;;;
2023;biomedicina;Centro Universitário da Amazônia Belém;PA;351;Privada;;;351-400;7.53;251-300;2.85;351-400;0.83;;;201-250;3.85;;;;;;;;;
2023;biomedicina;Unama Faculdade da Amazônia de Boa Vista;RR;351;Privada;;;351-400;6.46;301-350;2.17;351-400;0.83;;;201-250;3.46;;;;;;;;;
2023;biomedicina;Faculdade Uninassau Vitória da Conquista;BA;351;Privada;;;351-400;5.66;301-350;2.33;351-400;1.26;;;301-350;2.07;;;;;;;;;
2023;biomedicina;Faculdade Única de Ipatinga;MG;351;Privada;;;351-400;6.96;401-500;0.4;201-250;4.34;;;301-350;2.22;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Salvador;BA;351;Privada;;;301-350;8.11;301-350;2.37;251-300;2.76;;;251-300;2.98;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Maceió;AL;351;Privada;;;351-400;7.4;251-300;3.02;351-400;1.64;;;251-300;2.74;;;;;;;;;
2023;biomedicina;Faculdade de Piracanjuba;GO;351;Privada;;;301-350;8.77;195;4.5;301-350;2.05;;;301-350;2.22;;;;;;;;;
2023;biomedicina;Centro Universitário das Faculdades Integradas de Ourinhos;SP;351;Privada;;;351-400;6;201-250;4.26;401-500;0.72;;;351-400;1.02;;;;;;;;;
2023;biomedicina;Centro Universitário Opet;PR;351;Privada;;;351-400;7.48;351-400;1.63;201-250;3.91;;;301-350;1.94;;;;;;;;;
2023;biomedicina;Centro Universitário Padre Anchieta;SP;351;Privada;;;301-350;8.51;251-300;2.62;150;5.32;;;401-500;0.57;;;;;;;;;
2023;biomedicina;Faculdades Integradas de Fernandópolis;SP;351;Privada;;;351-400;7.74;351-400;1.12;201-250;4.36;;;301-350;2.26;;;;;;;;;
2023;biomedicina;Universidade Alto Vale do Rio do Peixe;SC;351;Privada;;;351-400;7.82;401-500;0.36;154;5.24;;;301-350;2.22;;;;;;;;;
2023;biomedicina;Faculdade da Alta Paulista;SP;351;Privada;;;351-400;8.04;351-400;1.3;251-300;3.39;;;251-300;3.35;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Sorocaba;SP;351;Privada;;;301-350;8.33;201-250;4.26;401-500;0.72;;;251-300;3.35;;;;;;;;;
2023;biomedicina;UGV Centro Universitário;PR;351;Privada;;;301-350;8.4;401-500;0.31;136;5.57;;;251-300;2.52;;;;;;;;;
2023;biomedicina;Faculdades Unidas de Pesquisa, Ciências e Saúde Ltda;BA;351;Privada;;;351-400;7.68;301-350;2.24;251-300;2.74;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Centro Universitário Unifecaf;SP;351;Privada;;;351-400;5.93;401-500;0.56;401-500;0.72;;;182;4.65;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de São Paulo;SP;351;Privada;;;301-350;8.69;59;6.95;401-500;0.72;;;351-400;1.02;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio da Bahia;BA;351;Privada;;;351-400;6.78;201-250;3.7;351-400;1.26;;;301-350;1.82;;;;;;;;;
2023;biomedicina;Faculdade Estácio de Feira de Santana;BA;351;Privada;;;351-400;7.43;251-300;3.32;351-400;1.41;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Escola Superior São Francisco de Assis;ES;351;Privada;;;351-400;7.41;401-500;0.29;151;5.3;;;301-350;1.82;;;;;;;;;
2023;biomedicina;Centro Universitário do Sudeste Mineiro;MG;351;Privada;;;351-400;5.78;301-350;2.46;301-350;2.56;;;351-400;0.76;;;;;;;;;
2023;biomedicina;Centro Universitário Cnec de Bento Gonçalves;RS;351;Privada;;;351-400;7.11;351-400;1.34;125;5.77;;;;;;;;;;;;;
2023;biomedicina;Centro Universitário do Distrito Federal;DF;351;Privada;;;351-400;7.92;251-300;2.89;201-250;4.27;;;351-400;0.76;;;;;;;;;
2023;biomedicina;Faculdade Sequencial;SP;351;Privada;;;301-350;8.19;45;7.21;401-500;0.72;;;401-500;0.26;;;;;;;;;
2023;biomedicina;Instituto Esperança de Ensino Superior;PA;351;Privada;;;301-350;8.24;251-300;3.32;201-250;4.29;;;351-400;0.63;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Barreiras;BA;351;Privada;;;351-400;7.23;251-300;2.93;351-400;1.26;;;251-300;3.04;;;;;;;;;
2023;biomedicina;Faculdade Uninassau Petrolina;PE;351;Privada;;;351-400;7.3;301-350;2.51;351-400;1.6;;;251-300;3.19;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Tangará da Serra;MT;351;Privada;;;351-400;6.39;301-350;2.24;301-350;1.82;;;301-350;2.33;;;;;;;;;
2023;biomedicina;Faculdade de Apucarana;PR;351;Privada;;;351-400;6.81;351-400;1.25;201-250;3.91;;;301-350;1.65;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de Belo Horizonte;MG;351;Privada;;;301-350;8.23;251-300;3.11;301-350;2.56;;;251-300;2.56;;;;;;;;;
2023;biomedicina;Centro Universitário Maurício de Nassau de Natal;RN;351;Privada;;;301-350;8.36;301-350;1.97;251-300;3.28;;;251-300;3.11;;;;;;;;;
2023;biomedicina;Centro Universitário do Instituto de Educação Superior de Brasília;DF;351;Privada;;;351-400;6.99;301-350;2.4;201-250;4.27;;;401-500;0.32;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Campinas;SP;351;Privada;;;301-350;8.55;201-250;3.59;401-500;0.72;;;201-250;4.24;;;;;;;;;
2023;biomedicina;Faculdade Estácio de Sá de Campo Grande;MS;351;Privada;;;351-400;6.65;301-350;1.75;251-300;3.33;;;301-350;1.57;;;;;;;;;
2023;biomedicina;Faculdade de Ensino e Cultura do Ceará;CE;351;Privada;;;351-400;6.09;351-400;1.08;201-250;3.51;;;351-400;1.5;;;;;;;;;
2023;biomedicina;Centro Universitário Unifacear;PR;351;Privada;;;351-400;8;301-350;2.17;132;5.64;;;401-500;0.19;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Primavera do Leste;MT;351;Privada;;;351-400;7.71;301-350;2.17;301-350;1.82;;;201-250;3.72;;;;;;;;;
2023;biomedicina;Faculdade de Palmas;TO;351;Privada;;;351-400;6.67;301-350;1.86;251-300;2.85;;;301-350;1.96;;;;;;;;;
2023;biomedicina;Faculdade Uniterp;SP;351;Privada;;;351-400;6.7;351-400;1.55;401-500;0.72;;;194;4.43;;;;;;;;;
2023;biomedicina;Faculdade Uninassau Olinda;PE;351;Privada;;;351-400;7.31;301-350;1.86;351-400;1.6;;;201-250;3.85;;;;;;;;;
2023;biomedicina;Escola Superior em Meio Ambiente;MG;401;Privada;;;401-500;3.06;401-500;0.18;301-350;2.56;;;401-500;0.32;;;;;;;;;
2023;biomedicina;Centro Universitário Módulo;SP;401;Privada;;;351-400;5.43;251-300;3.32;401-500;0.72;;;351-400;1.39;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio de São Luís;MA;401;Privada;;;401-500;5.08;351-400;1.08;251-300;3.17;;;351-400;0.83;;;;;;;;;
2023;biomedicina;Faculdade do Norte de Mato Grosso;MT;401;Privada;;;401-500;5.19;301-350;2.17;301-350;1.82;;;351-400;1.2;;;;;;;;;
2023;biomedicina;Centro Universitário Fundação de Ensino Octávio Bastos;SP;401;Privada;;;401-500;3.94;301-350;2.46;401-500;0.72;;;351-400;0.76;;;;;;;;;
2023;biomedicina;Centro Universitário das Américas;SP;401;Privada;;;401-500;4.84;301-350;1.9;251-300;2.72;;;401-500;0.22;;;;;;;;;
2023;biomedicina;Centro Universitário Augusto Motta;RJ;401;Privada;;;401-500;2.89;351-400;1.28;351-400;0.96;;;351-400;0.65;;;;;;;;;
2023;biomedicina;Centro Universitário de Jales;SP;401;Privada;;;401-500;5.18;401-500;0.27;401-500;0.72;;;201-250;4.19;;;;;;;;;
2023;biomedicina;Faculdade Evangélica de Ceres;GO;401;Privada;;;401-500;4.78;401-500;0.43;301-350;2.05;;;301-350;2.3;;;;;;;;;
2023;biomedicina;Faculdade Santo Antonio BA;BA;401;Privada;;;401-500;1.54;401-500;0.05;351-400;1.42;;;401-500;0.07;;;;;;;;;
2023;biomedicina;Faculdade Cnec Rio das Ostras;RJ;401;Privada;;;401-500;4.14;401-500;0.65;251-300;3.01;;;401-500;0.48;;;;;;;;;
2023;biomedicina;Faculdade São Luís de França;SE;401;Privada;;;401-500;2.7;;;251-300;2.7;;;;;;;;;;;;;
2023;biomedicina;Instituto de Serra Dourada;SP;401;Privada;;;401-500;4.85;351-400;1.43;401-500;0.72;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Instituto Taubaté de Ensino Superior;SP;401;Privada;;;401-500;1.9;401-500;0.16;401-500;0.72;;;351-400;1.02;;;;;;;;;
2023;biomedicina;Faculdade Lusófona de São Paulo;SP;401;Privada;;;401-500;4.38;351-400;1.5;251-300;2.88;;;;;;;;;;;;;
2023;biomedicina;Faculdade Estácio São Paulo de Rondônia;RO;401;Privada;;;401-500;5.03;351-400;1.08;301-350;2.13;;;301-350;1.82;;;;;;;;;
2023;biomedicina;Faculdades Sulamérica Bahia;BA;401;Privada;;;401-500;1.77;401-500;0.51;351-400;1.26;;;;;;;;;;;;;
2023;biomedicina;Faculdade da Amazônia de Porto Velho;RO;401;Privada;;;401-500;3.44;401-500;0.07;301-350;2.13;;;351-400;1.24;;;;;;;;;
2023;biomedicina;Centro Universitário Amparense;SP;401;Privada;;;401-500;5.41;401-500;0.04;189;4.61;;;351-400;0.76;;;;;;;;;
2023;biomedicina;Centro Universitário de Patos;PB;401;Privada;;;401-500;5.35;351-400;1.64;301-350;2.6;;;351-400;1.11;;;;;;;;;
2023;biomedicina;Escola Superior Madre Celeste;PA;401;Privada;;;401-500;2.38;351-400;1.55;351-400;0.83;;;;;;;;;;;;;
2023;biomedicina;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;401;Privada;;;401-500;2.67;351-400;1.08;351-400;1.39;;;401-500;0.2;;;;;;;;;
2023;biomedicina;Centro Universitário de Sete Lagoas;MG;401;Privada;;;401-500;4.74;301-350;1.86;301-350;2.56;;;401-500;0.32;;;;;;;;;
2023;biomedicina;Centro Universitário do Vale do Ribeira;SP;401;Privada;;;401-500;4.38;301-350;2.01;401-500;0.72;;;301-350;1.65;;;;;;;;;
2023;biomedicina;Faculdade Presidente Antônio Carlos de Ubá;MG;401;Privada;;;401-500;5.03;401-500;0.65;301-350;2.56;;;301-350;1.82;;;;;;;;;
2023;biomedicina;Universidade Salgado de Oliveira;RJ;401;Privada;;;401-500;3.13;351-400;1.08;351-400;0.96;;;351-400;1.09;;;;;;;;;
2023;biomedicina;Faculdade Presidente Antônio Carlos de Ponte Nova;MG;401;Privada;;;401-500;4.53;301-350;1.86;301-350;2.56;;;401-500;0.11;;;;;;;;;
2023;biomedicina;Centro Universitário Brasileiro;PE;401;Privada;;;401-500;3.36;351-400;1.39;351-400;1.6;;;401-500;0.37;;;;;;;;;
2023;biomedicina;Facudade Unineves;PB;401;Privada;;;401-500;4.09;401-500;0.54;301-350;2.25;;;351-400;1.3;;;;;;;;;
2023;biomedicina;Universidade Santa Cecília;SP;401;Privada;;;401-500;3.75;401-500;0.33;401-500;0.72;;;251-300;2.7;;;;;;;;;
2023;biomedicina;Faculdade Cuiabá;MT;401;Privada;;;401-500;3.6;301-350;1.72;301-350;1.82;;;401-500;0.06;;;;;;;;;
2023;biomedicina;Centro Universitário de Excelência Eniac;SP;401;Privada;;;401-500;5.11;301-350;2.17;401-500;0.72;;;301-350;2.22;;;;;;;;;
