ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;nutricao;Faculdade de Ciências e Letras de Bragança Paulista;SP;501;Municipal;;;501-600;4.69;;;251-300;4.04;;;501-600;0.14;;;501-600;0.51;;;;;
2024;nutricao;Centro Universitário Estácio da Amazônia;RR;501;Privada;;;501-600;4.02;;;501-600;0.08;;;501-600;0.93;;;351-400;3.01;;;;;
2024;nutricao;Faculdade da Amazônia;PA;501;Privada;;;501-600;5.83;;;401-500;1.42;;;251-300;4.04;;;501-600;0.37;;;;;
2024;nutricao;Faculdade Santa Casa;BA;501;Privada;;;501-600;5.54;;;401-500;2.41;;;501-600;0.54;;;351-400;2.59;;;;;
2024;nutricao;Faculdade Quirinópolis;GO;501;Privada;;;501-600;4.67;;;501-600;0.96;;;301-350;3.53;;;501-600;0.18;;;;;
2024;nutricao;Faculdade Única de Ipatinga;MG;501;Privada;;;501-600;5.44;;;401-500;1.29;;;301-350;3.82;;;501-600;0.33;;;;;
2024;nutricao;Conservatório Brasileiro de Música;RJ;501;Privada;;;401-500;7.27;;;401-500;1.5;;;401-500;1.57;;;251-300;4.2;;;;;
2024;nutricao;Faculdade Regional de Riachão do Jacuípe;BA;501;Privada;;;401-500;7.46;;;401-500;2.41;;;251-300;4.36;;;501-600;0.69;;;;;
2024;nutricao;Faculdade de Educação São Luís;SP;501;Privada;;;501-600;6.63;;;501-600;0.7;;;301-350;3.49;;;401-500;2.44;;;;;
2024;nutricao;Faculdade Estácio de Alagoas;AL;501;Privada;;;501-600;6.42;;;351-400;3.08;;;501-600;0.75;;;351-400;2.59;;;;;
2024;nutricao;Faculdade de Taquaritinga;SP;501;Privada;;;501-600;3.82;;;501-600;0.7;;;401-500;1.15;;;401-500;1.97;;;;;
2024;nutricao;Faculdade Bezerra de Araújo;RJ;501;Privada;;;501-600;4.74;;;301-350;3.3;;;501-600;0.03;;;401-500;1.41;;;;;
2024;nutricao;Faculdade Maria Thereza;RJ;501;Privada;;;401-500;7.56;;;401-500;1.65;;;501-600;0.24;;;169;5.67;;;;;
2024;nutricao;Faculdade de Guarantã do Norte;MT;501;Privada;;;401-500;7.3;;;401-500;1.95;;;301-350;3.53;;;401-500;1.82;;;;;
2024;nutricao;Faculdade Santa Rita de Cássia;GO;501;Privada;;;501-600;3.43;;;501-600;0.96;;;501-600;0.21;;;401-500;2.26;;;;;
2024;nutricao;Faculdades Aggeu Magalhães;PE;501;Privada;;;501-600;3.36;;;351-400;2.56;;;501-600;0.61;;;501-600;0.19;;;;;
2024;nutricao;Faculdades Reunidas da Asce;RJ;501;Privada;;;501-600;5.6;;;401-500;1.65;;;301-350;3.53;;;501-600;0.42;;;;;
2024;nutricao;Centro Universitário Brasília do Estado de Goiás;GO;501;Privada;;;501-600;3.33;;;501-600;0.96;;;401-500;2.11;;;501-600;0.26;;;;;
2024;nutricao;Centro Universitário La Salle do Rio de Janeiro;RJ;501;Privada;;;401-500;7.47;;;401-500;1.65;;;501-600;0.22;;;174;5.6;;;;;
2024;nutricao;Faculdade Uninassau Olinda;PE;501;Privada;;;501-600;5.96;;;351-400;2.56;;;401-500;1.21;;;401-500;2.19;;;;;
2024;nutricao;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;501;Privada;;;501-600;2.95;;;401-500;1.44;;;401-500;1.36;;;501-600;0.15;;;;;
2024;nutricao;Faculdades Integradas do Ceará;CE;501;Privada;;;501-600;3.39;;;301-350;3.3;;;501-600;0.06;;;501-600;0.03;;;;;
2024;nutricao;Faculdade Santo Antonio de Itabuna;BA;501;Privada;;;501-600;2.41;;;401-500;2.41;;;;;;;;;;;;;
2024;nutricao;Centro Universitário de Barra Mansa;RJ;501;Privada;;;401-500;7.24;;;301-350;3.59;;;401-500;1.51;;;401-500;2.14;;;;;
2024;nutricao;Faculdade Anhanguera de Primavera do Leste;MT;501;Privada;;;401-500;7.14;;;401-500;1.95;;;351-400;2.76;;;401-500;2.43;;;;;
2024;nutricao;Faculdade para o Desenvolvimento Sustentável da Amazônia;PA;501;Privada;;;501-600;2.6;;;401-500;1.42;;;501-600;0.83;;;501-600;0.35;;;;;
2024;nutricao;Centro Universitário Fundação de Ensino Octávio Bastos;SP;501;Privada;;;501-600;1.95;;;501-600;0.7;;;501-600;0.86;;;501-600;0.39;;;;;
2024;nutricao;Faculdades Integradas Asmec;MG;501;Privada;;;401-500;7.01;;;188;5.43;;;501-600;0.64;;;501-600;0.94;;;;;
2024;nutricao;Centro Universitário Maurício de Nassau Paulista;PE;501;Privada;;;401-500;7.19;;;351-400;2.97;;;401-500;2.04;;;401-500;2.18;;;;;
2024;nutricao;Faculdade Presidente Antônio Carlos de Uberlândia;MG;501;Privada;;;501-600;4.29;;;401-500;1.29;;;401-500;1.28;;;401-500;1.72;;;;;
2024;nutricao;Faculdades Integradas dos Campos Gerais;PR;501;Privada;;;501-600;6.09;;;201-250;5.07;;;501-600;0.56;;;501-600;0.46;;;;;
2024;nutricao;Centro Universitário Estácio de São Paulo;SP;501;Privada;;;401-500;7.55;;;501-600;0.7;;;401-500;1.22;;;172;5.63;;;;;
2024;nutricao;Centro Universitário Estácio de Goiás;GO;501;Privada;;;501-600;5.67;;;501-600;0.96;;;401-500;1.42;;;301-350;3.29;;;;;
2024;nutricao;Centro Universitário de Excelência Eniac;SP;501;Privada;;;501-600;6.28;;;501-600;0.7;;;351-400;2.93;;;351-400;2.65;;;;;
2024;nutricao;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;501;Privada;;;501-600;6.94;;;401-500;1.65;;;401-500;1.68;;;301-350;3.61;;;;;
2024;nutricao;Centro Universitário de Tecnologia de Curitiba;PR;501;Privada;;;401-500;7.42;;;251-300;4.29;;;501-600;0.33;;;351-400;2.8;;;;;
2024;nutricao;Faculdade de Boa Vista;RR;501;Privada;;;501-600;2.51;;;501-600;0.08;;;401-500;1.49;;;501-600;0.94;;;;;
2024;nutricao;Faculdade Estácio do Pantanal;MT;501;Privada;;;501-600;5.89;;;401-500;1.95;;;401-500;2.44;;;401-500;1.5;;;;;
2024;nutricao;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;501;Privada;;;501-600;2.97;;;401-500;1.47;;;401-500;1.32;;;501-600;0.18;;;;;
2024;nutricao;Faculdade Master de Parauapebas;PA;501;Privada;;;501-600;1.82;;;401-500;1.42;;;501-600;0.39;;;501-600;0.01;;;;;
2024;nutricao;Faculdade Estácio Macapá;AP;501;Privada;;;501-600;4.78;;;401-500;1.65;;;501-600;0.97;;;401-500;2.16;;;;;
2024;nutricao;Faculdade São Francisco do Ceará;CE;501;Privada;;;501-600;5.87;;;301-350;3.3;;;401-500;1.43;;;401-500;1.14;;;;;
2024;nutricao;Faculdade Estácio de Teresina;PI;501;Privada;;;501-600;5.8;;;401-500;2.03;;;401-500;1.25;;;351-400;2.52;;;;;
2024;nutricao;Centro Universitário do Vale do Araguaia;MT;501;Privada;;;501-600;6.09;;;351-400;2.85;;;401-500;2.01;;;401-500;1.23;;;;;
2024;nutricao;Faculdade Fasipe de Sorriso;MT;501;Privada;;;501-600;5.75;;;401-500;1.95;;;301-350;3.26;;;501-600;0.54;;;;;
2024;nutricao;Faculdade Estácio de Pimenta Bueno;RO;501;Privada;;;501-600;5.92;;;251-300;4.44;;;501-600;1.01;;;501-600;0.47;;;;;
2024;nutricao;Faculdade da Cidade de Maceió;AL;501;Privada;;;501-600;1.37;;;501-600;0.77;;;;;;;501-600;0.6;;;;;
2024;nutricao;Centro Universitário Fasipe;MT;501;Privada;;;401-500;7.04;;;351-400;3.01;;;351-400;2.68;;;401-500;1.35;;;;;
2024;nutricao;Centro Universitário Cambury;GO;501;Privada;;;501-600;1.11;;;501-600;0.96;;;501-600;0.01;;;501-600;0.14;;;;;
2024;nutricao;Centro Universitário Tiradentes de Pernambuco;PE;501;Privada;;;501-600;6.15;;;351-400;2.56;;;501-600;0.44;;;351-400;3.15;;;;;
2024;nutricao;Universidade Alto Vale do Rio do Peixe;SC;501;Privada;;;401-500;7.5;;;251-300;3.92;;;401-500;2.19;;;401-500;1.39;;;;;
2024;nutricao;Centro Regional Universitário de Espírito Santo do Pinhal;SP;501;Privada;;;501-600;2.47;;;501-600;0.7;;;501-600;0.06;;;401-500;1.71;;;;;
2024;nutricao;Faculdade Gran Tietê;SP;501;Privada;;;501-600;5.14;;;501-600;0.7;;;301-350;3.79;;;501-600;0.65;;;;;
2024;nutricao;Faculdade Anhanguera de Rondonópolis;MT;501;Privada;;;501-600;6.35;;;401-500;1.95;;;351-400;2.81;;;401-500;1.59;;;;;
2024;nutricao;Faculdade Ciências da Vida;MG;501;Privada;;;501-600;6.71;;;184;5.49;;;501-600;0.42;;;501-600;0.8;;;;;
2024;nutricao;Centro Universitário Maurício de Nassau de Paranáiba;PI;501;Privada;;;401-500;7.4;;;351-400;2.61;;;351-400;2.96;;;401-500;1.83;;;;;
2024;nutricao;Faculdade Educaremt;MT;501;Privada;;;501-600;3.2;;;401-500;1.95;;;501-600;0.31;;;501-600;0.94;;;;;
2024;nutricao;Unama Faculdade da Amazônia de Boa Vista;RR;501;Privada;;;501-600;3.62;;;501-600;0.08;;;351-400;2.97;;;501-600;0.57;;;;;
2024;nutricao;Faculdade Sogipa de Educação Física;RS;501;Privada;;;501-600;5.89;;;301-350;3.74;;;401-500;1.19;;;501-600;0.96;;;;;
2024;nutricao;Centro Universitário do Sudeste Mineiro;MG;501;Privada;;;501-600;2.44;;;401-500;1.29;;;501-600;0.51;;;501-600;0.64;;;;;
2024;nutricao;Centro Universitário do Recife;PE;501;Privada;;;401-500;7.08;;;351-400;2.56;;;401-500;1.97;;;351-400;2.55;;;;;
2024;nutricao;Faculdades Integradas Einstein de Limeira;SP;501;Privada;;;501-600;6.35;;;501-600;0.7;;;351-400;2.74;;;351-400;2.91;;;;;
2024;nutricao;Centro Universitário Tabosa de Almeida;PE;501;Privada;;;401-500;7.19;;;351-400;2.69;;;401-500;2.42;;;401-500;2.08;;;;;
2024;nutricao;Instituto de Serra Dourada;SP;501;Privada;;;501-600;2.59;;;501-600;0.7;;;401-500;1.18;;;501-600;0.71;;;;;
2024;nutricao;Centro Universitário Maurício de Nassau de Barreiras;BA;501;Privada;;;401-500;7.23;;;401-500;2.41;;;251-300;4.15;;;501-600;0.67;;;;;
2024;nutricao;Faculdade de Mauá;SP;501;Privada;;;501-600;3.68;;;351-400;2.6;;;501-600;0.83;;;501-600;0.25;;;;;
2024;nutricao;Faculdade Irecê;BA;501;Privada;;;501-600;3.06;;;401-500;2.41;;;501-600;0.54;;;501-600;0.11;;;;;
2024;nutricao;Centro Universitário Campo Limpo Paulista;SP;501;Privada;;;501-600;3;;;501-600;0.7;;;401-500;1.81;;;501-600;0.49;;;;;
2024;nutricao;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;501;Municipal;;;401-500;7.22;;;301-350;3.42;;;;;;;301-350;3.8;;;;;
2025;nutricao;Universidade de São Paulo;SP;1;Estadual;1;30;1;68.75;;;24;7.69;;;1;8;;;9;7.89;1;40;1;65;5.17
2025;nutricao;Universidade Federal de Minas Gerais;MG;2;Federal;2;29.9;3;66.81;;;5;7.95;;;1;8;;;11;7.86;2;39.09;2;163;3.91
2025;nutricao;Universidade Estadual de Campinas;SP;3;Estadual;4;29.69;2;66.99;;;24;7.69;;;1;8;;;17;7.78;2;39.09;3;123;4.43
2025;nutricao;Universidade Federal do Rio de Janeiro;RJ;4;Federal;4;29.69;3;66.81;;;44;7.41;;;1;8;;;34;7.55;2;39.09;4;97;4.76
2025;nutricao;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;5;Estadual;4;29.69;5;65.1;;;13;7.84;;;1;8;;;1;8;5;36.36;5;86;4.9
2025;nutricao;Universidade Federal de Santa Catarina;SC;6;Federal;11;28.97;6;64.17;;;14;7.82;;;1;8;;;14;7.82;5;36.36;6;143;4.17
2025;nutricao;Universidade Federal de Viçosa;MG;7;Federal;32;26.82;7;63.28;;;6;7.93;;;1;8;;;16;7.79;5;36.36;7;201-250;3.2
2025;nutricao;Universidade Federal da Paraíba;PB;8;Federal;11;28.97;9;60.57;;;63;7.16;;;1;8;;;31;7.59;10;31.82;8;1;6
2025;nutricao;Universidade Federal do Rio Grande do Sul;RS;9;Federal;11;28.97;10;60.1;;;1;8;;;1;8;;;25;7.67;10;31.82;9;109;4.61
2025;nutricao;Universidade Federal de Pernambuco;PE;10;Federal;4;29.69;14;59.31;;;39;7.48;;;1;8;;;39;7.48;10;31.82;10;115;4.53
2025;nutricao;Universidade Federal de São Paulo;SP;11;Federal;32;26.82;8;62.16;;;42;7.44;;;1;8;;;1;8;5;36.36;11;251-300;2.36
2025;nutricao;Universidade de Brasília;DF;12;Federal;11;28.97;13;59.59;;;10;7.88;;;1;8;;;44;7.41;10;31.82;12;119;4.48
2025;nutricao;Universidade do Estado do Rio de Janeiro;RJ;13;Estadual;4;29.69;15;58.8;;;47;7.37;;;201-250;4.65;;;38;7.49;5;36.36;13;201-250;2.93
2025;nutricao;Universidade Federal da Bahia;BA;14;Federal;4;29.69;16;58.25;;;18;7.77;;;1;8;;;81;6.9;10;31.82;14;175;3.76
2025;nutricao;Universidade Federal Fluminense;RJ;15;Federal;11;28.97;17;57.93;;;15;7.81;;;1;8;;;29;7.62;10;31.82;15;251-300;2.68
2025;nutricao;Universidade Federal do Paraná;PR;16;Federal;32;26.82;11;59.9;;;3;7.97;;;1;8;;;35;7.53;10;31.82;16;111;4.58
2025;nutricao;Universidade Federal de Uberlândia;MG;17;Federal;32;26.82;12;59.82;;;8;7.91;;;1;8;;;46;7.38;10;31.82;17;101;4.71
2025;nutricao;Universidade Federal do Rio Grande do Norte;RN;18;Federal;32;26.82;18;57.61;;;36;7.52;;;1;8;;;85;6.85;10;31.82;18;201-250;3.42
2025;nutricao;Universidade Federal do Estado do Rio de Janeiro;RJ;19;Federal;32;26.82;19;57.42;;;32;7.58;;;1;8;;;36;7.52;10;31.82;19;251-300;2.5
2025;nutricao;Universidade Presbiteriana Mackenzie;SP;20;Privada;32;26.82;21;54.16;;;73;7.02;;;251-300;4.26;;;83;6.87;10;31.82;1;141;4.19
2025;nutricao;Centro Universitário São Camilo;SP;21;Privada;11;28.97;22;49.7;;;72;7.03;;;301-350;3.66;;;201-250;4.94;10;31.82;2;251-300;2.25
2025;nutricao;Universidade Paulista;SP;22;Privada;2;29.9;24;46.5;;;123;6.34;;;301-350;3.38;;;251-300;3.99;10;31.82;3;351-400;0.97
2025;nutricao;Universidade Federal de Goiás;GO;23;Federal;11;28.97;25;46.43;;;12;7.85;;;1;8;;;28;7.63;25;18.18;20;96;4.77
2025;nutricao;Universidade Federal de Juiz de Fora;MG;24;Federal;11;28.97;27;44.78;;;38;7.5;;;1;8;;;51;7.31;25;18.18;21;172;3.79
2025;nutricao;Universidade Estadual do Ceará;CE;25;Estadual;32;26.82;23;46.53;;;31;7.59;;;1;8;;;91;6.76;25;18.18;22;1;6
2025;nutricao;Universidade de Pernambuco;PE;26;Estadual;11;28.97;29;42.15;;;122;6.35;;;1;8;;;23;7.7;25;18.18;23;301-350;1.92
2025;nutricao;Universidade Federal de Alfenas;MG;27;Federal;32;26.82;28;43.73;;;65;7.13;;;1;8;;;19;7.75;25;18.18;24;251-300;2.67
2025;nutricao;Pontifícia Universidade Católica do Paraná;PR;28;Privada;11;28.97;32;40.56;;;54;7.28;;;251-300;4.4;;;98;6.67;25;18.18;4;154;4.03
2025;nutricao;Universidade Federal de Pelotas;RS;29;Federal;32;26.82;30;41.45;;;129;6.26;;;1;8;;;170;5.68;25;18.18;25;201-250;3.33
2025;nutricao;Universidade Cruzeiro do Sul;SP;30;Privada;32;26.82;31;41.07;;;251-300;4.59;;;501-600;0.76;;;301-350;3.23;10;31.82;5;401-500;0.67
2025;nutricao;Universidade Federal de Ouro Preto;MG;31;Federal;96;20.24;26;44.97;;;28;7.63;;;1;8;;;18;7.77;25;18.18;26;201-250;3.39
2025;nutricao;Universidade São Judas Tadeu;SP;32;Privada;11;28.97;35;35.89;;;98;6.68;;;301-350;3.48;;;108;6.53;25;18.18;6;351-400;1.02
2025;nutricao;Universidade Estácio de Sá;RJ;33;Privada;11;28.97;37;34.56;;;301-350;3.27;;;401-500;2.08;;;59;7.2;25;18.18;7;169;3.83
2025;nutricao;Centro Universitário Una;MG;34;Privada;32;26.82;34;35.95;;;201-250;5.17;;;201-250;4.83;;;130;6.23;25;18.18;8;301-350;1.54
2025;nutricao;Universidade Anhembi Morumbi;SP;35;Privada;32;26.82;40;33.4;;;120;6.38;;;351-400;2.69;;;201-250;5.03;25;18.18;9;351-400;1.12
2025;nutricao;Universidade Vila Velha;ES;36;Privada;96;20.24;33;38.49;;;58;7.22;;;251-300;4.06;;;161;5.8;25;18.18;10;201-250;3.23
2025;nutricao;Universidade Potiguar;RN;37;Privada;32;26.82;41;30.03;;;301-350;3.31;;;351-400;2.63;;;201-250;4.77;25;18.18;11;351-400;1.14
2025;nutricao;Universidade Federal do Pará;PA;38;Federal;11;28.97;51;27.19;;;70;7.06;;;1;8;;;55;7.26;;;27;89;4.87
