ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco;PE;201;Federal;;;78;21.72;;;38;7.32;;;1;8;;;182;4.68;;;72;251-300;1.72
2025;engenharia-mecanica;Universidade Cândido Mendes;RJ;201;Privada;120;13.16;351-400;8.06;;;251-300;3.41;;;401-500;0.22;;;351-400;1.27;;;147;186;3.16
2025;engenharia-mecanica;Faculdade Anhanguera de Primavera do Leste;MT;201;Privada;;;111;19.2;;;122;5.79;;;146;5.33;;;91;6.35;;;161;251-300;1.73
2025;engenharia-mecanica;Faculdade Vértix Trirriense;RJ;201;Privada;;;127;17.64;;;251-300;3.35;;;1;8;;;401-500;0.29;;;169;1;6
2025;engenharia-mecanica;Centro Universitário de Volta Redonda;RJ;201;Privada;;;85;20.56;;;251-300;3.24;;;1;8;;;47;7.16;;;149;251-300;2.16
2025;engenharia-mecanica;Faculdade Unirb - Natal;RN;201;Privada;;;126;17.83;;;301-350;1.83;;;1;8;;;1;8;;;168;;
2025;engenharia-mecanica;Faculdade de Filosofia Ciências e Letras de Ituverava;SP;201;Privada;120;13.16;401-500;5.54;;;301-350;2.2;;;401-500;0.02;;;401-500;0.51;;;166;201-250;2.81
2025;engenharia-mecanica;Centro Universitário - Católica de Santa Catarina em Jaraguá do Sul;SC;251;Privada;;;167;15.87;;;63;6.87;;;201-250;3.95;;;251-300;2.92;;;189;251-300;2.13
2025;engenharia-mecanica;Centro Universitário do Paraná;PR;251;Privada;;;201-250;14.28;;;196;4.43;;;401-500;0.63;;;201-250;4.26;;;201-250;69;4.96
2025;engenharia-mecanica;Centro Universitário Nobre de Feira de Santana;BA;251;Privada;;;182;15.38;;;401-500;0.24;;;1;8;;;251-300;2.81;;;196;110;4.33
2025;engenharia-mecanica;Centro Universitário Redentor;RJ;251;Privada;;;166;15.88;;;199;4.38;;;107;6.05;;;251-300;2.66;;;187;201-250;2.79
2025;engenharia-mecanica;Centro Universitário Unifacear;PR;251;Privada;;;150;16.59;;;201-250;3.74;;;201-250;3.48;;;167;4.95;;;180;104;4.42
2025;engenharia-mecanica;Faculdade Evangélica de Goianésia;GO;251;Privada;;;174;15.63;;;198;4.39;;;201-250;4.25;;;201-250;3.89;;;191;190;3.1
2025;engenharia-mecanica;Faculdade Metropolitana de Anápolis;GO;251;Privada;;;161;16.22;;;251-300;2.89;;;150;5.26;;;301-350;2.07;;;185;1;6
2025;engenharia-mecanica;Faculdade Anhanguera de Anápolis;GO;251;Privada;;;196;14.86;;;165;5;;;201-250;3.92;;;123;5.76;;;201-250;351-400;0.18
2025;engenharia-mecanica;Centro Universitário Vale do Cricaré;ES;251;Privada;;;136;17.13;;;194;4.47;;;172;4.86;;;251-300;2.51;;;175;47;5.29
2025;engenharia-mecanica;Centro Universitário FBV Wyden;PE;251;Privada;;;143;16.83;;;201-250;4.1;;;401-500;0.41;;;49;7.12;;;177;53;5.2
2025;engenharia-mecanica;Faculdade Anhanguera Unime de Salvador;BA;251;Privada;;;196;14.86;;;301-350;2.29;;;123;5.76;;;102;6.15;;;201-250;301-350;0.66
2025;engenharia-mecanica;Centro Universitário Avantis;SC;251;Privada;;;146;16.75;;;124;5.75;;;166;4.97;;;351-400;1.1;;;179;71;4.93
2025;engenharia-mecanica;Faculdade Anhanguera de Feira de Santana;BA;251;Privada;;;201-250;14.58;;;174;4.83;;;201-250;3.79;;;145;5.36;;;201-250;351-400;0.6
2025;engenharia-mecanica;Centro Universitário Unirb - Alagoinhas;BA;251;Privada;;;201-250;14.24;;;401-500;0.24;;;1;8;;;110;6;;;201-250;;
2025;engenharia-mecanica;Centro Universitário Estácio do Recife;PE;251;Privada;;;194;14.96;;;201-250;4.14;;;301-350;2.08;;;152;5.23;;;201-250;163;3.51
2025;engenharia-mecanica;Centro Universitário da Amazônia Belém;PA;251;Privada;;;195;14.89;;;201-250;3.7;;;152;5.22;;;201-250;4.07;;;201-250;251-300;1.9
2025;engenharia-mecanica;Centro Universitário Etep;SP;251;Privada;120;13.16;401-500;4.18;;;351-400;0.75;;;251-300;3.26;;;401-500;0.17;;;173;;
2025;engenharia-mecanica;Faculdade Metropolitana de Rio do Sul;SC;251;Privada;;;134;17.27;;;301-350;2.12;;;115;5.9;;;201-250;4;;;174;50;5.25
2025;engenharia-mecanica;Faculdade Anhanguera do Rio Grande;RS;251;Privada;;;155;16.4;;;179;4.74;;;201-250;3.84;;;67;6.79;;;182;301-350;1.03
2025;engenharia-mecanica;Centro Universitário de Ciências e Empreendedorismo;BA;251;Privada;;;177;15.53;;;201-250;4.32;;;1;8;;;251-300;3.21;;;192;;
2025;engenharia-mecanica;Centro Universitário Ruy Barbosa Wyden;BA;251;Privada;;;172;15.68;;;351-400;0.77;;;251-300;2.63;;;95;6.28;;;190;1;6
2025;engenharia-mecanica;Universidade Tuiuti do Paraná;PR;251;Privada;;;141;16.93;;;119;5.84;;;201-250;3.61;;;251-300;3.17;;;176;111;4.31
2025;engenharia-mecanica;Centro Universitário Fundação de Ensino Octávio Bastos;SP;251;Privada;120;13.16;401-500;3.65;;;351-400;0.75;;;251-300;2.72;;;401-500;0.18;;;178;;
2025;engenharia-mecanica;Faculdade da Serra Gaúcha de Bento Gonçalves;RS;251;Privada;;;201-250;14.2;;;76;6.63;;;351-400;0.7;;;200;4.35;;;201-250;201-250;2.52
2025;engenharia-mecanica;Centro Universitário Maurício de Nassau de Aracaju;SE;251;Privada;;;155;16.4;;;301-350;2.27;;;1;8;;;103;6.13;;;182;;
2025;engenharia-mecanica;Faculdade Anhanguera de Rondonópolis;MT;251;Privada;;;201-250;13.85;;;201-250;4.23;;;198;4.38;;;190;4.53;;;201-250;301-350;0.71
2025;engenharia-mecanica;Centro Universitário Unicuritiba;PR;251;Privada;;;180;15.44;;;201-250;3.94;;;201-250;3.64;;;124;5.74;;;195;251-300;2.12
2025;engenharia-mecanica;Faculdade Una de Pouso Alegre;MG;251;Privada;;;160;16.28;;;251-300;3.17;;;134;5.55;;;186;4.61;;;184;200;2.95
2025;engenharia-mecanica;Centro Universitário União das Américas Descomplica;PR;251;Privada;;;154;16.49;;;152;5.24;;;1;8;;;301-350;2.11;;;181;301-350;1.14
2025;engenharia-mecanica;Faculdade Ideal Wyden;PA;251;Privada;;;131;17.57;;;401-500;0.4;;;201-250;4.32;;;22;7.62;;;172;51;5.23
2025;engenharia-mecanica;Faculdade de Tecnologia e Ciências da Bahia;BA;251;Privada;;;163;16.07;;;251-300;2.93;;;1;8;;;401-500;0.28;;;186;75;4.86
2025;engenharia-mecanica;Universidade da Região de Joinville;SC;251;Privada;;;201-250;14.02;;;151;5.25;;;201-250;4.1;;;251-300;2.86;;;201-250;251-300;1.81
2025;engenharia-mecanica;Instituto de Ensino Superior de Cuiabá;MT;251;Privada;;;190;15.15;;;401-500;0.13;;;1;8;;;301-350;1.63;;;201-250;41;5.39
2025;engenharia-mecanica;Centro Universitário Farias Brito;CE;251;Privada;;;201-250;14.56;;;64;6.85;;;201-250;3.81;;;351-400;1.51;;;201-250;201-250;2.39
2025;engenharia-mecanica;Centro Universitário Católica do Leste de Minas Gerais;MG;251;Privada;;;130;17.6;;;146;5.35;;;251-300;3.22;;;119;5.84;;;171;184;3.19
2025;engenharia-mecanica;Faculdade Anhanguera de Poços de Caldas;MG;251;Privada;;;201-250;14.66;;;192;4.5;;;201-250;4.08;;;120;5.82;;;201-250;351-400;0.26
2025;engenharia-mecanica;Faculdade Uninassau Petrolina;PE;251;Privada;;;183;15.35;;;201-250;3.72;;;191;4.51;;;251-300;2.9;;;197;117;4.22
2025;engenharia-mecanica;Centro Universitário de Lins;SP;251;Privada;;;201-250;13.82;;;88;6.41;;;251-300;2.92;;;351-400;1.41;;;201-250;191;3.08
2025;engenharia-mecanica;Faculdade Anhanguera de Divinópolis;MG;251;Privada;;;178;15.5;;;201-250;3.75;;;171;4.87;;;125;5.73;;;193;301-350;1.15
2025;engenharia-mecanica;Centro Universitário de Belo Horizonte;MG;251;Privada;;;165;15.88;;;301-350;2.49;;;139;5.46;;;108;6.04;;;187;251-300;1.89
2025;engenharia-mecanica;Centro Universitário São Judas Tadeu;SP;251;Privada;;;201-250;14.38;;;301-350;1.92;;;140;5.44;;;144;5.38;;;201-250;251-300;1.64
2025;engenharia-mecanica;Centro Universitário do Espírito Santo;ES;251;Privada;;;179;15.45;;;72;6.7;;;251-300;3.37;;;201-250;4.15;;;194;301-350;1.23
2025;engenharia-mecanica;Centro Universitário Luterano de Manaus;AM;251;Privada;;;201-250;14.83;;;251-300;3.41;;;122;5.78;;;201-250;3.84;;;201-250;251-300;1.8
2025;engenharia-mecanica;Universidade São Francisco;SP;251;Privada;;;189;15.21;;;160;5.09;;;175;4.8;;;301-350;2;;;201-250;176;3.32
2025;engenharia-mecanica;Centro Universitário Anhanguera de Marabá;PA;251;Privada;;;201-250;14.35;;;170;4.91;;;301-350;2.32;;;196;4.42;;;201-250;201-250;2.7
2025;engenharia-mecanica;Faculdade Anhanguera de Valinhos;SP;251;Privada;;;201-250;13.96;;;201-250;3.68;;;201-250;3.49;;;143;5.39;;;201-250;301-350;1.4
2025;engenharia-mecanica;Centro Universitário Geraldo Di Biase;RJ;251;Privada;;;193;15.05;;;201-250;3.61;;;127;5.68;;;301-350;2.35;;;201-250;170;3.41
2025;engenharia-mecanica;Faculdade Anhanguera de Pelotas;RS;251;Privada;;;188;15.23;;;251-300;3.22;;;161;5.06;;;85;6.46;;;200;351-400;0.49
2025;engenharia-mecanica;FAE Centro Universitário;PR;251;Privada;;;187;15.24;;;98;6.22;;;351-400;1.23;;;201-250;4.06;;;199;149;3.73
2025;engenharia-mecanica;Faculdade Metropolitana;RO;251;Privada;;;186;15.3;;;401-500;0.31;;;1;8;;;351-400;0.99;;;198;1;6
2025;engenharia-mecanica;Faculdade Galileu;SP;301;Privada;;;301-350;11.12;;;351-400;0.75;;;201-250;3.99;;;351-400;1.36;;;251-300;65;5.02
2025;engenharia-mecanica;Centro Universitário de Barra Mansa;RJ;301;Privada;;;251-300;11.86;;;201-250;3.48;;;301-350;1.95;;;251-300;2.73;;;251-300;151;3.7
2025;engenharia-mecanica;Faculdade Anhanguera de São José-SC;SC;301;Privada;;;201-250;13.6;;;201-250;3.44;;;201-250;3.51;;;78;6.59;;;201-250;351-400;0.06
2025;engenharia-mecanica;Centro Universitário das Faculdades Integradas de Ourinhos;SP;301;Privada;;;201-250;13.72;;;57;6.98;;;301-350;2.12;;;301-350;1.87;;;201-250;201-250;2.75
2025;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso do Sul;MS;301;Federal;;;251-300;13.26;;;107;6.06;;;152;5.22;;;301-350;1.98;;;82;;
2025;engenharia-mecanica;Universidade Alto Vale do Rio do Peixe;SC;301;Privada;;;201-250;13.76;;;79;6.57;;;301-350;2.17;;;201-250;3.65;;;201-250;301-350;1.37
2025;engenharia-mecanica;Faculdade Anhanguera de Macapá;AP;301;Privada;;;201-250;13.58;;;351-400;1.52;;;103;6.12;;;116;5.89;;;201-250;351-400;0.05
2025;engenharia-mecanica;Centro Universitário do Norte;AM;301;Privada;;;201-250;13.6;;;351-400;1.59;;;200;4.34;;;301-350;2.33;;;201-250;44;5.34
2025;engenharia-mecanica;Faculdade Anhanguera de Pindamonhangaba;SP;301;Privada;;;251-300;13.25;;;168;4.94;;;301-350;2.43;;;132;5.6;;;201-250;351-400;0.28
2025;engenharia-mecanica;Faculdade Dom Pedro II de Tecnologia;BA;301;Privada;;;201-250;13.36;;;251-300;3.19;;;1;8;;;401-500;0.11;;;201-250;251-300;2.06
2025;engenharia-mecanica;Universidade do Estado de Minas Gerais;MG;301;Estadual;;;201-250;13.7;;;135;5.55;;;1;8;;;401-500;0.15;;;81;;
2025;engenharia-mecanica;Centro Universitário Sete de Setembro;CE;301;Privada;;;201-250;13.58;;;70;6.74;;;301-350;1.62;;;201-250;3.78;;;201-250;251-300;1.44
2025;engenharia-mecanica;Centro Universitário Augusto Motta;RJ;301;Privada;;;251-300;12.86;;;301-350;2.4;;;251-300;3.31;;;301-350;1.78;;;201-250;42;5.37
2025;engenharia-mecanica;Faculdade de Tecnologia Ftec de Porto Alegre;RS;301;Privada;;;251-300;12.94;;;164;5.02;;;351-400;1.51;;;251-300;2.62;;;201-250;145;3.79
2025;engenharia-mecanica;Faculdade Una de Jataí;GO;301;Privada;;;251-300;11.76;;;301-350;2.23;;;151;5.24;;;201-250;4.29;;;251-300;;
2025;engenharia-mecanica;Faculdade Anhanguera de Vitória da Conquista;BA;301;Privada;;;251-300;12.13;;;189;4.56;;;351-400;1.56;;;197;4.4;;;251-300;251-300;1.61
2025;engenharia-mecanica;Faculdade Cnec Rio das Ostras;RJ;301;Privada;;;301-350;11.3;;;201-250;3.46;;;301-350;1.75;;;351-400;0.73;;;251-300;43;5.36
2025;engenharia-mecanica;Instituto Universitário Una de Catalão;GO;301;Privada;;;251-300;11.87;;;251-300;2.6;;;144;5.37;;;301-350;2.13;;;251-300;251-300;1.77
2025;engenharia-mecanica;Faculdade Internacional da Paraíba;PB;301;Privada;;;251-300;12.3;;;201-250;4.06;;;251-300;3.38;;;201-250;3.95;;;201-250;301-350;0.91
2025;engenharia-mecanica;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;301;Privada;;;251-300;12.19;;;90;6.37;;;301-350;2.21;;;251-300;3.39;;;251-300;351-400;0.22
2025;engenharia-mecanica;Faculdade de Engenharia de Resende;RJ;301;Privada;;;251-300;12.18;;;201-250;3.59;;;351-400;1.03;;;351-400;1.56;;;251-300;1;6
2025;engenharia-mecanica;Faculdade Alis de Itabirito;MG;301;Privada;;;251-300;12.38;;;251-300;2.65;;;143;5.39;;;251-300;2.51;;;201-250;251-300;1.83
2025;engenharia-mecanica;Faculdade Anhanguera de Ipatinga;MG;301;Privada;;;201-250;13.65;;;101;6.17;;;251-300;2.8;;;201-250;3.96;;;201-250;301-350;0.72
2025;engenharia-mecanica;Faculdade Anhanguera de Bauru;SP;301;Privada;;;251-300;13.13;;;351-400;0.75;;;173;4.84;;;32;7.43;;;201-250;351-400;0.11
2025;engenharia-mecanica;Centro Universitário Maurício de Nassau de Maceió;AL;301;Privada;;;251-300;13.28;;;201-250;4.25;;;182;4.67;;;251-300;3.36;;;201-250;301-350;1
2025;engenharia-mecanica;Universidade Santa Úrsula;RJ;301;Privada;;;251-300;13.04;;;194;4.47;;;401-500;0.26;;;301-350;2.31;;;201-250;1;6
2025;engenharia-mecanica;Centro Universitário Una de Bom Despacho;MG;301;Privada;;;201-250;13.4;;;301-350;1.94;;;164;5;;;194;4.46;;;201-250;251-300;2
2025;engenharia-mecanica;Faculdade Pitágoras de Bacabal;MA;301;Privada;;;301-350;11.23;;;401-500;0.07;;;186;4.6;;;131;5.62;;;251-300;301-350;0.94
2025;engenharia-mecanica;Faculdade Educacional Araucária;PR;301;Privada;;;251-300;12.3;;;351-400;1.17;;;116;5.89;;;201-250;3.58;;;201-250;251-300;1.66
2025;engenharia-mecanica;Faculdade Anhanguera de Caxias do Sul;RS;301;Privada;;;251-300;12.72;;;120;5.82;;;351-400;1.55;;;173;4.84;;;201-250;351-400;0.51
2025;engenharia-mecanica;Centro Universitário do Rio de Janeiro;RJ;301;Privada;;;251-300;12.05;;;351-400;1.08;;;141;5.43;;;135;5.54;;;251-300;;
2025;engenharia-mecanica;Faculdade Anhanguera de Betim;MG;301;Privada;;;251-300;12.62;;;201-250;4.05;;;301-350;1.73;;;112;5.96;;;201-250;301-350;0.88
2025;engenharia-mecanica;Faculdade Anhanguera de Guarulhos;SP;301;Privada;;;201-250;13.43;;;351-400;0.75;;;111;5.98;;;72;6.7;;;201-250;;
2025;engenharia-mecanica;Centro Universitário Unifateb;PR;301;Privada;;;201-250;13.58;;;201-250;4.34;;;301-350;2.37;;;301-350;2.02;;;201-250;76;4.85
2025;engenharia-mecanica;Faculdade Anhanguera de Santa Bárbara;SP;301;Privada;;;201-250;13.63;;;201-250;3.55;;;201-250;3.55;;;122;5.78;;;201-250;301-350;0.75
2025;engenharia-mecanica;Centro Universitário Fundação Santo André;SP;301;Privada;;;251-300;12.47;;;251-300;2.58;;;401-500;0.61;;;174;4.83;;;201-250;102;4.45
2025;engenharia-mecanica;Faculdade Anhanguera de Brasília;DF;301;Privada;;;251-300;11.71;;;251-300;3.13;;;201-250;3.72;;;188;4.57;;;251-300;351-400;0.29
2025;engenharia-mecanica;Faculdade Anhanguera de Jequié;BA;301;Privada;;;251-300;12.14;;;137;5.51;;;251-300;2.58;;;251-300;3.27;;;251-300;301-350;0.78
2025;engenharia-mecanica;Faculdade Cesumar de Ponta Grossa;PR;301;Privada;;;251-300;12.98;;;201-250;3.97;;;351-400;1.27;;;301-350;1.74;;;201-250;1;6
2025;engenharia-mecanica;Faculdade Anhanguera de Sumaré;SP;301;Privada;;;201-250;13.47;;;251-300;2.56;;;194;4.45;;;107;6.06;;;201-250;351-400;0.4
2025;engenharia-mecanica;Faculdade Multivix Serra;ES;301;Privada;;;201-250;13.34;;;351-400;1.01;;;192;4.49;;;301-350;1.84;;;201-250;1;6
2025;engenharia-mecanica;Centro Universitário Metrocamp Wyden;SP;301;Privada;;;201-250;13.49;;;351-400;0.75;;;401-500;0.5;;;97;6.24;;;201-250;1;6
2025;engenharia-mecanica;Faculdade Souza Marques;RJ;301;Privada;;;301-350;11.33;;;351-400;1.08;;;251-300;3.16;;;301-350;2.39;;;251-300;86;4.7
2025;engenharia-mecanica;Faculdade Multivix de Cachoeiro;ES;301;Privada;;;251-300;12.23;;;351-400;1.01;;;135;5.54;;;351-400;1.47;;;251-300;118;4.21
2025;engenharia-mecanica;Faculdade Multivix Vila Velha;ES;301;Privada;;;201-250;13.55;;;351-400;1.01;;;123;5.76;;;301-350;1.62;;;201-250;56;5.16
2025;engenharia-mecanica;Faculdade Anhanguera de Imperatriz;MA;301;Privada;;;301-350;11.17;;;301-350;2.45;;;121;5.79;;;251-300;2.55;;;251-300;351-400;0.38
2025;engenharia-mecanica;Centro Universitário do Distrito Federal;DF;301;Privada;;;251-300;12.82;;;201-250;3.5;;;301-350;2.41;;;118;5.85;;;201-250;301-350;1.06
2025;engenharia-mecanica;Faculdades Integradas de Aracruz;ES;301;Privada;;;301-350;11.18;;;201-250;4.01;;;401-500;0.53;;;301-350;1.76;;;251-300;74;4.88
2025;engenharia-mecanica;Faculdade Anhanguera de Uberlândia;MG;301;Privada;;;301-350;11.34;;;251-300;3.28;;;196;4.41;;;251-300;2.68;;;251-300;301-350;0.97
2025;engenharia-mecanica;Centro Universitário dos Guararapes;PE;301;Privada;;;251-300;12.78;;;301-350;1.74;;;156;5.15;;;199;4.37;;;201-250;251-300;1.52
2025;engenharia-mecanica;Conservatório Brasileiro de Música;RJ;351;Privada;;;351-400;9.31;;;351-400;1.39;;;351-400;1.4;;;251-300;2.94;;;251-300;159;3.58
2025;engenharia-mecanica;Faculdade Anhanguera de Indaiatuba;SP;351;Privada;;;301-350;9.81;;;301-350;1.87;;;251-300;3.05;;;180;4.72;;;251-300;351-400;0.17
2025;engenharia-mecanica;Faculdade Anhanguera de Marabá;PA;351;Privada;;;351-400;9.35;;;351-400;1.48;;;251-300;2.65;;;154;5.19;;;251-300;351-400;0.03
2025;engenharia-mecanica;Centro Universitário de Paulínia;SP;351;Privada;;;351-400;8.44;;;301-350;1.65;;;351-400;1.05;;;351-400;1.17;;;301-350;94;4.57
2025;engenharia-mecanica;Faculdade Anhanguera de Campinas;SP;351;Privada;;;301-350;10.8;;;301-350;2.14;;;251-300;2.85;;;127;5.69;;;251-300;351-400;0.12
2025;engenharia-mecanica;Faculdade Esamc Sorocaba;SP;351;Privada;;;351-400;8.66;;;188;4.58;;;301-350;1.97;;;351-400;0.68;;;301-350;251-300;1.43
2025;engenharia-mecanica;Centro Universitário Fip-moc;MG;351;Privada;;;301-350;10.53;;;301-350;2.16;;;177;4.76;;;301-350;1.69;;;251-300;251-300;1.92
2025;engenharia-mecanica;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;351;Privada;;;301-350;10.17;;;351-400;1.23;;;301-350;2.46;;;126;5.71;;;251-300;301-350;0.77
2025;engenharia-mecanica;Centro Universitário Maurício de Nassau Paulista;PE;351;Privada;;;351-400;7.93;;;351-400;1.43;;;301-350;2.13;;;351-400;1.52;;;301-350;201-250;2.85
2025;engenharia-mecanica;Faculdade Anhanguera do Maranhão;MA;351;Privada;;;351-400;8.01;;;301-350;2.31;;;251-300;2.76;;;251-300;2.53;;;301-350;351-400;0.41
2025;engenharia-mecanica;Faculdade Cnec Varginha;MG;351;Privada;;;301-350;10.57;;;251-300;3.3;;;401-500;0.15;;;351-400;1.12;;;251-300;1;6
2025;engenharia-mecanica;Universidade do Vale do Sapucaí;MG;351;Privada;;;301-350;10.56;;;351-400;1.37;;;251-300;2.98;;;201-250;4.26;;;251-300;251-300;1.95
2025;engenharia-mecanica;Centro Universitário Opet;PR;351;Privada;;;301-350;10.5;;;201-250;4.03;;;251-300;2.91;;;301-350;2.15;;;251-300;251-300;1.41
2025;engenharia-mecanica;Centro Universitário Unifacthus;MG;351;Privada;;;301-350;10.05;;;251-300;3.11;;;301-350;2.3;;;251-300;3.34;;;251-300;301-350;1.3
2025;engenharia-mecanica;Faculdade Anhanguera de Osasco;SP;351;Privada;;;351-400;7.62;;;251-300;2.98;;;351-400;1.07;;;201-250;3.49;;;301-350;351-400;0.08
2025;engenharia-mecanica;Faculdade Anhanguera de Jacareí;SP;351;Privada;;;351-400;9.22;;;351-400;0.79;;;301-350;1.8;;;100;6.18;;;301-350;351-400;0.45
2025;engenharia-mecanica;Faculdade Anhanguera de Cascavel;PR;351;Privada;;;301-350;11.09;;;351-400;1.17;;;251-300;3.35;;;84;6.48;;;251-300;351-400;0.09
2025;engenharia-mecanica;Faculdade Gran Tietê;SP;351;Privada;;;351-400;9.15;;;351-400;1.19;;;201-250;4.32;;;351-400;1.43;;;301-350;201-250;2.21
2025;engenharia-mecanica;Faculdade Anhanguera Jaraguá do Sul;SC;351;Privada;;;351-400;9.42;;;301-350;2.18;;;301-350;2.06;;;192;4.5;;;251-300;301-350;0.68
2025;engenharia-mecanica;Faculdade Multivix São Mateus;ES;351;Privada;;;351-400;9.46;;;351-400;1.01;;;137;5.5;;;301-350;1.71;;;251-300;301-350;1.24
2025;engenharia-mecanica;Faculdade Anhanguera de Itabuna;BA;351;Privada;;;301-350;9.83;;;401-500;0.26;;;201-250;4.03;;;160;5.08;;;251-300;351-400;0.46
2025;engenharia-mecanica;Faculdade Anhanguera de Paragominas;PA;351;Privada;;;301-350;10.45;;;182;4.69;;;351-400;1.32;;;201-250;3.43;;;251-300;301-350;1.01
2025;engenharia-mecanica;Instituto Tecnológico e das Ciências Sociais Aplicadas e da Saúde do Centro Educ. N. Srª Auxiliadora;RJ;351;Privada;;;301-350;10.85;;;201-250;3.55;;;401-500;0.59;;;351-400;1.58;;;251-300;58;5.13
2025;engenharia-mecanica;Faculdade Unesc-Unama;RO;351;Privada;;;351-400;7.93;;;251-300;2.73;;;301-350;1.82;;;401-500;0.4;;;301-350;198;2.98
2025;engenharia-mecanica;Centro Universitário do Planalto de Araxá;MG;351;Privada;;;301-350;10.08;;;184;4.65;;;351-400;0.74;;;351-400;0.88;;;251-300;144;3.81
2025;engenharia-mecanica;Universidade Iguaçu;RJ;351;Privada;;;351-400;8.14;;;351-400;1.5;;;251-300;2.96;;;351-400;1.3;;;301-350;201-250;2.38
2025;engenharia-mecanica;Centro Universitário Campo Limpo Paulista;SP;351;Privada;;;351-400;8.62;;;301-350;2.51;;;301-350;1.69;;;401-500;0.06;;;301-350;108;4.36
2025;engenharia-mecanica;Instituto Universitário São Judas de São Bernardo do Campo;SP;351;Privada;;;351-400;7.66;;;351-400;0.75;;;301-350;1.86;;;162;5.05;;;301-350;;
2025;engenharia-mecanica;Centro Universitário FG;BA;351;Privada;;;301-350;10.87;;;201-250;3.79;;;251-300;3.13;;;301-350;1.65;;;251-300;201-250;2.3
2025;engenharia-mecanica;Faculdade Horizontina;RS;351;Privada;;;351-400;9.42;;;201-250;3.9;;;351-400;0.99;;;351-400;1.54;;;251-300;197;2.99
2025;engenharia-mecanica;Universidade Paranaense;PR;351;Privada;;;301-350;9.77;;;183;4.67;;;351-400;0.94;;;351-400;0.81;;;251-300;174;3.35
2025;engenharia-mecanica;Centro Universitário Maurício de Nassau de Campina Grande;PB;351;Privada;;;301-350;10;;;251-300;2.86;;;201-250;3.77;;;351-400;1.08;;;251-300;201-250;2.29
2025;engenharia-mecanica;Faculdade Anhanguera de Sorriso;MT;351;Privada;;;301-350;10.96;;;401-500;0.13;;;168;4.93;;;156;5.16;;;251-300;301-350;0.74
2025;engenharia-mecanica;Centro Universitário Maurício de Nassau de Fortaleza;CE;351;Privada;;;301-350;10.86;;;251-300;2.55;;;163;5.02;;;301-350;2.2;;;251-300;301-350;1.09
2025;engenharia-mecanica;Faculdade de Imperatriz Wyden;MA;351;Privada;;;351-400;9.15;;;401-500;0.07;;;251-300;2.58;;;83;6.5;;;301-350;;
2025;engenharia-mecanica;Faculdade Anhanguera de Goiânia;GO;351;Privada;;;301-350;10.1;;;301-350;2.34;;;251-300;3.2;;;201-250;3.67;;;251-300;301-350;0.89
2025;engenharia-mecanica;Centro Universitário Cesuca;RS;351;Privada;;;351-400;9.26;;;351-400;0.9;;;251-300;3.15;;;153;5.21;;;301-350;;
2025;engenharia-mecanica;Centro Universitário Uni-ban;SP;351;Privada;;;301-350;10.11;;;351-400;0.75;;;1;8;;;351-400;1.36;;;251-300;;
