ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;computacao;Centro Universitário Metropolitano de São Paulo;SP;501;Privada;;;401-500;7;301-350;3.86;;;;;401-500;3.14;;;;;;;;;
2019;computacao;Faculdade Politécnica de Campinas;SP;501;Privada;;;401-500;7.45;501-600;1.87;401-500;1.75;;;301-350;3.83;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Linhares;ES;501;Privada;;;501-600;4.71;501-600;0.84;351-400;2.26;;;501-600;1.61;;;;;;;;;
2019;computacao;Centro Universitário Fadergs;RS;501;Privada;;;501-600;5.1;351-400;3.59;;;;;501-600;1.51;;;;;;;;;
2019;computacao;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;501;Privada;;;501-600;5.79;601-700;0.67;;;;;201-250;5.12;;;;;;;;;
2019;computacao;Universidade Municipal de São Caetano do Sul;SP;501;Municipal;;;501-600;4.82;351-400;3.33;401-500;1.47;;;601-700;0.02;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Ipatinga;MG;501;Privada;;;501-600;4.25;501-600;0.89;;;;;351-400;3.36;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Rio Claro;SP;501;Privada;;;501-600;4.44;501-600;0.81;301-350;3.42;;;601-700;0.21;;;;;;;;;
2019;computacao;Faculdade Independente do Nordeste;BA;501;Privada;;;501-600;4.9;501-600;1.89;401-500;0.8;;;401-500;2.21;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Piracicaba;SP;601;Privada;;;601-700;2.42;501-600;1.74;;;;;601-700;0.68;;;;;;;;;
2019;computacao;Faculdade Estácio São Paulo de Rondônia;RO;601;Privada;;;601-700;2.95;601-700;0.27;;;;;401-500;2.68;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Belo Horizonte;MG;601;Privada;;;501-600;4.18;401-500;2.93;501-600;0.64;;;601-700;0.61;;;;;;;;;
2019;computacao;Faculdade Kennedy;MG;601;Privada;;;601-700;0.21;601-700;0.16;;;;;601-700;0.05;;;;;;;;;
2019;computacao;Faculdade Uniguaçu;PR;601;Privada;;;601-700;1.96;601-700;0.29;;;;;501-600;1.67;;;;;;;;;
2019;computacao;Faculdades Associadas de Uberaba;MG;601;Privada;;;601-700;2.41;501-600;1.04;501-600;0.07;;;501-600;1.3;;;;;;;;;
2019;computacao;Instituto Cuiabá de Ensino e Cultura;MT;601;Privada;;;601-700;0.4;601-700;0.04;501-600;0.35;;;601-700;0.01;;;;;;;;;
2019;computacao;Faculdade de Filosofia, Ciências e Letras de Duque de Caxias;RJ;601;Privada;;;601-700;2.22;501-600;1.09;;;;;501-600;1.13;;;;;;;;;
2019;computacao;Faculdade Erich Fromm;DF;601;Privada;;;601-700;2.46;601-700;0.32;401-500;1.69;;;601-700;0.45;;;;;;;;;
2019;computacao;Faculdade Esamc Santos;SP;601;Privada;;;601-700;3.87;601-700;0.46;401-500;2.04;;;501-600;1.37;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Guarapari;ES;601;Privada;;;601-700;1.66;601-700;0.5;401-500;0.77;;;601-700;0.39;;;;;;;;;
2019;computacao;Faculdade de Mauá;SP;601;Privada;;;601-700;3.29;501-600;1.69;501-600;0.02;;;501-600;1.58;;;;;;;;;
2019;computacao;Fundação Faculdade de Filosofia, Ciências e Letras de Mandaguari;PR;601;Municipal;;;601-700;2.82;601-700;0.56;501-600;0.51;;;501-600;1.75;;;;;;;;;
2019;computacao;Faculdade Invest de Ciências e Tecnologia;MT;601;Privada;;;601-700;1.1;601-700;0.13;501-600;0.22;;;501-600;0.75;;;;;;;;;
2019;computacao;Faculdade de Rolim de Moura;RO;601;Privada;;;601-700;2.72;601-700;0.07;;;;;401-500;2.65;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Cascavel;PR;601;Privada;;;601-700;3.27;601-700;0.44;401-500;2.14;;;601-700;0.69;;;;;;;;;
2019;computacao;Faculdade Faccat;SP;601;Privada;;;601-700;1.02;601-700;0.19;501-600;0.66;;;601-700;0.17;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Jundiaí;SP;601;Privada;;;601-700;4.13;501-600;1.21;501-600;0.41;;;401-500;2.51;;;;;;;;;
2019;computacao;Facudade Ieducare;CE;601;Privada;;;601-700;1.87;601-700;0.18;;;;;501-600;1.69;;;;;;;;;
2019;computacao;Instituto Municipal de Ensino Superior de Catanduva;SP;601;Municipal;;;601-700;1.86;501-600;0.92;501-600;0.42;;;601-700;0.52;;;;;;;;;
2019;computacao;Faculdade Barão de Piratininga;SP;601;Privada;;;601-700;3.93;501-600;1.79;501-600;0.34;;;501-600;1.8;;;;;;;;;
2019;computacao;Centro Universitário de Formiga;MG;601;Privada;;;601-700;3.7;501-600;1.52;401-500;1.85;;;601-700;0.33;;;;;;;;;
2019;computacao;Faculdade de Santa Luzia;MG;601;Privada;;;601-700;4.18;401-500;3.11;;;;;501-600;1.07;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Bauru;SP;601;Privada;;;501-600;4.2;501-600;1.15;351-400;2.75;;;601-700;0.3;;;;;;;;;
2019;computacao;Faculdade Católica da Paraíba;PB;601;Privada;;;601-700;2.5;501-600;1.53;;;;;501-600;0.97;;;;;;;;;
2019;computacao;Centro Universitário de Barra Mansa;RJ;601;Privada;;;601-700;3.85;401-500;3.01;;;;;501-600;0.84;;;;;;;;;
2019;computacao;Faculdade Pitágoras de Minas Gerais;MG;601;Privada;;;601-700;1.96;501-600;1.38;;;;;601-700;0.58;;;;;;;;;
2019;computacao;Faculdade de Taquaritinga;SP;601;Privada;;;601-700;4.09;401-500;2.03;401-500;0.99;;;501-600;1.07;;;;;;;;;
2019;computacao;Centro Universitário de Goiânia;GO;601;Privada;;;601-700;0.37;601-700;0.24;;;;;601-700;0.13;;;;;;;;;
2019;computacao;Faculdade Funvic de Mococa;SP;601;Privada;;;601-700;3.37;401-500;2.05;501-600;0.23;;;501-600;1.09;;;;;;;;;
2019;computacao;Faculdade Educacional Jurídica e Gerencial de Oliveira;MG;601;Privada;;;601-700;1.03;601-700;0.62;501-600;0.09;;;601-700;0.32;;;;;;;;;
2019;computacao;Faculdade São Vicente;AL;601;Privada;;;601-700;2.12;601-700;0.45;;;;;501-600;1.67;;;;;;;;;
2019;computacao;Centro Universitário Anhangüera;SP;601;Privada;;;601-700;3.79;601-700;0.66;401-500;2.11;;;501-600;1.02;;;;;;;;;
2019;computacao;Faculdade Pitágoras Unopar Anhanguera de Londrina;PR;601;Privada;;;601-700;3.79;601-700;0.26;;;;;351-400;3.53;;;;;;;;;
2019;computacao;Faculdade de Tecnologia Ftec de Porto Alegre;RS;601;Privada;;;601-700;2.74;401-500;2.67;;;;;601-700;0.07;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Anápolis;GO;601;Privada;;;601-700;1.47;601-700;0.61;501-600;0.45;;;601-700;0.41;;;;;;;;;
2019;computacao;Faculdade Iguaçu;PR;601;Privada;;;601-700;1.64;601-700;0.01;401-500;1.53;;;601-700;0.1;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Valinhos;SP;601;Privada;;;601-700;3.4;401-500;2.96;501-600;0.1;;;601-700;0.34;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Santa Bárbara;SP;601;Privada;;;601-700;3.44;501-600;1.12;401-500;2.06;;;601-700;0.26;;;;;;;;;
2019;computacao;Faculdade das Atividades Empresariais de Teresina;PI;601;Privada;;;601-700;3.85;501-600;1.37;401-500;1.81;;;601-700;0.67;;;;;;;;;
2019;computacao;Faculdades Integradas de Itararé;SP;601;Privada;;;601-700;2.83;601-700;0.33;401-500;1.68;;;501-600;0.82;;;;;;;;;
2019;computacao;Faculdade Salesiana Dom Bosco de Piracicaba;SP;601;Privada;;;601-700;3.57;401-500;2.39;401-500;1.06;;;601-700;0.12;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Joinville;SC;601;Privada;;;601-700;1.64;601-700;0.68;;;;;501-600;0.96;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Sorocaba;SP;601;Privada;;;601-700;1.76;601-700;0.05;;;;;501-600;1.71;;;;;;;;;
2019;computacao;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;601;Municipal;;;601-700;1.83;501-600;0.78;401-500;1.05;;;;;;;;;;;;;
2019;computacao;Faculdade Católica Cavanis do Sudoeste do Pará;PA;601;Privada;;;601-700;1.38;601-700;0.1;;;;;501-600;1.28;;;;;;;;;
2019;computacao;Faculdades Integradas de Jacarepaguá;RJ;601;Privada;;;601-700;1.99;501-600;1.26;;;;;501-600;0.73;;;;;;;;;
2019;computacao;Faculdade Única de Ipatinga;MG;601;Privada;;;601-700;1.56;601-700;0.36;;;;;501-600;1.2;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Contagem;MG;601;Privada;;;601-700;1.29;501-600;1;;;;;601-700;0.29;;;;;;;;;
2019;computacao;Faculdade de Suzano;SP;601;Privada;;;601-700;3.86;501-600;1.48;501-600;0.71;;;501-600;1.67;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Jacareí;SP;601;Privada;;;601-700;3.53;601-700;0.38;;;;;351-400;3.15;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Indaiatuba;SP;601;Privada;;;601-700;1.91;501-600;0.98;501-600;0.5;;;601-700;0.43;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Negócios e Tecnologias da Informação;DF;601;Privada;;;601-700;2.26;601-700;0.43;401-500;1.28;;;601-700;0.55;;;;;;;;;
2019;computacao;Faculdades Integradas da Upis;DF;601;Privada;;;601-700;3.11;501-600;0.8;501-600;0.38;;;401-500;1.93;;;;;;;;;
2019;computacao;Centro Técnico-educacional Superior do Oeste Paranaense;PR;601;Privada;;;601-700;3.48;601-700;0.49;401-500;1.21;;;501-600;1.78;;;;;;;;;
2019;computacao;Centro Universitário Metropolitano de Maringá;PR;601;Privada;;;601-700;2.66;401-500;2.62;;;;;601-700;0.04;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Rondonópolis;MT;601;Privada;;;601-700;2.92;501-600;1.2;501-600;0.31;;;501-600;1.41;;;;;;;;;
2019;computacao;Faculdade Anhanguera de Taubaté;SP;601;Privada;;;601-700;1.59;601-700;0.23;401-500;0.82;;;601-700;0.54;;;;;;;;;
2019;computacao;Faculdade de Educação Superior do Paraná;PR;601;Privada;;;601-700;3.05;401-500;2.89;;;;;601-700;0.16;;;;;;;;;
2023;computacao;Universidade Estadual de Campinas;SP;1;Estadual;4;35.65;1;63.5;29;7.63;11;7.87;;;1;8;1;40;;;;;;;
2023;computacao;Universidade de São Paulo;SP;2;Estadual;1;36;2;63.1;23;7.71;48;7.39;;;1;8;1;40;;;;;;;
2023;computacao;Universidade Federal de Minas Gerais;MG;3;Federal;1;36;4;61.93;24;7.7;3;7.97;;;1;8;4;38.26;;;;;;;
2023;computacao;Universidade Federal do Rio Grande do Sul;RS;4;Federal;7;35.29;3;62.28;33;7.58;12;7.86;;;1;8;3;38.84;;;;;;;
2023;computacao;Universidade Federal de Pernambuco;PE;5;Federal;7;35.29;5;61.25;46;7.41;33;7.58;;;1;8;4;38.26;;;;;;;
2023;computacao;Universidade Federal do Rio de Janeiro;RJ;6;Federal;7;35.29;6;60.37;37;7.53;21;7.74;;;1;8;6;37.1;;;;;;;
2023;computacao;Universidade Tecnológica Federal do Paraná;PR;7;Federal;17;34.11;10;57.68;98;6.73;77;7.01;;;1;8;8;35.94;;;;;;;
2023;computacao;Universidade Federal de São Carlos;SP;8;Federal;40;31.4;8;59.39;21;7.74;23;7.71;;;1;8;8;35.94;;;;;;;
2023;computacao;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;9;Estadual;17;34.11;12;56.42;1;8;49;7.38;;;1;8;13;33.04;;;;;;;
2023;computacao;Universidade Federal do Paraná;PR;10;Federal;17;34.11;13;56.38;44;7.44;9;7.9;;;1;8;13;33.04;;;;;;;
2023;computacao;Universidade Federal de Santa Catarina;SC;10;Federal;40;31.4;9;59.09;26;7.67;41;7.48;;;1;8;8;35.94;;;;;;;
2023;computacao;Pontifícia Universidade Católica do Rio de Janeiro;RJ;12;Privada;7;35.29;15;53.22;81;6.95;27;7.66;;;401-500;1.51;6;37.1;;;;;;;
2023;computacao;Pontifícia Universidade Católica do Rio Grande do Sul;RS;13;Privada;7;35.29;19;51.92;99;6.72;104;6.66;;;401-500;2.6;8;35.94;;;;;;;
2023;computacao;Universidade Federal de Campina Grande;PB;14;Federal;40;31.4;14;55.01;107;6.61;50;7.36;;;1;8;13;33.04;;;;;;;
2023;computacao;Universidade de Brasília;DF;15;Federal;17;34.11;18;52.14;48;7.38;19;7.77;;;1;8;20;28.99;;;;;;;
2023;computacao;Pontifícia Universidade Católica de Minas Gerais;MG;16;Privada;4;35.65;36;49.64;190;5.52;82;6.95;;;251-300;4.13;13;33.04;;;;;;;
2023;computacao;Universidade Federal da Bahia;BA;17;Federal;17;34.11;24;51.02;122;6.41;30;7.62;;;1;8;20;28.99;;;;;;;
2023;computacao;Pontifícia Universidade Católica do Paraná;PR;17;Privada;7;35.29;33;49.84;152;6.02;108;6.61;;;251-300;4.17;13;33.04;;;;;;;
2023;computacao;Instituto Tecnológico de Aeronáutica;SP;19;Federal;93;25.14;7;59.6;27;7.66;1;8;;;1;8;8;35.94;;;;;;;
2023;computacao;Universidade Federal do Ceará;CE;20;Federal;17;34.11;30;50.18;121;6.43;145;6.13;;;251-300;4.58;13;33.04;;;;;;;
2023;computacao;Universidade Federal do Amazonas;AM;21;Federal;17;34.11;32;49.84;159;5.93;84;6.92;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Federal Fluminense;RJ;22;Federal;40;31.4;17;52.26;32;7.59;26;7.68;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Federal de Uberlândia;MG;23;Federal;40;31.4;20;51.32;49;7.37;81;6.96;;;1;8;20;28.99;;;;;;;
2023;computacao;Fundação Universidade Federal do ABC;SP;24;Federal;93;25.14;11;56.92;1;8;10;7.88;;;1;8;13;33.04;;;;;;;
2023;computacao;Universidade Federal de Mato Grosso;MT;25;Federal;40;31.4;26;50.58;72;7.07;115;6.52;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Estadual de Maringá;PR;26;Estadual;40;31.4;27;50.57;162;5.89;25;7.69;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Católica de Brasília;DF;27;Privada;40;31.4;29;50.22;1;8;201-250;5.23;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Federal de Alagoas;AL;28;Federal;40;31.4;31;50.15;83;6.93;137;6.23;;;1;8;20;28.99;;;;;;;
2023;computacao;Centro Universitário de Belo Horizonte;MG;29;Privada;40;31.4;37;49.48;49;7.37;201-250;5.12;;;1;8;20;28.99;;;;;;;
2023;computacao;Pontifícia Universidade Católica de São Paulo;SP;30;Privada;7;35.29;45;45.08;61;7.21;251-300;4.6;;;251-300;4.28;20;28.99;;;;;;;
2023;computacao;Universidade São Judas Tadeu;SP;31;Privada;40;31.4;41;47.07;123;6.4;301-350;3.68;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Federal de São Paulo;SP;32;Federal;93;25.14;16;52.8;1;8;16;7.81;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Presbiteriana Mackenzie;SP;33;Privada;4;35.65;52;42.25;145;6.11;197;5.46;;;401-500;1.69;20;28.99;;;;;;;
2023;computacao;Universidade Federal de Mato Grosso do Sul;MS;34;Federal;40;31.4;43;46.47;104;6.65;131;6.31;;;251-300;4.52;20;28.99;;;;;;;
2023;computacao;Universidade Nove de Julho;SP;35;Privada;17;34.11;51;42.87;42;7.46;401-500;2.04;;;251-300;4.38;20;28.99;;;;;;;
2023;computacao;Universidade Federal de Santa Maria;RS;36;Federal;93;25.14;21;51.31;35;7.55;96;6.77;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade de Fortaleza;CE;37;Privada;7;35.29;55;41.09;251-300;4.59;201-250;5.01;;;401-500;2.5;20;28.99;;;;;;;
2023;computacao;Universidade Federal de Viçosa;MG;38;Federal;93;25.14;23;51.03;120;6.44;32;7.6;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Federal do Rio Grande;RS;39;Federal;93;25.14;25;50.78;66;7.15;106;6.64;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Estadual do Centro Oeste;PR;40;Estadual;93;25.14;28;50.55;62;7.2;127;6.36;;;1;8;20;28.99;;;;;;;
2023;computacao;Pontifícia Universidade Católica de Campinas;SP;41;Privada;17;34.11;54;41.34;193;5.48;124;6.4;;;501-600;0.47;20;28.99;;;;;;;
2023;computacao;Universidade Santa Cecília;SP;42;Privada;40;31.4;47;44.04;195;5.46;201-250;5.21;;;251-300;4.38;20;28.99;;;;;;;
2023;computacao;Centro Universitário do Estado do Pará;PA;43;Privada;17;34.11;56;40.96;351-400;3.15;251-300;4.34;;;251-300;4.48;20;28.99;;;;;;;
2023;computacao;Centro Federal de Educação Tecnológica de Minas Gerais;MG;44;Federal;93;25.14;35;49.8;201-250;5.3;39;7.51;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade de Caxias do Sul;RS;45;Privada;40;31.4;49;43.32;192;5.5;178;5.7;;;351-400;3.13;20;28.99;;;;;;;
2023;computacao;Universidade Católica de Pernambuco;PE;46;Privada;17;34.11;59;40.34;175;5.72;251-300;4.52;;;501-600;1.11;20;28.99;;;;;;;
2023;computacao;Universidade Positivo;PR;47;Privada;17;34.11;62;39.61;301-350;3.84;251-300;4.29;;;401-500;2.49;20;28.99;;;;;;;
2023;computacao;Universidade Estadual do Oeste do Paraná;PR;48;Estadual;93;25.14;39;48.43;142;6.15;201-250;5.29;;;1;8;20;28.99;;;;;;;
2023;computacao;Centro Universitário Facens;SP;49;Privada;93;25.14;42;46.59;88;6.86;100;6.71;;;251-300;4.03;20;28.99;;;;;;;
2023;computacao;Universidade do Oeste Paulista;SP;50;Privada;93;25.14;44;46.41;201-250;5.21;15;7.82;;;251-300;4.39;20;28.99;;;;;;;
2023;computacao;Centro Universitário da Fundação Educacional Inaciana Pe Sabóia de Medeiros;SP;51;Privada;93;25.14;46;44.76;30;7.62;158;5.96;;;401-500;2.19;20;28.99;;;;;;;
2023;computacao;Fiap Centro Universitário;SP;52;Privada;93;25.14;48;43.71;169;5.8;201-250;5.4;;;301-350;3.52;20;28.99;;;;;;;
2023;computacao;Centro Universitário do Instituto Mauá de Tecnologia;SP;53;Privada;93;25.14;53;41.61;201-250;5.23;148;6.09;;;501-600;1.3;20;28.99;;;;;;;
2023;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Paraná;PR;54;Federal;93;25.14;58;40.66;501-600;1.19;401-500;2.48;;;1;8;20;28.99;;;;;;;
2023;computacao;Fundação Universidade do Estado de Santa Catarina;SC;55;Estadual;93;25.14;60;40.07;401-500;2.3;119;6.47;;;401-500;2.31;20;28.99;;;;;;;
2023;computacao;Universidade de Uberaba;MG;56;Privada;93;25.14;63;39.56;401-500;2.23;201-250;5.34;;;351-400;3;20;28.99;;;;;;;
2023;computacao;Universidade Luterana do Brasil;RS;57;Privada;93;25.14;64;39.5;401-500;2.4;301-350;3.79;;;251-300;4.32;20;28.99;;;;;;;
2023;computacao;Centro Universitário Metrocamp Wyden;SP;58;Privada;93;25.14;67;34.79;301-350;4.07;401-500;1.69;;;501-600;0.04;20;28.99;;;;;;;
2023;computacao;Fundação Universidade Federal do Pampa;RS;59;Federal;201-250;8.5;38;49.38;118;6.47;161;5.92;;;1;8;20;28.99;;;;;;;
2023;computacao;Universidade Federal de Goiás;GO;60;Federal;17;34.11;80;22.26;67;7.13;68;7.13;;;1;8;;;;;;;;;
2023;computacao;Universidade Federal do Rio Grande do Norte;RN;61;Federal;17;34.11;92;21.79;60;7.23;112;6.56;;;1;8;;;;;;;;;
2023;computacao;Universidade Federal de Juiz de Fora;MG;62;Federal;40;31.4;70;23.35;28;7.65;24;7.7;;;1;8;;;;;;;;;
2023;computacao;Universidade Federal do Espírito Santo;ES;63;Federal;40;31.4;79;22.29;74;7.04;59;7.25;;;1;8;;;;;;;;;
2023;computacao;Universidade Estadual de Londrina;PR;64;Estadual;40;31.4;82;22.25;67;7.13;69;7.12;;;1;8;;;;;;;;;
