ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;medicina;Universidade de São Paulo;SP;1;Estadual;1;36;2;62;1;8;43;6;;;1;8;1;40;;;;;;;
2019;medicina;Universidade Estadual de Campinas;SP;2;Estadual;2;35.6;1;62.19;4;7.9;8;7.67;;;1;8;2;38.62;;;;;;;
2019;medicina;Universidade Federal de Minas Gerais;MG;3;Federal;2;35.6;5;58.85;10;7.7;16;7.29;;;1;8;4;35.86;;;;;;;
2019;medicina;Universidade Federal de São Paulo;SP;4;Federal;5;34.38;3;59.35;2;7.97;69;4.76;;;1;8;2;38.62;;;;;;;
2019;medicina;Universidade Federal do Rio Grande do Sul;RS;5;Federal;5;34.38;4;58.99;7;7.8;15;7.33;;;1;8;4;35.86;;;;;;;
2019;medicina;Universidade Federal do Rio de Janeiro;RJ;6;Federal;2;35.6;7;54.48;14;7.57;47;5.81;;;1;8;6;33.1;;;;;;;
2019;medicina;Universidade do Estado do Rio de Janeiro;RJ;7;Estadual;5;34.38;8;52.22;18;7.44;5;7.81;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;8;Estadual;5;34.38;13;50.68;3;7.93;43;6;;;133;3.65;6;33.1;;;;;;;
2019;medicina;Universidade Federal de Pernambuco;PE;9;Federal;5;34.38;19;48.32;41;6.68;71;4.67;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal Fluminense;RJ;10;Federal;5;34.38;20;48.06;27;7.14;86;3.95;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal do Paraná;PR;11;Federal;15;30.34;14;50.39;20;7.37;42;6.05;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade de Brasília;DF;12;Federal;15;30.34;17;49.8;12;7.64;60;5.19;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Estadual de Londrina;PR;13;Estadual;15;30.34;18;49.07;56;6.19;45;5.91;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal do Rio Grande do Norte;RN;14;Federal;15;30.34;22;47.43;130;3.75;28;6.71;;;1;8;9;28.97;;;;;;;
2019;medicina;Pontifícia Universidade Católica do Rio Grande do Sul;RS;15;Privada;15;30.34;23;46.78;23;7.28;6;7.76;;;160;2.77;9;28.97;;;;;;;
2019;medicina;Faculdade de Ciências Médicas da Santa Casa São Paulo;SP;16;Privada;46;17.8;6;56.58;8;7.77;7;7.71;;;1;8;6;33.1;;;;;;;
2019;medicina;Universidade Estadual de Maringá;PR;17;Estadual;46;17.8;9;51.81;32;6.98;4;7.86;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal de São Carlos;SP;18;Federal;46;17.8;10;51.75;15;7.54;17;7.24;;;1;8;9;28.97;;;;;;;
2019;medicina;Faculdade de Medicina de São José do Rio Preto;SP;19;Estadual;46;17.8;12;50.71;68;5.79;2;7.95;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal de Pelotas;RS;20;Federal;46;17.8;15;50.36;50;6.39;22;7;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal de Uberlândia;MG;21;Federal;46;17.8;21;47.49;72;5.66;67;4.86;;;1;8;9;28.97;;;;;;;
2019;medicina;Faculdade São Leopoldo Mandic;SP;22;Privada;46;17.8;28;38.32;26;7.18;;;;;178;2.17;9;28.97;;;;;;;
2019;medicina;Universidade Federal do Ceará;CE;23;Federal;5;34.38;31;21.24;30;7.05;39;6.19;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Santa Catarina;SC;24;Federal;5;34.38;36;20.02;22;7.31;70;4.71;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal da Bahia;BA;24;Federal;5;34.38;36;20.02;38;6.78;59;5.24;;;1;8;;;;;;;;;
2019;medicina;Escola Bahiana de Medicina e Saúde Pública;BA;26;Privada;5;34.38;41;19.63;109;4.44;18;7.19;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Goiás;GO;27;Federal;15;30.34;30;21.35;67;5.83;11;7.52;;;1;8;;;;;;;;;
2019;medicina;Fundação Universidade Federal de Ciências da Saúde de Porto Alegre;RS;28;Federal;;;11;51.4;11;7.67;27;6.76;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal do Piauí;PI;29;Federal;15;30.34;34;20.58;86;5.2;14;7.38;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Santa Maria;RS;30;Federal;15;30.34;35;20.08;55;6.22;46;5.86;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Triângulo Mineiro;MG;31;Federal;;;16;49.87;17;7.47;55;5.43;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal de Alagoas;AL;32;Federal;15;30.34;43;19.14;101;4.71;34;6.43;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Espírito Santo;ES;33;Federal;15;30.34;49;18.08;65;5.89;81;4.19;;;1;8;;;;;;;;;
2019;medicina;Universidade de Pernambuco;PE;34;Estadual;15;30.34;52;17.27;84;5.27;85;4;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Mato Grosso;MT;35;Federal;15;30.34;54;17.21;116;4.21;64;5;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal da Paraíba;PB;36;Federal;15;30.34;57;17.06;73;5.63;97;3.43;;;1;8;;;;;;;;;
2019;medicina;Universidade de Fortaleza;CE;37;Privada;15;30.34;60;16.69;88;5.14;19;7.14;;;110;4.41;;;;;;;;;
2019;medicina;Faculdade de Medicina de Marília;SP;38;Estadual;;;24;46.32;151;3.06;37;6.29;;;1;8;9;28.97;;;;;;;
2019;medicina;Universidade Federal do Pará;PA;39;Federal;15;30.34;68;15.66;59;6.09;136;1.57;;;1;8;;;;;;;;;
2019;medicina;Pontifícia Universidade Católica de São Paulo;SP;40;Privada;15;30.34;77;14.76;83;5.3;52;5.57;;;126;3.89;;;;;;;;;
2019;medicina;Fundação Universidade Federal da Grande Dourados;MS;41;Federal;;;25;44.32;115;4.25;104;3.1;;;1;8;9;28.97;;;;;;;
2019;medicina;Pontifícia Universidade Católica do Paraná;PR;42;Privada;15;30.34;89;13.1;131;3.72;10;7.57;;;189;1.81;;;;;;;;;
2019;medicina;Centro Universitário do Estado do Pará;PA;43;Privada;15;30.34;90;13.03;124;3.95;57;5.33;;;130;3.75;;;;;;;;;
2019;medicina;Escola Superior de Ciências da Santa Casa de Misericórdia de Vitória;ES;44;Privada;15;30.34;96;12.58;125;3.92;77;4.38;;;114;4.28;;;;;;;;;
2019;medicina;Universidade Potiguar;RN;45;Privada;15;30.34;101;12.33;71;5.7;108;2.91;;;131;3.72;;;;;;;;;
2019;medicina;Universidade Vila Velha;ES;46;Privada;15;30.34;102;12.28;158;2.83;61;5.14;;;113;4.31;;;;;;;;;
2019;medicina;Universidade de Ribeirão Preto;SP;47;Privada;;;26;42.17;54;6.26;82;4.14;;;159;2.8;9;28.97;;;;;;;
2019;medicina;Universidade Católica de Brasília;DF;48;Privada;15;30.34;129;9.97;134;3.62;138;1.48;;;96;4.87;;;;;;;;;
2019;medicina;Universidade do Oeste Paulista;SP;49;Privada;15;30.34;150;8.92;106;4.54;151;0.86;;;137;3.52;;;;;;;;;
2019;medicina;Faculdade de Ciências Médicas de Minas Gerais;MG;50;Privada;15;30.34;156;8.62;197;1.55;33;6.48;;;201-250;0.59;;;;;;;;;
2019;medicina;Universidade José do Rosário Velano;MG;51;Privada;;;27;38.67;107;4.51;114;2.62;;;166;2.57;9;28.97;;;;;;;
2019;medicina;Pontifícia Universidade Católica de Goiás;GO;52;Privada;15;30.34;167;7.59;166;2.57;65;4.95;;;201-250;0.07;;;;;;;;;
2019;medicina;Centro Universitário Facid Wyden;PI;53;Privada;15;30.34;174;7.51;170;2.44;129;1.91;;;148;3.16;;;;;;;;;
2019;medicina;Universidade Estácio de Sá;RJ;54;Privada;15;30.34;182;6.8;117;4.18;154;0.71;;;186;1.91;;;;;;;;;
2019;medicina;Centro Universitário Christus;CE;55;Privada;46;17.8;44;18.66;33;6.95;91;3.71;;;1;8;;;;;;;;;
2019;medicina;Universidade do Estado do Pará;PA;56;Estadual;15;30.34;196;5.96;165;2.6;;;;;142;3.36;;;;;;;;;
2019;medicina;Universidade Evangélica de Goiás;GO;57;Privada;15;30.34;199;5.85;179;2.14;127;2;;;192;1.71;;;;;;;;;
2019;medicina;Universidade Estadual do Piauí;PI;58;Estadual;46;17.8;47;18.32;39;6.75;94;3.57;;;1;8;;;;;;;;;
2019;medicina;Fundação Universidade Federal de Rondônia;RO;59;Federal;46;17.8;50;17.78;145;3.26;32;6.52;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Mato Grosso do Sul;MS;60;Federal;46;17.8;51;17.44;58;6.12;26;6.81;;;107;4.51;;;;;;;;;
2019;medicina;Universidade Federal do Maranhão;MA;61;Federal;46;17.8;55;17.2;105;4.58;72;4.62;;;1;8;;;;;;;;;
2019;medicina;Pontifícia Universidade Católica de Campinas;SP;62;Privada;15;30.34;201-250;4.13;201-250;1.19;117;2.48;;;201-250;0.46;;;;;;;;;
2019;medicina;Universidade Estadual de Santa Cruz;BA;63;Estadual;46;17.8;61;16.55;201-250;1.12;13;7.43;;;1;8;;;;;;;;;
2019;medicina;Universidade Nove de Julho;SP;64;Privada;46;17.8;62;16.51;19;7.41;63;5.05;;;121;4.05;;;;;;;;;
2019;medicina;Universidade de Uberaba;MG;65;Privada;;;29;33.8;175;2.27;156;0.62;;;185;1.94;9;28.97;;;;;;;
2019;medicina;Centro Universitário Uninovafapi;PI;66;Privada;46;17.8;64;15.93;87;5.17;111;2.76;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Amazonas;AM;67;Federal;46;17.8;67;15.81;144;3.29;74;4.52;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Fmabc;SP;68;Privada;46;17.8;70;15.38;48;6.45;36;6.33;;;165;2.6;;;;;;;;;
2019;medicina;Escola Superior de Ciências da Saúde;DF;69;Estadual;46;17.8;73;15.18;201-250;0.56;30;6.62;;;1;8;;;;;;;;;
2019;medicina;Fundação Universidade Federal do Vale do São Francisco;PE;70;Federal;46;17.8;74;15.14;201-250;1.38;48;5.76;;;1;8;;;;;;;;;
2019;medicina;Pontifícia Universidade Católica de Minas Gerais;MG;71;Privada;15;30.34;201-250;2.34;186;1.91;;;;;201-250;0.43;;;;;;;;;
2019;medicina;Universidade Federal de Campina Grande;PB;72;Federal;46;17.8;82;14.06;201-250;1.15;66;4.91;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual do Sudoeste da Bahia;BA;73;Estadual;46;17.8;85;13.72;201-250;0.1;51;5.62;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual de Feira de Santana;BA;74;Estadual;46;17.8;106;12.13;152;3.03;146;1.1;;;1;8;;;;;;;;;
2019;medicina;Faculdade Pernambucana de Saúde;PE;75;Privada;46;17.8;112;11.6;184;1.98;135;1.62;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Barão de Mauá;SP;76;Privada;46;17.8;122;10.61;66;5.86;90;3.76;;;201-250;0.99;;;;;;;;;
2019;medicina;Universidade de Taubaté;SP;77;Municipal;46;17.8;127;10.13;121;4.05;107;2.95;;;149;3.13;;;;;;;;;
2019;medicina;Universidade de Marília;SP;78;Privada;46;17.8;135;9.52;118;4.15;160;0.43;;;94;4.94;;;;;;;;;
2019;medicina;Universidade de Caxias do Sul;RS;79;Privada;46;17.8;137;9.32;169;2.47;62;5.1;;;191;1.75;;;;;;;;;
2019;medicina;Centro Universitário Multivix Vitória;ES;80;Privada;46;17.8;139;9.3;140;3.42;98;3.38;;;168;2.5;;;;;;;;;
2019;medicina;Universidade de Cuiabá;MT;81;Privada;46;17.8;149;8.93;201-250;0.82;12;7.48;;;201-250;0.63;;;;;;;;;
2019;medicina;Universidade do Oeste de Santa Catarina;SC;82;Privada;46;17.8;154;8.78;201-250;1.09;31;6.57;;;201-250;1.12;;;;;;;;;
2019;medicina;Faculdade de Medicina Estácio de Juazeiro do Norte;CE;83;Privada;46;17.8;159;8.46;167;2.54;87;3.91;;;183;2.01;;;;;;;;;
2019;medicina;Universidade do Sul de Santa Catarina;SC;84;Privada;46;17.8;164;7.93;201-250;0.76;58;5.29;;;187;1.88;;;;;;;;;
2019;medicina;Universidade de Passo Fundo;RS;85;Privada;46;17.8;167;7.59;201-250;0.89;40;6.14;;;201-250;0.56;;;;;;;;;
2019;medicina;Universidade de Vassouras;RJ;86;Privada;46;17.8;173;7.52;172;2.37;116;2.52;;;164;2.63;;;;;;;;;
2019;medicina;Faculdade de Medicina de Itajubá;MG;87;Privada;46;17.8;189;6.44;201-250;0.26;73;4.57;;;195;1.61;;;;;;;;;
2019;medicina;Universidade Nilton Lins;AM;88;Privada;46;17.8;192;6.11;182;2.04;168;0.05;;;122;4.02;;;;;;;;;
2019;medicina;Universidade Anhanguera;MS;89;Privada;46;17.8;201-250;5.63;201-250;0.79;84;4.05;;;201-250;0.79;;;;;;;;;
2019;medicina;Centro Universitário São Camilo;SP;90;Privada;46;17.8;201-250;4.98;148;3.16;148;1;;;201-250;0.82;;;;;;;;;
2019;medicina;Universidade de Franca;SP;91;Privada;46;17.8;201-250;4.42;153;3;;;;;201-250;1.42;;;;;;;;;
2019;medicina;Centro Universitário de Várzea Grande;MT;92;Privada;46;17.8;201-250;3.69;201-250;0.43;;;;;145;3.26;;;;;;;;;
2019;medicina;Universidade Federal de Juiz de Fora;MG;93;Federal;;;32;21.12;77;5.5;9;7.62;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Presidente Antônio Carlos;MG;94;Privada;46;17.8;201-250;3.15;185;1.94;165;0.19;;;201-250;1.02;;;;;;;;;
2019;medicina;Universidade Federal de Ouro Preto;MG;95;Federal;;;33;20.78;28;7.11;50;5.67;;;1;8;;;;;;;;;
2019;medicina;Universidade Regional de Blumenau;SC;96;Municipal;46;17.8;201-250;2.18;201-250;0.72;139;1.43;;;201-250;0.03;;;;;;;;;
2019;medicina;Universidade Salvador;BA;97;Privada;46;17.8;201-250;2.17;201-250;1.28;;;;;201-250;0.89;;;;;;;;;
2019;medicina;Faculdade de Medicina de Jundiaí;SP;98;Municipal;;;38;19.8;52;6.32;54;5.48;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual de Ponta Grossa;PR;98;Estadual;;;38;19.8;75;5.56;38;6.24;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Viçosa;MG;100;Federal;;;40;19.69;132;3.69;1;8;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Atenas;MG;101;Privada;;;42;19.32;29;7.08;80;4.24;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Estado do Rio de Janeiro;RJ;102;Federal;;;45;18.49;57;6.16;78;4.33;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Sergipe;SE;103;Federal;;;46;18.46;42;6.65;89;3.81;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário das Faculdades Associadas de Ensino;SP;104;Municipal;46;17.8;201-250;0.46;201-250;0.23;;;;;201-250;0.23;;;;;;;;;
2019;medicina;Universidade Federal de São João Del Rei;MG;105;Federal;;;48;18.23;127;3.85;35;6.38;;;1;8;;;;;;;;;
2019;medicina;Fundação Universidade Federal do Tocantins;TO;106;Federal;;;53;17.26;174;2.31;23;6.95;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Rio Grande;RS;107;Federal;;;56;17.12;74;5.6;95;3.52;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual do Oeste do Paraná;PR;108;Estadual;;;58;16.98;181;2.07;24;6.91;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Cariri;CE;109;Federal;;;59;16.86;189;1.81;21;7.05;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual do Ceará;CE;110;Estadual;;;63;15.95;70;5.73;3;7.91;;;174;2.31;;;;;;;;;
2019;medicina;Faculdade de Ciências Médicas de São José dos Campos;SP;111;Privada;;;65;15.87;5;7.87;;;;;1;8;;;;;;;;;
2019;medicina;Faculdade Israelita de Ciências da Saúde Albert Einstein;SP;112;Privada;;;66;15.84;6;7.84;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual de Montes Claros;MG;113;Estadual;;;69;15.61;198;1.51;41;6.1;;;1;8;;;;;;;;;
2019;medicina;Universidade do Estado de Minas Gerais;MG;114;Estadual;;;71;15.34;21;7.34;;;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário das Américas;SP;115;Privada;;;72;15.24;24;7.24;;;;;1;8;;;;;;;;;
2019;medicina;Faculdade de Medicina Nova Esperança;PB;116;Privada;;;75;15.04;46;6.52;158;0.52;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Amapá;AP;117;Federal;;;76;14.87;201-250;0.2;29;6.67;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Inta;CE;118;Privada;;;78;14.72;40;6.72;;;;;1;8;;;;;;;;;
2019;medicina;Fundação Universidade Federal do Pampa;RS;119;Federal;;;79;14.58;44;6.58;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Lavras;MG;120;Federal;;;80;14.55;45;6.55;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal de Alfenas;MG;121;Federal;;;81;14.35;51;6.35;;;;;1;8;;;;;;;;;
2019;medicina;União das Faculdades dos Grandes Lagos;SP;122;Privada;;;83;13.9;53;6.29;106;3;;;104;4.61;;;;;;;;;
2019;medicina;Universidade do Estado da Bahia;BA;123;Estadual;;;84;13.76;69;5.76;;;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Padre Albino;SP;124;Privada;;;86;13.65;119;4.12;56;5.38;;;118;4.15;;;;;;;;;
2019;medicina;Faculdade de Ciências Médicas e da Saúde de Juiz de Fora;MG;125;Privada;;;87;13.38;92;5;49;5.71;;;163;2.67;;;;;;;;;
2019;medicina;Faculdade de Ciências Médicas da Paraíba;PB;126;Privada;;;88;13.19;102;4.68;76;4.43;;;120;4.08;;;;;;;;;
2019;medicina;Centro Universitário Redentor;RJ;127;Privada;;;91;12.97;93;4.97;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal do Oeste da Bahia;BA;128;Federal;;;92;12.87;96;4.87;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Federal da Fronteira Sul;SC;129;Federal;;;93;12.81;98;4.81;;;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário de Mineiros;GO;130;Municipal;;;94;12.77;99;4.77;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Cidade de São Paulo;SP;131;Privada;;;95;12.68;25;7.21;122;2.24;;;146;3.23;;;;;;;;;
2019;medicina;Centro Universitário de Volta Redonda;RJ;132;Privada;;;97;12.53;49;6.42;134;1.67;;;109;4.44;;;;;;;;;
2019;medicina;Universidade Positivo;PR;133;Privada;;;98;12.5;126;3.89;20;7.1;;;198;1.51;;;;;;;;;
2019;medicina;Universidade Federal da Integração Latino-americana;PR;134;Federal;;;99;12.41;110;4.41;;;;;1;8;;;;;;;;;
2019;medicina;Universidade do Grande Rio Professor José de Souza Herdy;RJ;135;Privada;;;100;12.35;43;6.62;147;1.05;;;102;4.68;;;;;;;;;
2019;medicina;Centro Universitário de Valença;RJ;136;Privada;;;103;12.26;112;4.35;103;3.14;;;99;4.77;;;;;;;;;
2019;medicina;Faculdade de Ciências Médicas de Campina Grande;PB;137;Privada;;;104;12.23;37;6.82;157;0.57;;;97;4.84;;;;;;;;;
2019;medicina;Centro Universitário de Belo Horizonte;MG;138;Privada;;;105;12.18;31;7.01;102;3.19;;;184;1.98;;;;;;;;;
2019;medicina;Universidade Federal de Roraima;RR;139;Federal;;;107;12.1;201-250;1.05;105;3.05;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Fip-moc;MG;140;Privada;;;108;11.88;79;5.43;125;2.1;;;112;4.35;;;;;;;;;
2019;medicina;Centro Universitário de João Pessoa;PB;141;Privada;;;109;11.79;129;3.79;;;;;1;8;;;;;;;;;
2019;medicina;Universidade do Estado do Amazonas;AM;142;Estadual;;;110;11.72;183;2.01;133;1.71;;;1;8;;;;;;;;;
2019;medicina;Universidade Tiradentes;SE;143;Privada;;;111;11.69;142;3.36;75;4.48;;;127;3.85;;;;;;;;;
2019;medicina;Centro Universitário Zarns;BA;144;Privada;;;113;11.53;78;5.47;113;2.67;;;141;3.39;;;;;;;;;
2019;medicina;Faculdade Meridional;RS;145;Privada;;;114;11.4;13;7.61;;;;;129;3.79;;;;;;;;;
2019;medicina;Universidade Federal do Recôncavo da Bahia;BA;146;Federal;;;115;11.19;147;3.19;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Metropolitana de Santos;SP;147;Privada;;;116;11;156;2.9;167;0.1;;;1;8;;;;;;;;;
2019;medicina;Universidade Luterana do Brasil;RS;148;Privada;;;117;10.98;113;4.31;121;2.29;;;111;4.38;;;;;;;;;
2019;medicina;Universidade Federal do Acre;AC;148;Federal;;;117;10.98;168;2.5;92;3.67;;;98;4.81;;;;;;;;;
2019;medicina;Universidade Brasil;SP;150;Privada;;;119;10.95;95;4.91;112;2.71;;;143;3.33;;;;;;;;;
2019;medicina;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;151;Federal;;;120;10.93;155;2.93;;;;;1;8;;;;;;;;;
2019;medicina;Universidade de Santa Cruz do Sul;RS;152;Privada;;;121;10.85;120;4.08;53;5.52;;;201-250;1.25;;;;;;;;;
2019;medicina;Centro Universitário do Norte de Minas;MG;153;Privada;;;123;10.6;164;2.63;99;3.33;;;103;4.64;;;;;;;;;
2019;medicina;Centro Universitário FG;BA;154;Privada;;;124;10.34;173;2.34;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Anhembi Morumbi;SP;155;Privada;;;125;10.24;47;6.49;118;2.43;;;201-250;1.32;;;;;;;;;
2019;medicina;Universidade Cesumar;PR;156;Privada;;;126;10.14;64;5.93;;;;;116;4.21;;;;;;;;;
2019;medicina;Centro Universitário Aparício Carvalho;RO;157;Privada;;;128;9.97;193;1.68;163;0.29;;;1;8;;;;;;;;;
2019;medicina;Universidade Ceuma;MA;158;Privada;;;130;9.93;128;3.82;145;1.14;;;93;4.97;;;;;;;;;
2019;medicina;Universidade do Estado do Rio Grande do Norte;RN;159;Estadual;;;131;9.85;201-250;0.13;68;4.81;;;95;4.91;;;;;;;;;
2019;medicina;Centro Universitário Ingá;PR;160;Privada;;;132;9.62;114;4.28;153;0.76;;;105;4.58;;;;;;;;;
2019;medicina;Escola de Medicina Souza Marques da Fundação Técnico-educacional Souza Marques;RJ;161;Privada;;;133;9.55;178;2.17;119;2.38;;;92;5;;;;;;;;;
2019;medicina;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;162;Privada;;;134;9.53;91;5.04;132;1.76;;;161;2.73;;;;;;;;;
2019;medicina;Universidade de Itaúna;MG;163;Privada;;;136;9.39;94;4.94;126;2.05;;;171;2.4;;;;;;;;;
2019;medicina;Faculdade Ages de Medicina;BA;164;Privada;;;137;9.32;201-250;1.32;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Estadual de Ciências da Saúde de Alagoas;AL;165;Estadual;;;139;9.3;133;3.65;150;0.91;;;100;4.74;;;;;;;;;
2019;medicina;Universidade do Estado de Mato Grosso;MT;166;Estadual;;;141;9.22;201-250;1.22;;;;;1;8;;;;;;;;;
2019;medicina;Centro Universitário Imepac;MG;167;Privada;;;142;9.16;111;4.38;142;1.29;;;138;3.49;;;;;;;;;
2019;medicina;Universidade Feevale;RS;168;Privada;;;143;9.15;35;6.88;;;;;175;2.27;;;;;;;;;
2019;medicina;Faculdade de Medicina de Petrópolis;RJ;169;Privada;;;144;9.03;138;3.49;128;1.95;;;135;3.59;;;;;;;;;
2019;medicina;Universidade do Vale do Rio dos Sinos;RS;170;Privada;;;145;8.99;16;7.51;;;;;199;1.48;;;;;;;;;
2019;medicina;Centro Universitário Lusíada;SP;171;Privada;;;146;8.98;141;3.39;96;3.48;;;180;2.11;;;;;;;;;
2019;medicina;Faculdade Presidente Antônio Carlos;TO;171;Privada;;;146;8.98;61;6.03;152;0.81;;;179;2.14;;;;;;;;;
2019;medicina;Faculdade São Leopoldo Mandic de Araras;SP;173;Privada;;;148;8.96;9;7.74;;;;;201-250;1.22;;;;;;;;;
2019;medicina;Instituto Metropolitano de Ensino Superior;MG;174;Privada;;;151;8.87;162;2.7;83;4.1;;;181;2.07;;;;;;;;;
2019;medicina;Faculdade da Saúde e Ecologia Humana;MG;175;Privada;;;152;8.79;122;4.02;120;2.33;;;170;2.44;;;;;;;;;
2019;medicina;Centro Universitário Uninorte;AC;175;Privada;;;152;8.79;97;4.84;;;;;124;3.95;;;;;;;;;
2019;medicina;Centro Universitário São Lucas;RO;177;Privada;;;155;8.73;108;4.48;162;0.33;;;125;3.92;;;;;;;;;
2019;medicina;Universidade Federal Rural do Semi-árido;RN;178;Federal;;;157;8.59;201-250;0.59;;;;;1;8;;;;;;;;;
2019;medicina;Universidade Municipal de São Caetano do Sul;SP;179;Municipal;;;158;8.53;60;6.06;;;;;169;2.47;;;;;;;;;
2019;medicina;Universidade de Gurupi;TO;180;Municipal;;;160;8.45;201-250;0.07;161;0.38;;;1;8;;;;;;;;;
2019;medicina;Faculdade Ceres;SP;181;Privada;;;161;8.33;103;4.64;;;;;132;3.69;;;;;;;;;
2019;medicina;Centro Universitário de Adamantina;SP;182;Municipal;;;162;8.23;76;5.53;;;;;162;2.7;;;;;;;;;
2019;medicina;Faculdade Evangélica Mackenzie do Paraná;PR;183;Privada;;;163;7.95;201-250;0.92;25;6.86;;;201-250;0.17;;;;;;;;;
2019;medicina;Universidade Santo Amaro;SP;184;Privada;;;165;7.78;100;4.74;155;0.67;;;172;2.37;;;;;;;;;
2019;medicina;Universidade Franciscana;RS;185;Privada;;;166;7.64;104;4.61;;;;;152;3.03;;;;;;;;;
2019;medicina;Centro Universitário Metropolitano da Amazônia;PA;186;Privada;;;169;7.58;139;3.46;;;;;119;4.12;;;;;;;;;
2019;medicina;Universidade Católica de Pelotas;RS;186;Privada;;;169;7.58;163;2.67;131;1.81;;;150;3.1;;;;;;;;;
2019;medicina;Centro Universitário Estácio de Ribeirão Preto;SP;188;Privada;;;171;7.57;34;6.91;;;;;201-250;0.66;;;;;;;;;
2019;medicina;Universidade do Vale do Itajaí;SC;189;Privada;;;172;7.54;201-250;0.63;93;3.62;;;144;3.29;;;;;;;;;
2019;medicina;Faculdade Dinâmica do Vale do Piranga;MG;190;Privada;;;175;7.44;62;5.99;;;;;200;1.45;;;;;;;;;
2019;medicina;Centro Universitário de Caratinga;MG;191;Privada;;;176;7.42;85;5.24;166;0.14;;;182;2.04;;;;;;;;;
2019;medicina;Universidade do Planalto Catarinense;SC;192;Privada;;;177;7.28;201-250;0.03;79;4.29;;;154;2.96;;;;;;;;;
2019;medicina;Centro Universitário Cesmac;AL;193;Privada;;;178;7.21;146;3.23;;;;;123;3.98;;;;;;;;;
2019;medicina;Universidade Estadual de Mato Grosso do Sul;MS;194;Estadual;;;179;7.05;36;6.85;;;;;201-250;0.2;;;;;;;;;
