ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;farmacia;Faculdade de Ensino e Cultura do Ceará;CE;351;Privada;;;301-350;11.39;;;136;6.15;;;251-300;4.27;;;501-600;0.97;;;;;
2024;farmacia;Centro Universitário Mater Dei;PR;351;Privada;;;301-350;11.54;;;401-500;2.29;;;1;8;;;401-500;1.25;;;;;
2024;farmacia;Faculdade de Aracaju;SE;351;Privada;;;301-350;11.01;;;251-300;4.21;;;401-500;1.51;;;199;5.29;;;;;
2024;farmacia;Faculdade Castro Alves;BA;351;Privada;;;251-300;12.09;;;351-400;2.84;;;201-250;4.92;;;251-300;4.33;;;;;
2024;farmacia;Centro Universitário Planalto do Distrito Federal;DF;351;Privada;;;251-300;12.11;;;301-350;3.62;;;170;5.67;;;351-400;2.82;;;;;
2024;farmacia;Centro Universitário Faema;RO;351;Privada;;;301-350;11.29;;;401-500;1.74;;;1;8;;;401-500;1.55;;;;;
2024;farmacia;Centro Universitário Estácio de Santa Catarina;SC;351;Privada;;;251-300;12.3;;;251-300;4.08;;;501-600;1.08;;;64;7.14;;;;;
2024;farmacia;Centro Universitário de Desenvolvimento do Centro-Oeste;GO;351;Privada;;;251-300;12.12;;;188;5.44;;;301-350;3.45;;;301-350;3.23;;;;;
2024;farmacia;Centro Universitário Campo Real;PR;351;Privada;;;301-350;11.25;;;401-500;2.29;;;1;8;;;501-600;0.96;;;;;
2024;farmacia;Centro Universitário Estácio de Sergipe;SE;351;Privada;;;251-300;12.32;;;251-300;4.21;;;401-500;1.11;;;74;7;;;;;
2024;farmacia;Centro Universitário do Rio São Francisco;BA;351;Privada;;;251-300;12.55;;;351-400;2.84;;;1;8;;;401-500;1.71;;;;;
2024;farmacia;Centro Universitário Favip Wyden;PE;351;Privada;;;301-350;11.21;;;191;5.4;;;401-500;1.71;;;251-300;4.1;;;;;
2024;farmacia;Faculdade Unibras do Norte Goiano;GO;351;Privada;192;6.49;501-600;5.01;;;401-500;1.26;;;301-350;3.65;;;501-600;0.1;;;;;
2024;farmacia;Centro Universitário Paraíso;CE;351;Privada;;;301-350;11.07;;;351-400;3.01;;;351-400;2.9;;;201-250;5.16;;;;;
2024;farmacia;Centro Universitário Atenas;MG;351;Privada;;;251-300;12.13;;;201-250;5.15;;;201-250;4.92;;;401-500;2.06;;;;;
2024;farmacia;Faculdade Dom Adelio Tomasin;CE;351;Privada;;;251-300;11.97;;;351-400;3.01;;;1;8;;;501-600;0.96;;;;;
2024;farmacia;Centro Universitário Central Paulista;SP;351;Privada;;;251-300;12.35;;;251-300;4.06;;;351-400;2.56;;;167;5.73;;;;;
2024;farmacia;Centro Universitário da Fundação Educacional de Barretos;SP;351;Privada;;;301-350;11.78;;;171;5.67;;;501-600;0.3;;;161;5.81;;;;;
2024;farmacia;Faculdade Anhanguera de São Luiz;MA;351;Privada;;;301-350;11.63;;;351-400;3.18;;;251-300;4.34;;;251-300;4.11;;;;;
2024;farmacia;Centro Universitário Goyazes;GO;351;Privada;;;301-350;11.49;;;401-500;1.41;;;1;8;;;401-500;2.08;;;;;
2024;farmacia;Centro Universitário Joaquim Nabuco de Recife;PE;351;Privada;;;301-350;11.48;;;401-500;2.06;;;251-300;4.01;;;190;5.41;;;;;
2024;farmacia;Centro Universitário Castelo Branco;ES;351;Privada;;;251-300;12.04;;;201-250;4.84;;;251-300;4.01;;;351-400;3.19;;;;;
2024;farmacia;Instituto de Ensino Superior e Formação Avançada de Vitória;ES;351;Privada;;;251-300;12.09;;;201-250;4.84;;;301-350;3.58;;;301-350;3.67;;;;;
2024;farmacia;Faculdades Integradas Iesgo;GO;351;Privada;;;301-350;11.48;;;501-600;0.7;;;1;8;;;351-400;2.78;;;;;
2024;farmacia;Faculdade Zacarias de Góes;BA;351;Privada;;;251-300;11.95;;;351-400;2.84;;;1;8;;;501-600;1.11;;;;;
2024;farmacia;Faculdade Santo Antônio SP;SP;401;Privada;;;401-500;7.65;;;501-600;0.53;;;401-500;1.8;;;197;5.32;;;;;
2024;farmacia;Centro Universitário Vale do Rio Verde;MG;401;Privada;;;401-500;7.97;;;251-300;4.26;;;401-500;2.23;;;401-500;1.48;;;;;
2024;farmacia;Faculdades Integradas Aparício Carvalho Vilhena;RO;401;Privada;;;351-400;9.69;;;401-500;1.51;;;1;8;;;501-600;0.18;;;;;
2024;farmacia;Centro Universitário do Norte;AM;401;Privada;;;401-500;8.66;;;351-400;3.15;;;351-400;3.11;;;401-500;2.4;;;;;
2024;farmacia;Escola de Ensino Superior do Agreste Paraibano;PB;401;Privada;;;401-500;8.81;;;401-500;1.73;;;251-300;4.16;;;351-400;2.92;;;;;
2024;farmacia;Centro Universitário do Norte de São Paulo;SP;401;Privada;;;351-400;9.73;;;501-600;0.53;;;401-500;2.35;;;85;6.85;;;;;
2024;farmacia;Universidade do Contestado;SC;401;Privada;;;401-500;7.35;;;301-350;3.84;;;401-500;1.41;;;401-500;2.1;;;;;
2024;farmacia;Faculdade Única de Ipatinga;MG;401;Privada;;;401-500;7.82;;;201-250;5.19;;;401-500;2.38;;;501-600;0.25;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau de Paranáiba;PI;401;Privada;;;351-400;9.78;;;201-250;5.11;;;351-400;3.05;;;401-500;1.62;;;;;
2024;farmacia;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;401;Privada;;;401-500;8.78;;;301-350;3.6;;;401-500;1.84;;;301-350;3.34;;;;;
2024;farmacia;Centro Universitário de Patos;PB;401;Privada;;;401-500;8.02;;;401-500;1.73;;;401-500;1.76;;;251-300;4.53;;;;;
2024;farmacia;Instituto Taubaté de Ensino Superior;SP;401;Privada;;;401-500;8.05;;;160;5.82;;;501-600;0.86;;;401-500;1.37;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau de São Luís;MA;401;Privada;;;351-400;9.65;;;401-500;2.07;;;301-350;3.77;;;301-350;3.81;;;;;
2024;farmacia;Faculdade Anhanguera Pitágoras de Jundiaí;SP;401;Privada;;;351-400;10.6;;;501-600;0.53;;;301-350;3.25;;;87;6.82;;;;;
2024;farmacia;Centro Universitário de Caratinga;MG;401;Privada;;;351-400;9.97;;;301-350;3.59;;;251-300;4.19;;;401-500;2.19;;;;;
2024;farmacia;Faculdade Uniterp;SP;401;Privada;;;401-500;7.2;;;501-600;0.53;;;201-250;5.24;;;401-500;1.43;;;;;
2024;farmacia;Faculdade de Palmas;TO;401;Privada;;;401-500;8.47;;;351-400;3.14;;;301-350;3.55;;;401-500;1.78;;;;;
2024;farmacia;Faculdade Dom Ricardo;SP;401;Privada;;;351-400;9.49;;;501-600;0.53;;;1;8;;;501-600;0.96;;;;;
2024;farmacia;Faculdade Maria Thereza;RJ;401;Privada;;;401-500;8.95;;;301-350;3.33;;;501-600;0.24;;;192;5.38;;;;;
2024;farmacia;Centro Universitário Toledo Wyden;SP;401;Privada;;;351-400;9.52;;;501-600;0.53;;;401-500;2.25;;;93;6.74;;;;;
2024;farmacia;Centro Universitário de Goiás;GO;401;Privada;;;401-500;8.98;;;401-500;2.47;;;401-500;2.17;;;251-300;4.34;;;;;
2024;farmacia;Faculdade Madre Thais;BA;401;Privada;;;401-500;9;;;351-400;2.84;;;184;5.47;;;501-600;0.69;;;;;
2024;farmacia;Centro Universitário do Paraná;PR;401;Privada;;;401-500;7.85;;;401-500;2.29;;;401-500;1.2;;;251-300;4.36;;;;;
2024;farmacia;Centro de Ensino Superior do Vale São Francisco;PE;401;Municipal;;;351-400;10.21;;;401-500;2.06;;;1;8;;;501-600;0.15;;;;;
2024;farmacia;Faculdade Anhanguera de São José;SP;401;Privada;;;301-350;10.74;;;501-600;0.53;;;201-250;4.66;;;180;5.55;;;;;
2024;farmacia;Instituto Itapetiningano de Ensino Superior;SP;401;Privada;;;401-500;9.37;;;501-600;0.53;;;181;5.51;;;301-350;3.33;;;;;
2024;farmacia;Centro Universitário da Serra Gaúcha;RS;401;Privada;;;351-400;9.71;;;201-250;4.97;;;501-600;0.51;;;251-300;4.23;;;;;
2024;farmacia;Faculdade Multivix de Cachoeiro;ES;401;Privada;;;401-500;8.37;;;201-250;4.84;;;401-500;2.1;;;401-500;1.43;;;;;
2024;farmacia;Faculdade de Ensino de Minas Gerais;MG;401;Privada;;;351-400;10.48;;;201-250;5.22;;;401-500;1.81;;;301-350;3.45;;;;;
2024;farmacia;Faculdade Anhanguera de Rondonópolis;MT;401;Privada;;;401-500;8.17;;;501-600;0.9;;;251-300;4.42;;;351-400;2.85;;;;;
2024;farmacia;Faculdade Anhanguera de Ribeirão Preto;SP;401;Privada;;;351-400;9.75;;;501-600;0.53;;;251-300;3.97;;;201-250;5.25;;;;;
2024;farmacia;Faculdade de Integração do Sertão;PE;401;Privada;;;401-500;8.91;;;251-300;3.99;;;301-350;3.69;;;401-500;1.23;;;;;
2024;farmacia;Centro Universitário Ceuni;AM;401;Privada;;;401-500;8.75;;;401-500;2.41;;;251-300;4.3;;;401-500;2.04;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau Paulista;PE;401;Privada;;;401-500;7.33;;;401-500;2.06;;;401-500;1.87;;;301-350;3.4;;;;;
2024;farmacia;Faculdade Anhanguera de Governador Valadares;MG;401;Privada;;;301-350;10.79;;;501-600;1.1;;;187;5.43;;;251-300;4.26;;;;;
2024;farmacia;Instituto Paraibano de Ensino Renovado;PB;401;Privada;;;351-400;10.51;;;251-300;4.07;;;501-600;0.1;;;122;6.34;;;;;
2024;farmacia;Faculdade da Escada;PE;401;Privada;;;351-400;10.47;;;401-500;2.06;;;1;8;;;501-600;0.41;;;;;
2024;farmacia;Faculdade Presidente Antônio Carlos de Ubá;MG;401;Privada;;;351-400;9.62;;;68;7.08;;;401-500;2.24;;;501-600;0.3;;;;;
2024;farmacia;Centro Universitário Unisep;PR;401;Privada;;;351-400;9.54;;;108;6.53;;;401-500;1.91;;;501-600;1.1;;;;;
2024;farmacia;Faculdade Morgana Potrich;GO;401;Privada;;;401-500;8.77;;;351-400;3.16;;;200;5.25;;;501-600;0.36;;;;;
2024;farmacia;Centro Universitário Mais;GO;401;Privada;;;401-500;8.44;;;501-600;0.7;;;201-250;4.62;;;351-400;3.12;;;;;
2024;farmacia;Faculdade Ages de Jacobina;BA;401;Privada;;;351-400;9.97;;;351-400;2.84;;;351-400;2.97;;;251-300;4.16;;;;;
2024;farmacia;Faculdade Supremo Redentor;MA;401;Privada;;;301-350;10.99;;;501-600;0.81;;;1;8;;;401-500;2.18;;;;;
2024;farmacia;Faculdade de Educação e Tecnologia da Amazônia;PA;401;Privada;;;401-500;7.54;;;401-500;1.25;;;201-250;5.1;;;401-500;1.19;;;;;
2024;farmacia;Centro Universitário das Faculdades Associadas de Ensino;SP;401;Municipal;;;401-500;8.57;;;501-600;0.53;;;351-400;2.94;;;201-250;5.1;;;;;
2024;farmacia;Faculdade Icesp;DF;401;Privada;;;401-500;7.9;;;401-500;2.38;;;351-400;2.83;;;351-400;2.69;;;;;
2024;farmacia;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;401;Privada;;;401-500;7.45;;;501-600;0.81;;;201-250;4.71;;;401-500;1.93;;;;;
2024;farmacia;Faculdade Uninassau Petrolina;PE;401;Privada;;;401-500;8.43;;;401-500;2.06;;;351-400;2.79;;;301-350;3.58;;;;;
2024;farmacia;Faculdade Rebouças de Campina Grande;PB;401;Privada;;;351-400;9.74;;;401-500;1.73;;;1;8;;;501-600;0.01;;;;;
2024;farmacia;Faculdade Uninassau Arapiraca;AL;401;Privada;;;401-500;9.11;;;351-400;3.1;;;401-500;2.42;;;301-350;3.59;;;;;
2024;farmacia;Universidade Iguaçu;RJ;401;Privada;;;401-500;8.1;;;301-350;3.33;;;401-500;2.36;;;401-500;2.41;;;;;
2024;farmacia;Faculdade Cgesp Goiânia;GO;401;Privada;;;401-500;9.13;;;501-600;0.7;;;1;8;;;501-600;0.43;;;;;
2024;farmacia;Centro Universitário do Sudeste Mineiro;MG;401;Privada;;;351-400;9.95;;;117;6.41;;;501-600;0.48;;;351-400;3.06;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau Teresina Sul;PI;401;Privada;;;301-350;10.75;;;251-300;4.29;;;351-400;3.14;;;301-350;3.32;;;;;
2024;farmacia;Faculdade de Colider;MT;401;Privada;;;401-500;9.46;;;501-600;0.9;;;1;8;;;501-600;0.56;;;;;
2024;farmacia;Centro Universitário Ateneu;CE;401;Privada;;;401-500;9.05;;;351-400;3.01;;;401-500;1.67;;;251-300;4.37;;;;;
2024;farmacia;Faculdade Ciências da Vida;MG;401;Privada;;;351-400;9.53;;;106;6.56;;;501-600;0.26;;;351-400;2.71;;;;;
2024;farmacia;Faculdade Estácio de Alagoas;AL;401;Privada;;;351-400;9.94;;;351-400;3.1;;;501-600;0.39;;;114;6.45;;;;;
2024;farmacia;Centro Universitário FG;BA;401;Privada;;;301-350;10.72;;;201-250;5.14;;;301-350;3.83;;;401-500;1.75;;;;;
2024;farmacia;Faculdade Uninassau Maracanaú;CE;401;Privada;;;351-400;9.72;;;351-400;3.01;;;301-350;3.28;;;301-350;3.43;;;;;
2024;farmacia;Faculdade de Educação de Jaru;RO;401;Privada;;;351-400;9.7;;;401-500;1.51;;;1;8;;;501-600;0.19;;;;;
2024;farmacia;Faculdade de Guarantã do Norte;MT;401;Privada;;;401-500;7.29;;;501-600;0.9;;;251-300;3.94;;;401-500;2.45;;;;;
2024;farmacia;Faculdade Estácio de Carapicuíba;SP;401;Privada;;;401-500;9.36;;;351-400;2.88;;;501-600;0.64;;;159;5.84;;;;;
2024;farmacia;Faculdade de Ciências e Saúde Edufor;MA;401;Privada;;;351-400;9.77;;;501-600;0.81;;;1;8;;;501-600;0.96;;;;;
2024;farmacia;Faculdade Anhanguera de Imperatriz;MA;401;Privada;;;401-500;7.68;;;501-600;0.81;;;168;5.69;;;401-500;1.18;;;;;
2024;farmacia;Centro Universitário Metropolitano de Maringá;PR;401;Privada;;;401-500;8.19;;;401-500;2.29;;;501-600;0.75;;;201-250;5.15;;;;;
2024;farmacia;Centro Universitário Fasipe;MT;401;Privada;;;301-350;10.91;;;197;5.32;;;251-300;3.95;;;401-500;1.64;;;;;
2024;farmacia;Faculdade Dom Luis de Orleans e Bragança;BA;401;Privada;;;401-500;8.17;;;351-400;2.84;;;201-250;4.63;;;501-600;0.7;;;;;
2024;farmacia;Instituto de Ensino Superior de Teresina;PI;401;Privada;;;401-500;8.67;;;251-300;4.32;;;351-400;2.86;;;401-500;1.49;;;;;
2024;farmacia;Centro Universitário das Américas;SP;401;Privada;192;6.49;501-600;4.27;;;501-600;0.53;;;501-600;0.08;;;301-350;3.66;;;;;
2024;farmacia;Centro Universitário do Planalto Central Apparecido dos Santos;DF;401;Privada;;;351-400;10.32;;;251-300;3.95;;;251-300;3.88;;;401-500;2.49;;;;;
2024;farmacia;Faculdade Uninabuco São Lourenço da Mata;PE;401;Privada;;;401-500;8.97;;;401-500;2.06;;;351-400;2.58;;;251-300;4.33;;;;;
2024;farmacia;Faculdade Verde Norte;MG;401;Privada;;;351-400;9.47;;;501-600;1.1;;;1;8;;;501-600;0.37;;;;;
2024;farmacia;Faculdade Inova Mais de São Paulo;SP;401;Privada;;;351-400;9.49;;;501-600;0.53;;;1;8;;;501-600;0.96;;;;;
2024;farmacia;Faculdade Santíssima Trindade;PE;401;Privada;;;401-500;8;;;401-500;2.06;;;251-300;4.02;;;401-500;1.92;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau de Maceió;AL;401;Privada;;;351-400;10.18;;;351-400;3.1;;;301-350;3.34;;;301-350;3.74;;;;;
2024;farmacia;Centro Universitário Brasileiro;PE;401;Privada;;;401-500;7.32;;;401-500;2.06;;;401-500;1.26;;;251-300;4;;;;;
2024;farmacia;Centro Universitário Teresa D'ávila;SP;401;Privada;;;401-500;9.04;;;201-250;5.16;;;501-600;0.58;;;301-350;3.3;;;;;
2024;farmacia;Instituto Cuiabá de Ensino e Cultura;MT;401;Privada;;;401-500;9.07;;;351-400;2.86;;;401-500;2.2;;;251-300;4.01;;;;;
2024;farmacia;Faculdade Galileu;SP;401;Privada;;;351-400;10.47;;;501-600;0.53;;;201-250;4.71;;;201-250;5.23;;;;;
2024;farmacia;Faculdade de Medicina de Campos;RJ;401;Privada;;;301-350;10.96;;;122;6.34;;;301-350;3.29;;;401-500;1.33;;;;;
2024;farmacia;Faculdade Anhanguera de Valparaíso;GO;401;Privada;;;401-500;7.53;;;501-600;0.7;;;301-350;3.57;;;301-350;3.26;;;;;
2024;farmacia;Centro Universitário São Miguel;PE;401;Privada;;;401-500;9.33;;;401-500;2.06;;;301-350;3.52;;;301-350;3.75;;;;;
2024;farmacia;Centro Universitário São José de Itaperuna;RJ;401;Privada;;;401-500;7.46;;;301-350;3.64;;;401-500;1.92;;;401-500;1.9;;;;;
2024;farmacia;Faculdade Santa Teresa;AM;401;Privada;;;351-400;10.32;;;401-500;1.36;;;1;8;;;501-600;0.96;;;;;
2024;farmacia;Centro Universitário Estácio do Recife;PE;401;Privada;;;401-500;8.95;;;251-300;4.56;;;501-600;0.36;;;251-300;4.03;;;;;
2024;farmacia;Centro Universitário da Amazônia Belém;PA;401;Privada;;;401-500;8.17;;;401-500;1.25;;;301-350;3.48;;;301-350;3.44;;;;;
2024;farmacia;Faculdade Ideal Wyden;PA;401;Privada;;;351-400;10;;;401-500;1.25;;;501-600;0.75;;;1;8;;;;;
2024;farmacia;Escola Superior Madre Celeste;PA;401;Privada;;;401-500;7.51;;;401-500;1.25;;;251-300;4.37;;;401-500;1.89;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau de Barreiras;BA;401;Privada;;;401-500;8.49;;;351-400;2.84;;;201-250;4.92;;;501-600;0.73;;;;;
2024;farmacia;Faculdade Uninassau Lauro de Freitas;BA;401;Privada;;;401-500;9.25;;;351-400;2.84;;;401-500;2.27;;;251-300;4.14;;;;;
2024;farmacia;Faculdade Uninassau Vilhena;RO;401;Privada;;;401-500;7.64;;;251-300;4.23;;;351-400;2.64;;;501-600;0.77;;;;;
2024;farmacia;Centro Universitário Maurício de Nassau de João Pessoa;PB;401;Privada;;;351-400;10.65;;;351-400;3.1;;;251-300;3.92;;;301-350;3.63;;;;;
2024;farmacia;Faculdade Cesumar de Ponta Grossa;PR;401;Privada;;;401-500;8.85;;;401-500;2.29;;;401-500;1.56;;;201-250;5;;;;;
2024;farmacia;Centro Universitário Anhanguera Pitágoras Ampli;SP;401;Privada;;;351-400;10.12;;;501-600;0.53;;;301-350;3.37;;;131;6.22;;;;;
2024;farmacia;Faculdade Estácio São Paulo de Rondônia;RO;401;Privada;;;401-500;8.55;;;301-350;3.56;;;351-400;2.76;;;401-500;2.23;;;;;
2024;farmacia;Faculdade Multivix Serra;ES;401;Privada;;;401-500;8.88;;;201-250;4.84;;;401-500;1.52;;;401-500;2.52;;;;;
2024;farmacia;Instituto de Ensino Superior de Foz do Iguaçu;PR;401;Privada;;;401-500;8.12;;;251-300;4.25;;;301-350;3.36;;;501-600;0.51;;;;;
2024;farmacia;Faculdade Uninassau Cabo;PE;401;Privada;;;401-500;7.59;;;401-500;2.06;;;301-350;3.26;;;401-500;2.27;;;;;
2024;farmacia;Instituto Esperança de Ensino Superior;PA;501;Privada;;;501-600;6.53;;;199;5.29;;;501-600;0.28;;;501-600;0.96;;;;;
2024;farmacia;Centro Universitário do Vale do Araguaia;MT;501;Privada;;;501-600;6.37;;;301-350;3.49;;;401-500;1.22;;;401-500;1.66;;;;;
2024;farmacia;Centro Universitário - Uniesp;PB;501;Privada;;;501-600;5.77;;;401-500;1.73;;;501-600;0.97;;;351-400;3.07;;;;;
2024;farmacia;Faculdade de Imperatriz Wyden;MA;501;Privada;;;501-600;3.7;;;501-600;0.81;;;501-600;0.9;;;401-500;1.99;;;;;
2024;farmacia;Instituição de Ensino Superior de Cacoal;RO;501;Privada;;;501-600;5.22;;;401-500;1.51;;;301-350;3.39;;;501-600;0.32;;;;;
2024;farmacia;Centro Universitário Brasília do Estado de Goiás;GO;501;Privada;;;501-600;2.95;;;501-600;0.7;;;401-500;2.09;;;501-600;0.16;;;;;
2024;farmacia;Faculdade Santo Antonio BA;BA;501;Privada;;;501-600;3.02;;;351-400;2.84;;;501-600;0.04;;;501-600;0.14;;;;;
2024;farmacia;Faculdade dos Palmares;PE;501;Privada;;;401-500;6.86;;;401-500;2.06;;;;;;;201-250;4.8;;;;;
2024;farmacia;Faculdade Logos;GO;501;Privada;;;501-600;5.11;;;501-600;0.7;;;401-500;2.11;;;401-500;2.3;;;;;
2024;farmacia;Centro Universitário de Salvador;BA;501;Privada;;;501-600;5.54;;;351-400;2.84;;;401-500;1.7;;;501-600;1;;;;;
2024;farmacia;Faculdade Uninassau Garanhuns;PE;501;Privada;;;401-500;6.89;;;401-500;2.06;;;401-500;2.03;;;351-400;2.8;;;;;
2024;farmacia;Faculdade Internacional da Paraíba;PB;501;Privada;;;501-600;6.23;;;401-500;1.73;;;401-500;2.43;;;401-500;2.07;;;;;
2024;farmacia;Centro Universitário Metrocamp Wyden;SP;501;Privada;;;501-600;6.08;;;501-600;0.53;;;501-600;0.66;;;201-250;4.89;;;;;
2024;farmacia;Faculdade Una de Pouso Alegre;MG;501;Privada;;;501-600;6.4;;;501-600;1.1;;;351-400;3.08;;;401-500;2.22;;;;;
2024;farmacia;Centro de Ensino Superior de Lorena;SP;501;Privada;;;501-600;6.76;;;501-600;0.53;;;301-350;3.8;;;401-500;2.43;;;;;
2024;farmacia;Centro Universitário Campo Limpo Paulista;SP;501;Privada;;;501-600;5.2;;;401-500;2.45;;;401-500;1.24;;;401-500;1.51;;;;;
2024;farmacia;Centro Universitário Estácio de São Luís;MA;501;Privada;;;501-600;4.03;;;501-600;0.81;;;501-600;0.32;;;351-400;2.9;;;;;
2024;farmacia;Faculdade de Tecnologia de Teresina;PI;501;Privada;;;501-600;4.76;;;401-500;1.36;;;401-500;1.95;;;401-500;1.45;;;;;
2024;farmacia;Faculdade de Itaituba;PA;501;Privada;;;501-600;6.29;;;401-500;1.25;;;201-250;4.92;;;501-600;0.12;;;;;
2024;farmacia;Faculdade Cosmopolita;PA;501;Privada;;;401-500;7.13;;;401-500;1.25;;;251-300;4.06;;;401-500;1.82;;;;;
2024;farmacia;Centro Universitário Estácio de Brasília;DF;501;Privada;;;401-500;7.15;;;401-500;2.38;;;501-600;0.37;;;251-300;4.4;;;;;
2024;farmacia;Unama Faculdade da Amazônia de Rio Branco;AC;501;Privada;;;501-600;2.88;;;401-500;1.55;;;401-500;1.3;;;501-600;0.03;;;;;
2024;farmacia;Centro Universitário do Recife;PE;501;Privada;;;501-600;5.73;;;401-500;2.06;;;501-600;1.01;;;351-400;2.66;;;;;
2024;farmacia;Faculdade Estácio do Amazonas;AM;501;Privada;;;501-600;5.97;;;251-300;4.4;;;501-600;0.25;;;401-500;1.32;;;;;
2024;farmacia;Faculdade Quirinópolis;GO;501;Privada;;;501-600;4.8;;;501-600;0.7;;;251-300;3.87;;;501-600;0.23;;;;;
2024;farmacia;Faculdade Integrada Cete;PE;501;Privada;;;501-600;3.49;;;401-500;2.06;;;501-600;0.61;;;501-600;0.82;;;;;
2024;farmacia;Faculdade de Ciências da Saúde de Unaí;MG;501;Privada;;;501-600;6.53;;;501-600;1.1;;;201-250;4.79;;;501-600;0.64;;;;;
2024;farmacia;Centro Universitário Módulo;SP;501;Privada;;;401-500;6.95;;;501-600;0.53;;;401-500;1.62;;;201-250;4.8;;;;;
2024;farmacia;Faculdade de Iporá;GO;501;Privada;;;501-600;2.08;;;501-600;0.7;;;501-600;1.09;;;501-600;0.29;;;;;
2024;farmacia;Faculdade da Região Sisaleira;BA;501;Privada;;;501-600;3.63;;;351-400;2.84;;;501-600;0.17;;;501-600;0.62;;;;;
2024;farmacia;Centro Universitário Unibras do Sudoeste Goiano;GO;501;Privada;;;501-600;6.28;;;501-600;0.7;;;195;5.32;;;501-600;0.26;;;;;
2024;farmacia;Faculdade Sequencial;SP;501;Privada;;;501-600;2.88;;;501-600;0.53;;;501-600;0.77;;;401-500;1.58;;;;;
2024;farmacia;Centro Universitário Fip-moc;MG;501;Privada;;;501-600;5.93;;;501-600;1.1;;;251-300;3.87;;;501-600;0.96;;;;;
2024;farmacia;Faculdade Master de Parauapebas;PA;501;Privada;;;501-600;2.46;;;401-500;1.25;;;401-500;1.17;;;501-600;0.04;;;;;
2024;farmacia;Centro Universitário de Paulínia;SP;501;Privada;;;501-600;2.69;;;501-600;0.53;;;501-600;0.87;;;401-500;1.29;;;;;
2024;farmacia;Centro Universitário de Goiânia;GO;501;Privada;;;501-600;6.78;;;251-300;4.58;;;501-600;0.47;;;401-500;1.73;;;;;
2024;farmacia;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;501;Privada;;;501-600;4.68;;;401-500;1.55;;;351-400;2.6;;;501-600;0.53;;;;;
2024;farmacia;Centro Universitário São Judas Tadeu;SP;501;Privada;;;401-500;7.18;;;501-600;0.53;;;301-350;3.43;;;301-350;3.22;;;;;
2024;farmacia;Faculdade de Informática de Ouro Preto do Oeste;RO;501;Privada;;;501-600;5.79;;;401-500;1.51;;;251-300;4.01;;;501-600;0.27;;;;;
2024;farmacia;Centro Universitário de Tecnologia de Curitiba;PR;501;Privada;;;501-600;5.61;;;401-500;2.29;;;501-600;0.07;;;301-350;3.25;;;;;
2024;farmacia;Centro Universitário Estácio da Amazônia;RR;501;Privada;;;501-600;6.75;;;401-500;1.44;;;401-500;1.45;;;301-350;3.86;;;;;
2024;farmacia;Faculdades Integradas do Ceará;CE;501;Privada;;;501-600;3.78;;;351-400;3.01;;;501-600;0.11;;;501-600;0.66;;;;;
2024;farmacia;Faculdade Unibras do Mato Grosso;MT;501;Privada;;;501-600;3.51;;;501-600;0.9;;;351-400;2.5;;;501-600;0.11;;;;;
2024;farmacia;Faculdade Presidente Antônio Carlos de Uberlândia;MG;501;Privada;;;501-600;5.19;;;401-500;2.44;;;401-500;1.35;;;401-500;1.4;;;;;
2024;farmacia;Faculdade Unise;PR;501;Privada;;;501-600;4.15;;;401-500;2.29;;;401-500;1.19;;;501-600;0.67;;;;;
2024;farmacia;Faculdade Guaraí;TO;501;Privada;;;501-600;5.62;;;351-400;3.14;;;401-500;2;;;501-600;0.48;;;;;
2024;farmacia;Faculdades Integradas da Upis;DF;501;Privada;;;501-600;4.12;;;401-500;2.38;;;501-600;0.62;;;501-600;1.12;;;;;
2024;farmacia;Instituto de Ensino Superior de Fortaleza;CE;501;Privada;;;501-600;5.83;;;351-400;3.01;;;501-600;0.53;;;401-500;2.29;;;;;
2024;farmacia;Faculdade de Ensino Superior Dom Bosco;PR;501;Privada;;;501-600;2.41;;;401-500;2.3;;;501-600;0.03;;;501-600;0.08;;;;;
2024;farmacia;Instituto de Ensino Superior de Londrina;PR;501;Privada;;;501-600;5.3;;;401-500;2.29;;;351-400;2.68;;;501-600;0.33;;;;;
2024;farmacia;Faculdade São Francisco do Ceará;CE;501;Privada;;;501-600;4.77;;;351-400;3.01;;;501-600;0.98;;;501-600;0.78;;;;;
