ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;arquitetura-e-urbanismo;Centro Universitário do Rio Grande do Norte;RN;201;Privada;;;84;18.81;;;301-350;3.47;;;1;8;;;46;7.34;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Doctum de Teófilo Otoni;MG;201;Privada;;;120;16.41;;;251-300;4.2;;;1;8;;;251-300;4.21;;;;;
2024;arquitetura-e-urbanismo;Faculdade Luciano Feijão;CE;201;Privada;;;115;16.55;;;351-400;2.22;;;1;8;;;115;6.33;;;;;
2024;arquitetura-e-urbanismo;Universidade Federal Rural do Semi-árido;RN;201;Federal;;;45;23.58;;;4;7.96;;;1;8;;;27;7.62;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;201;Privada;;;92;18.41;;;161;5.66;;;154;5.75;;;69;7;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário União das Américas Descomplica;PR;201;Privada;;;121;16.39;;;102;6.53;;;172;5.49;;;201-250;4.37;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera Unime de Salvador;BA;201;Privada;;;96;18.27;;;73;6.95;;;166;5.58;;;155;5.74;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Ponta Grossa;PR;201;Privada;;;99;18.16;;;126;6.18;;;162;5.64;;;114;6.34;;;;;
2024;arquitetura-e-urbanismo;Faculdades Integradas do Ceará;CE;201;Privada;;;98;18.22;;;351-400;2.22;;;1;8;;;1;8;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Ribeirão Preto;SP;201;Privada;;;39;28.61;;;501-600;0.7;;;201-250;4.99;;;189;5.25;25;17.67;;;
2024;arquitetura-e-urbanismo;Universidade Federal da Integração Latino-americana;PR;201;Federal;;;63;21.4;;;164;5.62;;;1;8;;;16;7.78;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Redentor;RJ;201;Privada;;;123;16.3;;;81;6.83;;;1;8;;;401-500;1.47;;;;;
2024;arquitetura-e-urbanismo;Faculdades Integradas de Três Lagoas;MS;201;Privada;;;105;17.43;;;174;5.47;;;1;8;;;251-300;3.96;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário São Camilo - Espírito Santo;ES;201;Privada;;;43;26.63;;;201-250;4.88;;;351-400;2.39;;;401-500;1.69;25;17.67;;;
2024;arquitetura-e-urbanismo;Universidade Paranaense;PR;201;Privada;78;22.74;501-600;5.48;;;201-250;4.91;;;501-600;0.32;;;501-600;0.25;;;;;
2024;arquitetura-e-urbanismo;Faculdade Santo Agostinho;MG;201;Privada;78;22.74;501-600;5.85;;;301-350;3.33;;;501-600;0.37;;;351-400;2.15;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Projeção;DF;201;Privada;;;95;18.28;;;351-400;2.73;;;1;8;;;32;7.55;;;;;
2024;arquitetura-e-urbanismo;Faculdade Metodista Granbery;MG;201;Privada;78;22.74;501-600;4.48;;;401-500;1.83;;;501-600;0.48;;;351-400;2.17;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Inta;CE;201;Privada;;;117;16.55;;;301-350;3.42;;;1;8;;;197;5.13;;;;;
2024;arquitetura-e-urbanismo;Universidade de Franca;SP;201;Privada;78;22.74;501-600;4.1;;;351-400;2.76;;;501-600;0.04;;;401-500;1.3;;;;;
2024;arquitetura-e-urbanismo;Universidade Nilton Lins;AM;201;Privada;78;22.74;501-600;4.47;;;401-500;1.96;;;401-500;2;;;501-600;0.51;;;;;
2024;arquitetura-e-urbanismo;Universidade La Salle;RS;201;Privada;;;74;19.8;;;62;7.11;;;177;5.42;;;51;7.27;;;;;
2024;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo;SP;201;Federal;;;56;22.62;;;1;8;;;1;8;;;95;6.62;;;;;
2024;arquitetura-e-urbanismo;Faculdade Meridional de Porto Alegre;RS;201;Privada;;;97;18.24;;;301-350;2.99;;;1;8;;;52;7.25;;;;;
2024;arquitetura-e-urbanismo;Universidade Federal do Amapá;AP;201;Federal;;;83;18.81;;;164;5.62;;;1;8;;;193;5.19;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;201;Privada;;;76;19.5;;;194;5.18;;;1;8;;;116;6.32;;;;;
2024;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia do Mato Grosso do Sul;MS;201;Federal;;;93;18.3;;;38;7.46;;;1;8;;;351-400;2.84;;;;;
2024;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;201;Federal;;;77;19.27;;;42;7.4;;;1;8;;;251-300;3.87;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário - Uniesp;PB;201;Privada;78;22.74;501-600;4.84;;;401-500;2;;;401-500;1.73;;;401-500;1.11;;;;;
2024;arquitetura-e-urbanismo;Escola Superior de Criciúma;SC;201;Privada;78;22.74;501-600;4.88;;;251-300;4.19;;;501-600;0.1;;;501-600;0.59;;;;;
2024;arquitetura-e-urbanismo;Universidade Federal de Pelotas;RS;201;Federal;;;60;21.97;;;34;7.52;;;1;8;;;107;6.45;;;;;
2024;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia de Sergipe;SE;201;Federal;;;80;18.95;;;44;7.37;;;1;8;;;301-350;3.58;;;;;
2024;arquitetura-e-urbanismo;Faculdade Meridional;RS;201;Privada;;;90;18.48;;;301-350;2.99;;;1;8;;;36;7.49;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Tecnologia e Ciências;PE;201;Privada;;;104;17.51;;;301-350;3.31;;;1;8;;;124;6.2;;;;;
2024;arquitetura-e-urbanismo;Universidade Federal de Roraima;RR;251;Federal;;;159;15.04;;;129;6.13;;;1;8;;;401-500;0.91;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Facisa;PB;251;Privada;;;175;14.58;;;251-300;3.84;;;1;8;;;351-400;2.74;;;;;
2024;arquitetura-e-urbanismo;Faculdade Doctum de Vitória;ES;251;Privada;;;128;16.07;;;201-250;4.88;;;1;8;;;301-350;3.19;;;;;
2024;arquitetura-e-urbanismo;Faculdade Ideau de Passo Fundo;RS;251;Privada;;;155;15.17;;;301-350;2.99;;;1;8;;;251-300;4.18;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário dos Guararapes;PE;251;Privada;;;198;13.91;;;168;5.56;;;251-300;4.01;;;251-300;4.34;;;;;
2024;arquitetura-e-urbanismo;Faculdade Van Gogh;SP;251;Privada;;;172;14.66;;;501-600;0.7;;;1;8;;;140;5.96;;;;;
2024;arquitetura-e-urbanismo;Escola Superior São Judas de São Bernardo do Campo;SP;251;Privada;;;161;14.93;;;501-600;0.7;;;1;8;;;122;6.23;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Olinda;PE;251;Privada;;;133;15.93;;;301-350;3.31;;;1;8;;;201-250;4.62;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Facid Wyden;PI;251;Privada;;;188;14.14;;;251-300;3.65;;;201-250;4.42;;;133;6.07;;;;;
2024;arquitetura-e-urbanismo;Universidade Luterana do Brasil;RS;251;Privada;;;190;14.1;;;201-250;5.05;;;201-250;4.61;;;201-250;4.44;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Ideau;RS;251;Privada;;;153;15.24;;;301-350;2.99;;;1;8;;;251-300;4.25;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;251;Privada;;;142;15.67;;;351-400;2.79;;;160;5.67;;;55;7.21;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Faminas;MG;251;Privada;;;136;15.85;;;201-250;4.6;;;195;5.15;;;131;6.1;;;;;
2024;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia;RO;251;Federal;;;184;14.32;;;164;5.62;;;1;8;;;401-500;0.7;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Católica de Quixadá;CE;251;Privada;;;162;14.91;;;158;5.71;;;251-300;4.29;;;201-250;4.91;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera do Rio Grande;RS;251;Privada;;;200;13.82;;;301-350;2.99;;;251-300;3.99;;;80;6.84;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Gama e Souza;RJ;251;Privada;;;166;14.84;;;401-500;0.96;;;1;8;;;146;5.88;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Uniasselvi de Guaramirim;SC;251;Privada;;;131;15.96;;;201-250;5.02;;;184;5.31;;;163;5.63;;;;;
2024;arquitetura-e-urbanismo;Faculdade Tecsoma;MG;251;Privada;;;148;15.46;;;301-350;3.39;;;1;8;;;251-300;4.07;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Unirb - Alagoinhas;BA;251;Privada;;;138;15.78;;;401-500;1.24;;;1;8;;;101;6.54;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Una de Betim;MG;251;Privada;;;177;14.48;;;401-500;1.83;;;148;5.84;;;82;6.81;;;;;
2024;arquitetura-e-urbanismo;Faculdades Integradas de Bauru;SP;251;Privada;;;186;14.2;;;501-600;0.7;;;1;8;;;172;5.5;;;;;
2024;arquitetura-e-urbanismo;Instituto Universitário Una de Catalão;GO;251;Privada;;;143;15.61;;;251-300;3.83;;;201-250;5.05;;;88;6.73;;;;;
2024;arquitetura-e-urbanismo;Universidade Ibirapuera;SP;251;Privada;;;162;14.91;;;351-400;2.82;;;201-250;4.68;;;41;7.41;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Guarulhos;SP;251;Privada;;;201-250;13.67;;;501-600;0.7;;;132;6.08;;;77;6.89;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Funorte;MG;251;Privada;;;145;15.6;;;401-500;1.83;;;1;8;;;153;5.77;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Macapá;AP;251;Privada;;;139;15.72;;;401-500;0.8;;;1;8;;;75;6.92;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Aparício Carvalho;RO;251;Privada;;;197;13.98;;;251-300;4.16;;;1;8;;;401-500;1.82;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário do Cerrado-patrocínio;MG;251;Privada;;;192;14.07;;;191;5.23;;;180;5.37;;;301-350;3.47;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Católico Salesiano Auxilium;SP;251;Privada;;;179;14.47;;;183;5.34;;;1;8;;;401-500;1.13;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Brasileiro;PE;251;Privada;;;151;15.25;;;301-350;3.31;;;201-250;4.36;;;30;7.58;;;;;
2024;arquitetura-e-urbanismo;Faculdade Leonardo da Vinci - Santa Catarina;SC;251;Privada;;;191;14.1;;;184;5.33;;;251-300;4.02;;;201-250;4.75;;;;;
2024;arquitetura-e-urbanismo;Universidade Anhanguera de São Paulo;SP;251;Privada;;;132;15.94;;;201-250;4.54;;;201-250;4.35;;;66;7.05;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário FBV Wyden;PE;251;Privada;;;158;15.09;;;151;5.81;;;351-400;2.72;;;99;6.56;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário da Vitória de Santo Antão;PE;251;Privada;;;201-250;13.67;;;301-350;3.31;;;1;8;;;351-400;2.36;;;;;
2024;arquitetura-e-urbanismo;Faculdades Doctum de Caratinga;MG;251;Privada;;;173;14.64;;;201-250;4.63;;;1;8;;;401-500;2.01;;;;;
2024;arquitetura-e-urbanismo;Universidade José do Rosário Velano;MG;251;Privada;;;180;14.42;;;401-500;1.83;;;134;6.05;;;101;6.54;;;;;
2024;arquitetura-e-urbanismo;Universidade São Francisco;SP;251;Privada;;;193;14.03;;;181;5.37;;;194;5.17;;;301-350;3.49;;;;;
2024;arquitetura-e-urbanismo;Faculdade Una de Jataí;GO;251;Privada;;;178;14.47;;;251-300;3.83;;;184;5.31;;;183;5.33;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Nobre de Feira de Santana;BA;251;Privada;;;150;15.29;;;401-500;1.24;;;1;8;;;134;6.05;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Facol;PE;251;Privada;;;166;14.84;;;301-350;3.31;;;1;8;;;301-350;3.53;;;;;
2024;arquitetura-e-urbanismo;Universidade Alto Vale do Rio do Peixe;SC;251;Privada;;;176;14.5;;;168;5.56;;;351-400;2.77;;;126;6.17;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Santa Maria;PB;251;Privada;;;128;16.07;;;251-300;4.1;;;1;8;;;251-300;3.97;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Ipatinga;MG;251;Privada;;;171;14.72;;;180;5.39;;;301-350;3.42;;;144;5.91;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Paraíso;CE;251;Privada;;;157;15.11;;;89;6.72;;;193;5.18;;;301-350;3.21;;;;;
2024;arquitetura-e-urbanismo;Faculdade Ages de Lagarto;SE;251;Privada;;;149;15.38;;;201-250;4.7;;;1;8;;;351-400;2.68;;;;;
2024;arquitetura-e-urbanismo;Faculdades Integradas de Rondonópolis;MT;251;Privada;;;185;14.27;;;251-300;3.99;;;201-250;4.55;;;156;5.73;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Campo Real;PR;251;Privada;;;183;14.35;;;128;6.15;;;199;5.09;;;301-350;3.11;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Cathedral;MT;251;Privada;;;174;14.6;;;251-300;3.99;;;1;8;;;351-400;2.61;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Unirb;BA;251;Privada;;;140;15.67;;;401-500;1.24;;;1;8;;;108;6.43;;;;;
2024;arquitetura-e-urbanismo;Universidade Franciscana;RS;251;Privada;;;130;15.96;;;48;7.31;;;191;5.21;;;301-350;3.44;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Bauru;SP;301;Privada;;;201-250;13.17;;;501-600;0.7;;;201-250;4.87;;;28;7.6;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Sorriso;MT;301;Privada;;;251-300;12.41;;;251-300;3.99;;;301-350;3.57;;;201-250;4.85;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Dinâmica das Cataratas;PR;301;Privada;;;201-250;12.67;;;251-300;4.18;;;129;6.12;;;351-400;2.37;;;;;
2024;arquitetura-e-urbanismo;Faculdade do Futuro;MG;301;Privada;;;251-300;11.57;;;401-500;1.83;;;1;8;;;401-500;1.74;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Maceió;AL;301;Privada;;;201-250;13.41;;;501-600;0.12;;;170;5.52;;;17;7.77;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Betim;MG;301;Privada;;;251-300;12.38;;;401-500;1.83;;;301-350;3.6;;;73;6.95;;;;;
2024;arquitetura-e-urbanismo;Universidade de Itaúna;MG;301;Privada;;;251-300;11.76;;;301-350;3.34;;;301-350;3.35;;;201-250;5.07;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Central Paulista;SP;301;Privada;;;251-300;11.8;;;152;5.8;;;401-500;1.22;;;201-250;4.78;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário do Sul de Minas;MG;301;Privada;;;251-300;12.13;;;107;6.45;;;301-350;3.48;;;351-400;2.2;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário de Patos de Minas;MG;301;Privada;;;251-300;11.6;;;156;5.74;;;401-500;2.08;;;251-300;3.78;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário de União da Vitória;PR;301;Municipal;;;251-300;11.89;;;301-350;3.01;;;1;8;;;401-500;0.88;;;;;
2024;arquitetura-e-urbanismo;Faculdade Unirb - Barreiras;BA;301;Privada;;;201-250;13.39;;;401-500;1.24;;;1;8;;;251-300;4.15;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Caxias do Sul;RS;301;Privada;;;251-300;12.4;;;301-350;2.99;;;351-400;2.73;;;91;6.68;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Santa Rita;MG;301;Privada;;;251-300;11.96;;;401-500;1.83;;;169;5.53;;;201-250;4.6;;;;;
2024;arquitetura-e-urbanismo;Faculdades Integradas de Aracruz;ES;301;Privada;;;251-300;11.74;;;193;5.2;;;401-500;0.9;;;162;5.64;;;;;
2024;arquitetura-e-urbanismo;Faculdade Doctum de João Monlevade;MG;301;Privada;;;251-300;12.28;;;401-500;1.83;;;1;8;;;351-400;2.45;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Una de Uberlândia;MG;301;Privada;;;201-250;13.02;;;401-500;1.83;;;201-250;4.43;;;86;6.76;;;;;
2024;arquitetura-e-urbanismo;Faculdades Integradas Maria Imaculada;SP;301;Privada;;;251-300;12.31;;;501-600;0.7;;;128;6.14;;;174;5.47;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Linhares;ES;301;Privada;;;201-250;13.64;;;157;5.72;;;351-400;2.82;;;199;5.1;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Estácio de Ribeirão Preto;SP;301;Privada;;;251-300;12.04;;;179;5.4;;;401-500;0.93;;;157;5.71;;;;;
2024;arquitetura-e-urbanismo;Faculdade Multivix São Mateus;ES;301;Privada;;;201-250;13.26;;;95;6.63;;;148;5.84;;;401-500;0.79;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Unifacig;MG;301;Privada;;;201-250;12.59;;;189;5.26;;;201-250;4.84;;;351-400;2.49;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Facens;SP;301;Privada;;;201-250;12.81;;;501-600;0.7;;;201-250;4.65;;;38;7.46;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Imperatriz Wyden;MA;301;Privada;;;251-300;11.73;;;401-500;0.92;;;251-300;4.27;;;101;6.54;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Pelotas;RS;301;Privada;;;201-250;12.97;;;301-350;2.99;;;251-300;3.71;;;119;6.27;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Maurício de Nassau de Maceió;AL;301;Privada;;;251-300;12.18;;;301-350;3.18;;;251-300;4.18;;;201-250;4.82;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Unifatecie;PR;301;Privada;;;251-300;12.27;;;351-400;2.67;;;1;8;;;401-500;1.6;;;;;
2024;arquitetura-e-urbanismo;Facudade Ieducare;CE;301;Privada;;;201-250;12.7;;;351-400;2.22;;;1;8;;;351-400;2.48;;;;;
2024;arquitetura-e-urbanismo;Universidade Feevale;RS;301;Privada;;;201-250;12.67;;;109;6.42;;;401-500;1.44;;;201-250;4.81;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Adventista de São Paulo;SP;301;Privada;;;201-250;13.6;;;201-250;4.89;;;301-350;3.27;;;176;5.44;;;;;
2024;arquitetura-e-urbanismo;Universidade Santo Amaro;SP;301;Privada;;;201-250;12.53;;;501-600;0.7;;;201-250;5.06;;;85;6.77;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Governador Valadares;MG;301;Privada;;;201-250;12.46;;;351-400;2.28;;;163;5.62;;;201-250;4.56;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Toledo Wyden;SP;301;Privada;;;251-300;11.53;;;190;5.24;;;401-500;1.75;;;201-250;4.54;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Tecnologia de Piracicaba - Fatep;SP;301;Privada;;;251-300;12.38;;;501-600;0.7;;;1;8;;;251-300;3.68;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Unifaat;SP;301;Privada;;;251-300;11.57;;;501-600;0.7;;;201-250;4.73;;;128;6.14;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Mario Pontes Jucá;AL;301;Privada;;;201-250;12.53;;;501-600;0.12;;;1;8;;;201-250;4.41;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Integrado de Campo Mourão;PR;301;Privada;;;251-300;12.29;;;351-400;2.67;;;251-300;3.83;;;152;5.79;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Primavera do Leste;MT;301;Privada;;;201-250;13.64;;;251-300;3.99;;;251-300;4.07;;;166;5.58;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Planalto do Distrito Federal;DF;301;Privada;;;201-250;13.59;;;351-400;2.73;;;1;8;;;351-400;2.86;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Uniasselvi de Blumenau ;SC;301;Privada;;;251-300;11.59;;;401-500;1.39;;;201-250;4.92;;;187;5.28;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Metropolitano da Amazônia;PA;301;Privada;;;201-250;12.96;;;301-350;3.1;;;168;5.55;;;251-300;4.31;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Rondonópolis;MT;301;Privada;;;201-250;13.55;;;251-300;3.99;;;201-250;4.67;;;201-250;4.89;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;301;Privada;;;251-300;12.23;;;251-300;4.04;;;201-250;5.02;;;301-350;3.17;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Mater Dei;PR;301;Privada;;;201-250;12.84;;;251-300;4.15;;;1;8;;;401-500;0.69;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Ages;BA;301;Privada;;;201-250;12.95;;;251-300;4;;;179;5.39;;;301-350;3.56;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Unigran Capital;MS;301;Privada;;;201-250;13.24;;;401-500;1.88;;;182;5.34;;;136;6.02;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Imperatriz;MA;301;Privada;;;251-300;11.91;;;401-500;0.92;;;181;5.36;;;163;5.63;;;;;
2024;arquitetura-e-urbanismo;Faculdade Serra da Mesa;GO;301;Privada;;;201-250;12.91;;;251-300;3.83;;;1;8;;;401-500;1.08;;;;;
2024;arquitetura-e-urbanismo;Faculdade Unisul de Itajaí;SC;301;Privada;;;201-250;13.49;;;401-500;1.39;;;201-250;4.92;;;57;7.18;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário do Espírito Santo;ES;351;Privada;;;301-350;10.22;;;185;5.31;;;351-400;2.7;;;351-400;2.21;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Estácio de Goiás;GO;351;Privada;;;301-350;11.11;;;251-300;3.83;;;251-300;3.89;;;301-350;3.39;;;;;
2024;arquitetura-e-urbanismo;Centro de Ensino Superior Sociesc de Jaraguá do Sul;SC;351;Privada;;;251-300;11.42;;;401-500;1.39;;;201-250;4.55;;;173;5.48;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Moura Lacerda;SP;351;Privada;;;351-400;9.93;;;136;6.03;;;501-600;0.6;;;301-350;3.3;;;;;
2024;arquitetura-e-urbanismo;Fiam-faam - Centro Universitário;SP;351;Privada;;;301-350;10.29;;;140;5.97;;;401-500;0.69;;;251-300;3.63;;;;;
2024;arquitetura-e-urbanismo;Faculdade Ibmec;MG;351;Privada;;;301-350;10.67;;;401-500;1.83;;;401-500;0.91;;;6;7.93;;;;;
2024;arquitetura-e-urbanismo;Instituto Itapetiningano de Ensino Superior;SP;351;Privada;;;251-300;11.26;;;501-600;0.7;;;1;8;;;351-400;2.56;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Poços de Caldas;MG;351;Privada;;;301-350;10.52;;;401-500;1.83;;;301-350;2.99;;;158;5.7;;;;;
2024;arquitetura-e-urbanismo;Faculdade América;ES;351;Privada;;;301-350;11.04;;;201-250;4.88;;;201-250;4.8;;;401-500;1.36;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário do Planalto Central Apparecido dos Santos;DF;351;Privada;;;301-350;10.45;;;251-300;4.26;;;301-350;2.88;;;301-350;3.31;;;;;
2024;arquitetura-e-urbanismo;Instituto Superior do Litoral do Paraná;PR;351;Privada;;;301-350;10.34;;;351-400;2.67;;;178;5.4;;;351-400;2.27;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Tecnologia Ftec de Porto Alegre;RS;351;Privada;;;301-350;10.56;;;301-350;2.99;;;351-400;2.57;;;201-250;5;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Nossa Senhora do Patrocínio;SP;351;Privada;;;301-350;11.02;;;94;6.64;;;501-600;0.47;;;251-300;3.91;;;;;
2024;arquitetura-e-urbanismo;Faculdade Una de Sete Lagoas;MG;351;Privada;;;301-350;10.23;;;401-500;1.83;;;201-250;4.59;;;251-300;3.81;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Estácio de Santa Catarina;SC;351;Privada;;;301-350;10.2;;;188;5.27;;;401-500;1.97;;;301-350;2.96;;;;;
2024;arquitetura-e-urbanismo;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;351;Privada;;;351-400;10.08;;;501-600;0.7;;;1;8;;;401-500;1.38;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Avantis;SC;351;Privada;;;301-350;11.16;;;251-300;4.34;;;201-250;4.93;;;401-500;1.89;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Araguaia;GO;351;Privada;;;351-400;9.86;;;251-300;3.83;;;201-250;4.62;;;401-500;1.41;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Estácio do Ceará;CE;351;Privada;;;301-350;10.54;;;201-250;4.96;;;401-500;1.98;;;301-350;3.6;;;;;
2024;arquitetura-e-urbanismo;Faculdade Anhanguera de Divinópolis;MG;351;Privada;;;251-300;11.42;;;351-400;2.29;;;251-300;3.77;;;181;5.36;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Faema;RO;351;Privada;;;301-350;10.3;;;401-500;1.04;;;1;8;;;401-500;1.26;;;;;
2024;arquitetura-e-urbanismo;Faculdade Unibrasília de Minas Gerais;MG;351;Privada;;;301-350;10.18;;;401-500;1.83;;;1;8;;;501-600;0.35;;;;;
2024;arquitetura-e-urbanismo;Faculdade Una de Pouso Alegre;MG;351;Privada;;;301-350;10.41;;;401-500;1.83;;;201-250;4.7;;;251-300;3.88;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Maurício de Nassau de Cacoal;RO;351;Privada;;;301-350;10.28;;;351-400;2.31;;;189;5.24;;;351-400;2.73;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Estácio de Brasília;DF;351;Privada;;;301-350;10.9;;;351-400;2.73;;;174;5.46;;;351-400;2.71;;;;;
2024;arquitetura-e-urbanismo;Faculdade Metropolitana de Rio do Sul;SC;351;Privada;;;301-350;11.04;;;401-500;1.39;;;251-300;4.27;;;180;5.38;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário Una de Bom Despacho;MG;351;Privada;;;301-350;11.16;;;301-350;3.15;;;165;5.59;;;351-400;2.42;;;;;
2024;arquitetura-e-urbanismo;Centro Universitário da Grande Dourados;MS;351;Privada;;;301-350;10.74;;;117;6.31;;;251-300;3.98;;;501-600;0.45;;;;;
