ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;engenharia-eletrica;Faculdade Doctum de Vitória;ES;251;Privada;;;141;14.58;;;201-250;3.73;;;1;8;;;251-300;2.85;;;;;
2024;engenharia-eletrica;Centro Universitário Unirb;BA;251;Privada;;;163;13.7;;;401-500;0.49;;;1;8;;;156;5.21;;;;;
2024;engenharia-eletrica;Universidade Tuiuti do Paraná;PR;251;Privada;;;169;13.34;;;136;5.57;;;251-300;2.78;;;168;4.99;;;;;
2024;engenharia-eletrica;Faculdade da Serra Gaúcha de Bento Gonçalves;RS;251;Privada;;;171;13.25;;;201-250;4.22;;;1;8;;;351-400;1.03;;;;;
2024;engenharia-eletrica;Centro Universitário Facid Wyden;PI;251;Privada;;;159;13.75;;;201-250;3.89;;;251-300;3.41;;;87;6.45;;;;;
2024;engenharia-eletrica;Instituto Universitário Una de Conselheiro Lafaiete;MG;251;Privada;;;154;13.86;;;301-350;1.91;;;1;8;;;201-250;3.95;;;;;
2024;engenharia-eletrica;Centro Universitário de Ciências e Empreendedorismo;BA;251;Privada;;;187;12.67;;;401-500;0.49;;;1;8;;;201-250;4.18;;;;;
2024;engenharia-eletrica;Faculdades Doctum de Caratinga;MG;251;Privada;;;189;12.57;;;301-350;2.25;;;1;8;;;301-350;2.32;;;;;
2024;engenharia-eletrica;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;251;Privada;;;174;13.16;;;401-500;0.49;;;1;8;;;186;4.67;;;;;
2024;engenharia-eletrica;Centro Universitário Una de Betim;MG;251;Privada;;;201-250;12.16;;;301-350;1.91;;;174;4.88;;;147;5.37;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de São José;SP;251;Privada;;;164;13.69;;;201-250;3.8;;;201-250;3.64;;;98;6.25;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Itapeva;SP;251;Privada;;;193;12.42;;;351-400;1.57;;;251-300;3.5;;;37;7.35;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Divinópolis;MG;251;Privada;;;201-250;12.11;;;301-350;2.54;;;198;4.45;;;161;5.12;;;;;
2024;engenharia-eletrica;Centro Universitário Católica do Leste de Minas Gerais;MG;251;Privada;;;182;12.88;;;169;4.97;;;351-400;1.6;;;95;6.31;;;;;
2024;engenharia-eletrica;Faculdade Doctum de João Monlevade;MG;251;Privada;;;155;13.82;;;251-300;3.46;;;1;8;;;301-350;2.36;;;;;
2024;engenharia-eletrica;Instituto Federal de Educação, Ciência e Tecnologia de Alagoas;AL;251;Federal;;;151;14.05;;;251-300;2.63;;;1;8;;;251-300;3.42;;;;;
2024;engenharia-eletrica;Faculdade Internacional da Paraíba;PB;251;Privada;;;201-250;11.7;;;198;4.45;;;251-300;2.96;;;201-250;4.29;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Uberlândia;MG;251;Privada;;;178;12.96;;;201-250;4.29;;;201-250;3.89;;;180;4.78;;;;;
2024;engenharia-eletrica;Centro Universitário Doctum de Teófilo Otoni;MG;251;Privada;;;201-250;11.87;;;301-350;1.91;;;1;8;;;301-350;1.96;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Guarulhos;SP;251;Privada;;;188;12.67;;;301-350;2.2;;;199;4.43;;;110;6.04;;;;;
2024;engenharia-eletrica;Faculdade Doctum de Juiz de Fora;MG;251;Privada;;;146;14.29;;;251-300;2.96;;;1;8;;;251-300;3.33;;;;;
2024;engenharia-eletrica;Centro Universitário FBV Wyden;PE;251;Privada;;;201-250;12.11;;;171;4.94;;;351-400;1.48;;;129;5.69;;;;;
2024;engenharia-eletrica;Centro Universitário Maurício de Nassau de Aracaju;SE;251;Privada;;;201-250;11.8;;;201-250;3.64;;;201-250;4.23;;;201-250;3.93;;;;;
2024;engenharia-eletrica;Centro Universitário Uniasselvi de Guaramirim;SC;251;Privada;;;197;12.32;;;155;5.23;;;301-350;2.51;;;191;4.58;;;;;
2024;engenharia-eletrica;Universidade Ceuma;MA;251;Privada;;;184;12.83;;;138;5.53;;;251-300;3.26;;;201-250;4.04;;;;;
2024;engenharia-eletrica;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;251;Federal;;;142;14.56;;;102;6.18;;;143;5.44;;;251-300;2.94;;;;;
2024;engenharia-eletrica;União das Faculdades dos Grandes Lagos;SP;251;Privada;;;158;13.79;;;301-350;2.11;;;1;8;;;201-250;3.68;;;;;
2024;engenharia-eletrica;Centro Universitário de Excelência Eniac;SP;251;Privada;;;201-250;11.79;;;301-350;2.09;;;201-250;4.31;;;146;5.39;;;;;
2024;engenharia-eletrica;Centro Universitário Maurício de Nassau de Campina Grande;PB;251;Privada;;;175;13.14;;;195;4.51;;;201-250;3.66;;;169;4.97;;;;;
2024;engenharia-eletrica;Universidade São Francisco;SP;251;Privada;;;183;12.87;;;161;5.12;;;154;5.24;;;301-350;2.51;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Negócios e Tecnologias da Informação;DF;251;Privada;;;172;13.22;;;301-350;2.32;;;184;4.7;;;101;6.2;;;;;
2024;engenharia-eletrica;Centro Universitário Sant'Anna;SP;251;Privada;;;156;13.8;;;251-300;2.79;;;1;8;;;251-300;3.01;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Primavera do Leste;MT;251;Privada;;;194;12.4;;;251-300;2.76;;;201-250;3.75;;;118;5.89;;;;;
2024;engenharia-eletrica;Centro Universitário Unicarioca;RJ;251;Privada;;;173;13.17;;;351-400;1.15;;;171;4.94;;;52;7.08;;;;;
2024;engenharia-eletrica;Faculdade Pitágoras Unopar Anhanguera de Londrina;PR;251;Privada;;;197;12.32;;;301-350;2.13;;;201-250;3.96;;;99;6.23;;;;;
2024;engenharia-eletrica;Centro Universitário Católica do Tocantins;TO;301;Privada;;;251-300;10.24;;;201-250;3.59;;;251-300;2.87;;;201-250;3.78;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Ponta Grossa;PR;301;Privada;;;251-300;9.77;;;351-400;0.88;;;201-250;4.04;;;176;4.85;;;;;
2024;engenharia-eletrica;Centro Universitário Luterano de Manaus;AM;301;Privada;;;251-300;10.67;;;251-300;3.12;;;163;5.08;;;301-350;2.47;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Ribeirão Preto;SP;301;Privada;;;251-300;10.43;;;193;4.54;;;301-350;2.45;;;251-300;3.44;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Anápolis;GO;301;Privada;;;201-250;11.46;;;301-350;2.36;;;251-300;3.42;;;130;5.68;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Pindamonhangaba;SP;301;Privada;;;251-300;9.72;;;351-400;1.57;;;301-350;2.38;;;125;5.77;;;;;
2024;engenharia-eletrica;Universidade da Região de Joinville;SC;301;Privada;;;251-300;10.75;;;135;5.59;;;197;4.47;;;401-500;0.69;;;;;
2024;engenharia-eletrica;Faculdade de Gestão e Negócios de Salvador;BA;301;Privada;;;251-300;10.74;;;401-500;0.49;;;1;8;;;301-350;2.25;;;;;
2024;engenharia-eletrica;Faculdade Dois de Julho;BA;301;Privada;;;201-250;11.05;;;401-500;0.49;;;1;8;;;301-350;2.56;;;;;
2024;engenharia-eletrica;Centro de Ensino Superior de Serra Dourada;SP;301;Privada;;;251-300;10.38;;;351-400;1.57;;;1;8;;;351-400;0.81;;;;;
2024;engenharia-eletrica;Faculdade Guarapuava;PR;301;Privada;;;251-300;10.28;;;185;4.69;;;141;5.48;;;401-500;0.11;;;;;
2024;engenharia-eletrica;Centro Universitário Unifaat;SP;301;Privada;;;251-300;10.59;;;351-400;1.57;;;200;4.41;;;189;4.61;;;;;
2024;engenharia-eletrica;Centro Universitário das Faculdades Metropolitanas Unidas;SP;301;Privada;;;251-300;9.73;;;197;4.47;;;401-500;0.47;;;179;4.79;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de São José-SC;SC;301;Privada;;;201-250;10.94;;;301-350;2.07;;;251-300;3.46;;;145;5.41;;;;;
2024;engenharia-eletrica;Centro Universitário Ruy Barbosa Wyden;BA;301;Privada;;;201-250;11.27;;;251-300;3.5;;;351-400;1.3;;;86;6.47;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Maceió;AL;301;Privada;;;251-300;9.97;;;351-400;1.1;;;201-250;4.18;;;185;4.69;;;;;
2024;engenharia-eletrica;Centro Universitário Ibmr;RJ;301;Privada;;;201-250;11.51;;;351-400;1.15;;;1;8;;;301-350;2.36;;;;;
2024;engenharia-eletrica;Faculdade Metropolitana;RO;301;Privada;;;251-300;9.97;;;351-400;0.87;;;1;8;;;351-400;1.1;;;;;
2024;engenharia-eletrica;Centro Universitário Metrocamp Wyden;SP;301;Privada;;;251-300;10.07;;;251-300;3.33;;;351-400;1.26;;;141;5.48;;;;;
2024;engenharia-eletrica;Centro Universitário - Católica de Santa Catarina em Jaraguá do Sul;SC;301;Privada;;;201-250;11.43;;;57;6.99;;;351-400;1.41;;;251-300;3.03;;;;;
2024;engenharia-eletrica;Faculdade Metropolitana de Rio do Sul;SC;301;Privada;;;251-300;10.51;;;251-300;2.97;;;201-250;3.68;;;201-250;3.86;;;;;
2024;engenharia-eletrica;Centro Universitário Maurício de Nassau;PE;301;Privada;;;251-300;10.38;;;251-300;3.24;;;201-250;3.82;;;251-300;3.32;;;;;
2024;engenharia-eletrica;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;301;Privada;;;251-300;10.85;;;201-250;3.95;;;301-350;2.25;;;187;4.65;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Taboão da Serra;SP;301;Privada;;;201-250;11.17;;;351-400;1.57;;;201-250;3.62;;;113;5.98;;;;;
2024;engenharia-eletrica;Centro Universitário Autônomo do Brasil;PR;301;Privada;;;201-250;11.07;;;90;6.4;;;251-300;3.32;;;351-400;1.35;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Sumaré;SP;301;Privada;;;201-250;11.34;;;351-400;1.57;;;201-250;4.02;;;126;5.75;;;;;
2024;engenharia-eletrica;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;301;Privada;;;201-250;11.46;;;251-300;2.85;;;1;8;;;401-500;0.61;;;;;
2024;engenharia-eletrica;Universidade Universus Veritas Guarulhos;SP;301;Privada;;;251-300;10.49;;;251-300;3.3;;;201-250;4.14;;;251-300;3.05;;;;;
2024;engenharia-eletrica;Faculdade Ideal Wyden;PA;301;Privada;;;251-300;10.16;;;401-500;0.72;;;301-350;2.05;;;35;7.39;;;;;
2024;engenharia-eletrica;Faculdade Faveni Guarulhos;SP;301;Privada;;;251-300;10.6;;;351-400;1.57;;;1;8;;;351-400;1.03;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Indaiatuba;SP;301;Privada;;;301-350;9.68;;;351-400;1.57;;;251-300;2.83;;;152;5.28;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;301;Privada;;;201-250;11.13;;;251-300;2.76;;;251-300;3.14;;;155;5.23;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Cascavel;PR;301;Privada;;;251-300;10.41;;;401-500;0.14;;;201-250;3.93;;;93;6.34;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Governador Valadares;MG;301;Privada;;;251-300;9.93;;;301-350;1.91;;;146;5.39;;;251-300;2.63;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Macapá;AP;301;Privada;;;201-250;10.92;;;401-500;0.72;;;132;5.64;;;192;4.56;;;;;
2024;engenharia-eletrica;Centro Universitário do Distrito Federal;DF;301;Privada;;;251-300;10.67;;;301-350;2.32;;;351-400;1.57;;;69;6.78;;;;;
2024;engenharia-eletrica;Conservatório Brasileiro de Música;RJ;301;Privada;;;251-300;10.68;;;149;5.33;;;351-400;1.19;;;201-250;4.16;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Contagem;MG;301;Privada;;;251-300;10.89;;;251-300;3.48;;;301-350;2.6;;;178;4.81;;;;;
2024;engenharia-eletrica;Faculdade Pitágoras de Juiz de Fora;MG;301;Privada;;;201-250;11.1;;;301-350;1.91;;;301-350;2.13;;;53;7.06;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera Unime de Salvador;BA;301;Privada;;;201-250;11.46;;;401-500;0.49;;;153;5.26;;;128;5.71;;;;;
2024;engenharia-eletrica;Faculdade Dom Pedro II de Tecnologia;BA;301;Privada;;;251-300;9.78;;;351-400;1.6;;;1;8;;;401-500;0.18;;;;;
2024;engenharia-eletrica;Centro Universitário Internacional;PR;301;Privada;;;201-250;11.38;;;401-500;0.14;;;1;8;;;251-300;3.24;;;;;
2024;engenharia-eletrica;Faculdade Una de Pouso Alegre;MG;301;Privada;;;251-300;10.81;;;301-350;1.91;;;147;5.37;;;201-250;3.53;;;;;
2024;engenharia-eletrica;Centro Universitário Uni-ban;SP;301;Privada;;;201-250;11.59;;;351-400;1.57;;;1;8;;;301-350;2.02;;;;;
2024;engenharia-eletrica;Centro Universitário Sete de Setembro;CE;301;Privada;;;201-250;11.38;;;45;7.21;;;351-400;1.5;;;251-300;2.67;;;;;
2024;engenharia-eletrica;Faculdade Hélio Rocha;BA;301;Privada;;;251-300;10.06;;;401-500;0.49;;;1;8;;;351-400;1.57;;;;;
2024;engenharia-eletrica;Faculdade Uninassau Petrolina;PE;301;Privada;;;201-250;11.49;;;251-300;3.24;;;201-250;3.87;;;201-250;4.38;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Campinas;SP;301;Privada;;;201-250;11.46;;;301-350;2.34;;;251-300;3.01;;;106;6.11;;;;;
2024;engenharia-eletrica;Centro Universitário Uniasselvi de Blumenau ;SC;301;Privada;;;301-350;9.67;;;301-350;2.07;;;201-250;4.25;;;251-300;3.35;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Jacareí;SP;301;Privada;;;201-250;11.68;;;351-400;1.57;;;201-250;3.59;;;83;6.52;;;;;
2024;engenharia-eletrica;Faculdade Leonardo da Vinci - Santa Catarina;SC;351;Privada;;;301-350;9.27;;;251-300;2.83;;;251-300;3.23;;;251-300;3.21;;;;;
2024;engenharia-eletrica;Universidade Alto Vale do Rio do Peixe;SC;351;Privada;;;301-350;8.42;;;301-350;2.4;;;351-400;1.42;;;190;4.6;;;;;
2024;engenharia-eletrica;Faculdade Área1 Wyden;BA;351;Privada;;;301-350;8.72;;;251-300;3.35;;;251-300;3.28;;;301-350;2.09;;;;;
2024;engenharia-eletrica;Universidade Santa Úrsula;RJ;351;Privada;;;301-350;8.35;;;88;6.43;;;401-500;0.14;;;301-350;1.78;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Sorriso;MT;351;Privada;;;301-350;8.76;;;251-300;2.76;;;251-300;3.17;;;251-300;2.83;;;;;
2024;engenharia-eletrica;Centro Universitário Academia;MG;351;Privada;;;301-350;9.44;;;51;7.1;;;401-500;0.41;;;301-350;1.93;;;;;
2024;engenharia-eletrica;Faculdade de Educação de Jaru;RO;351;Privada;;;301-350;8.89;;;351-400;0.87;;;1;8;;;401-500;0.02;;;;;
2024;engenharia-eletrica;Faculdade Finom de Patos de Minas;MG;351;Privada;;;351-400;7.6;;;251-300;3.06;;;201-250;3.71;;;351-400;0.83;;;;;
2024;engenharia-eletrica;Faculdade Estácio de Curitiba;PR;351;Privada;;;351-400;6.86;;;201-250;3.57;;;401-500;0.51;;;251-300;2.78;;;;;
2024;engenharia-eletrica;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;351;Privada;;;351-400;7.15;;;351-400;1.15;;;251-300;2.94;;;251-300;3.06;;;;;
2024;engenharia-eletrica;Centro Universitário de Votuporanga;SP;351;Privada;;;351-400;7.01;;;201-250;3.91;;;351-400;1.37;;;301-350;1.73;;;;;
2024;engenharia-eletrica;Centro Universitário Estácio do Recife;PE;351;Privada;;;351-400;7.28;;;251-300;3.26;;;351-400;0.85;;;251-300;3.17;;;;;
2024;engenharia-eletrica;Faculdade Novo Milênio;ES;351;Privada;;;301-350;7.8;;;201-250;3.73;;;201-250;3.53;;;401-500;0.54;;;;;
2024;engenharia-eletrica;Faculdade Independente do Nordeste;BA;351;Privada;;;351-400;6.9;;;183;4.72;;;301-350;1.77;;;401-500;0.41;;;;;
2024;engenharia-eletrica;Faculdades Integradas Einstein de Limeira;SP;351;Privada;;;301-350;7.86;;;131;5.66;;;301-350;1.91;;;401-500;0.29;;;;;
2024;engenharia-eletrica;Centro Universitário Campo Real;PR;351;Privada;;;351-400;7.66;;;401-500;0.14;;;172;4.92;;;301-350;2.6;;;;;
2024;engenharia-eletrica;Centro Universitário Estácio de Brasília;DF;351;Privada;;;301-350;8.07;;;301-350;2.32;;;251-300;2.99;;;251-300;2.76;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera Itabira;MG;351;Privada;;;301-350;9.37;;;301-350;1.91;;;301-350;2.32;;;160;5.14;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Vitória da Conquista;BA;351;Privada;;;351-400;7.68;;;401-500;0.49;;;251-300;2.65;;;193;4.54;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Feira de Santana;BA;351;Privada;;;301-350;8.27;;;401-500;0.49;;;251-300;2.61;;;158;5.17;;;;;
2024;engenharia-eletrica;Centro Universitário Fip-moc;MG;351;Privada;;;351-400;7.35;;;251-300;2.65;;;301-350;2.41;;;301-350;2.29;;;;;
2024;engenharia-eletrica;Faculdade de Imperatriz Wyden;MA;351;Privada;;;301-350;8.24;;;351-400;0.97;;;251-300;3.05;;;201-250;4.22;;;;;
2024;engenharia-eletrica;Faculdade Martha Falcão Wyden;AM;351;Privada;;;301-350;9.57;;;351-400;1.05;;;351-400;1.26;;;42;7.26;;;;;
2024;engenharia-eletrica;Centro Universitário Unifafibe;SP;351;Privada;;;301-350;8.64;;;201-250;4.36;;;401-500;0.78;;;251-300;3.5;;;;;
2024;engenharia-eletrica;Faculdade Internacional de São Luís;MA;351;Privada;;;351-400;7.39;;;107;6.09;;;401-500;0.09;;;351-400;1.21;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de São Luiz;MA;351;Privada;;;351-400;6.93;;;351-400;0.97;;;201-250;3.8;;;301-350;2.16;;;;;
2024;engenharia-eletrica;Faculdade Figueiredo Costa;AL;351;Privada;;;301-350;7.86;;;351-400;1.1;;;152;5.28;;;351-400;1.48;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Ipatinga;MG;351;Privada;;;301-350;8.34;;;251-300;3.37;;;301-350;2.27;;;251-300;2.7;;;;;
2024;engenharia-eletrica;Centro Universitário União das Américas Descomplica;PR;351;Privada;;;301-350;8.72;;;301-350;2.41;;;201-250;4.29;;;301-350;2.02;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Santa Bárbara;SP;351;Privada;;;301-350;9.19;;;351-400;1.57;;;251-300;2.7;;;172;4.92;;;;;
2024;engenharia-eletrica;Centro Universitário dos Guararapes;PE;351;Privada;;;301-350;9.66;;;251-300;3.24;;;201-250;3.55;;;251-300;2.87;;;;;
2024;engenharia-eletrica;Faculdade Pitágoras de Irecê;BA;351;Privada;;;301-350;8.22;;;401-500;0.49;;;251-300;2.99;;;182;4.74;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Imperatriz;MA;351;Privada;;;301-350;7.97;;;351-400;0.97;;;175;4.87;;;301-350;2.13;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Santo Antônio de Jesus;BA;351;Privada;;;351-400;7.2;;;401-500;0.49;;;301-350;2.22;;;196;4.49;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Joinville;SC;351;Privada;;;301-350;8.29;;;301-350;2.07;;;301-350;2.47;;;201-250;3.75;;;;;
2024;engenharia-eletrica;Faculdade Esamc Santos;SP;351;Privada;;;351-400;7.39;;;127;5.73;;;351-400;1.59;;;401-500;0.07;;;;;
2024;engenharia-eletrica;Centro Universitário Una de Bom Despacho;MG;351;Privada;;;351-400;7.27;;;301-350;1.91;;;201-250;4.22;;;351-400;1.14;;;;;
2024;engenharia-eletrica;Centro Universitário de Lins;SP;351;Privada;;;301-350;9.13;;;193;4.54;;;301-350;2.14;;;301-350;2.45;;;;;
2024;engenharia-eletrica;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;351;Privada;;;351-400;7.64;;;191;4.58;;;351-400;1.55;;;351-400;1.51;;;;;
2024;engenharia-eletrica;Centro Universitário Avantis;SC;351;Privada;;;351-400;7.21;;;301-350;2.07;;;193;4.54;;;401-500;0.6;;;;;
2024;engenharia-eletrica;Centro Universitário Maurício de Nassau Paulista;PE;351;Privada;;;351-400;7.17;;;251-300;3.24;;;301-350;1.89;;;301-350;2.04;;;;;
2024;engenharia-eletrica;Faculdade Multivix Serra;ES;351;Privada;;;351-400;7.64;;;201-250;3.73;;;251-300;2.72;;;351-400;1.19;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Valparaíso;GO;351;Privada;;;351-400;7.65;;;401-500;0.58;;;301-350;2.31;;;181;4.76;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera Jaraguá do Sul;SC;351;Privada;;;301-350;9.44;;;301-350;2.07;;;251-300;2.9;;;197;4.47;;;;;
2024;engenharia-eletrica;Centro Universitário Farias Brito;CE;351;Privada;;;301-350;8.16;;;178;4.81;;;301-350;2.07;;;351-400;1.28;;;;;
2024;engenharia-eletrica;Faculdade de Engenharia de Resende;RJ;351;Privada;;;301-350;8.38;;;126;5.75;;;351-400;0.97;;;351-400;1.66;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de São Bernardo;SP;351;Privada;;;301-350;8.92;;;351-400;1.57;;;301-350;1.71;;;132;5.64;;;;;
2024;engenharia-eletrica;Faculdade Multivix de Cachoeiro;ES;351;Privada;;;301-350;8.27;;;201-250;3.73;;;201-250;4.29;;;401-500;0.25;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Dourados;MS;351;Privada;;;301-350;9.3;;;251-300;3.1;;;301-350;1.98;;;201-250;4.22;;;;;
2024;engenharia-eletrica;Centro Universitário do Sul de Minas;MG;351;Privada;;;351-400;7.56;;;144;5.42;;;351-400;1.69;;;401-500;0.45;;;;;
2024;engenharia-eletrica;Centro Universitário Estácio da Amazônia;RR;401;Privada;;;401-500;5.82;;;401-500;0.72;;;201-250;3.78;;;351-400;1.32;;;;;
2024;engenharia-eletrica;Faculdade Uninassau Vitória da Conquista;BA;401;Privada;;;401-500;3.59;;;401-500;0.49;;;301-350;2.16;;;351-400;0.94;;;;;
2024;engenharia-eletrica;Centro Universitário Unifecaf;SP;401;Privada;;;351-400;6.62;;;351-400;1.57;;;170;4.96;;;401-500;0.09;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera de Jequié;BA;401;Privada;;;401-500;5.34;;;401-500;0.49;;;301-350;2.29;;;301-350;2.56;;;;;
2024;engenharia-eletrica;Faculdade do Amazonas de Ensino, Pesquisa e Inovação;AM;401;Privada;;;401-500;2.57;;;351-400;1.05;;;401-500;0.49;;;351-400;1.03;;;;;
2024;engenharia-eletrica;Centro Universitário de Jaguariúna;SP;401;Privada;;;401-500;3.33;;;351-400;1.57;;;401-500;0.34;;;351-400;1.42;;;;;
2024;engenharia-eletrica;Centro Universitário de Pato Branco;PR;401;Privada;;;351-400;6.83;;;143;5.44;;;401-500;0.63;;;401-500;0.76;;;;;
2024;engenharia-eletrica;Centro Universitário de Tecnologia de Curitiba;PR;401;Privada;;;401-500;2.64;;;401-500;0.14;;;401-500;0.36;;;301-350;2.14;;;;;
2024;engenharia-eletrica;Centro Universitário São Lucas Ji-paraná;RO;401;Privada;;;401-500;5.86;;;351-400;0.87;;;177;4.83;;;401-500;0.16;;;;;
2024;engenharia-eletrica;Faculdade Anhanguera Unidade Parauapebas;PA;401;Privada;;;401-500;5.67;;;401-500;0.72;;;351-400;1.44;;;201-250;3.51;;;;;
2024;engenharia-eletrica;Centro Universitário Estácio de São Paulo;SP;401;Privada;;;351-400;6.3;;;301-350;1.93;;;351-400;1.14;;;251-300;3.23;;;;;
2024;engenharia-eletrica;Faculdade Una de Divinópolis;MG;401;Privada;;;351-400;6.15;;;301-350;1.91;;;301-350;2.4;;;301-350;1.84;;;;;
2024;engenharia-eletrica;Faculdade de Educação de Porto Velho;RO;401;Privada;;;401-500;5.38;;;351-400;0.87;;;251-300;3.39;;;351-400;1.12;;;;;
2024;engenharia-eletrica;Centro Universitário Uninorte;AC;401;Privada;;;401-500;5.33;;;401-500;0.72;;;351-400;1.35;;;251-300;3.26;;;;;
2024;engenharia-eletrica;Centro Universitário Maurício de Nassau de Natal;RN;401;Privada;;;401-500;4.17;;;401-500;0.74;;;351-400;1.32;;;301-350;2.11;;;;;
2024;engenharia-eletrica;Instituto Universitário Una de Catalão;GO;401;Privada;;;401-500;5.27;;;401-500;0.58;;;201-250;3.84;;;351-400;0.85;;;;;
2024;engenharia-eletrica;Faculdades Integradas de Araraquara;SP;401;Privada;;;351-400;6.8;;;201-250;4.27;;;401-500;0.04;;;301-350;2.49;;;;;
2024;engenharia-eletrica;Centro Universitário das Américas;SP;401;Privada;;;351-400;6.63;;;301-350;2.56;;;401-500;0.11;;;201-250;3.96;;;;;
2024;engenharia-eletrica;Centro Universitário Ritter dos Reis;RS;401;Privada;;;351-400;6.65;;;201-250;4.22;;;351-400;1.06;;;351-400;1.37;;;;;
2024;engenharia-eletrica;Faculdade Santo Agostinho;MG;401;Privada;;;401-500;3.86;;;301-350;2.51;;;351-400;0.99;;;401-500;0.36;;;;;
2024;engenharia-eletrica;Centro Universitário Unisep;PR;401;Privada;;;401-500;4.37;;;401-500;0.14;;;251-300;3.08;;;351-400;1.15;;;;;
2024;engenharia-eletrica;Centro Universitário de Goiás;GO;401;Privada;;;401-500;4.36;;;251-300;2.78;;;351-400;1.15;;;401-500;0.43;;;;;
2024;engenharia-eletrica;Centro de Ensino Superior de Conselheiro Lafaiete;MG;401;Privada;;;401-500;4.34;;;201-250;3.55;;;401-500;0.07;;;401-500;0.72;;;;;
2024;engenharia-eletrica;Centro Universitário de Goiânia;GO;401;Privada;;;401-500;1.63;;;401-500;0.58;;;401-500;0.02;;;351-400;1.03;;;;;
