ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;agronomia;Universidade Brasil;SP;95;Privada;35;24.45;201-250;10.31;97;5.64;201-250;3.07;;;251-300;1.6;;;;;;;;;
2023;agronomia;Faculdades Integradas de Três Lagoas;MS;96;Privada;35;24.45;201-250;10.21;189;3.39;193;3.29;;;180;3.53;;;;;;;;;
2023;agronomia;Centro Universitário Sudoeste Paulista;SP;97;Privada;35;24.45;201-250;10.14;201-250;2.72;83;5.99;;;251-300;1.43;;;;;;;;;
2023;agronomia;Universidade de Franca;SP;98;Privada;35;24.45;201-250;9.46;86;5.91;251-300;1.15;;;201-250;2.4;;;;;;;;;
2023;agronomia;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;99;Privada;35;24.45;201-250;9;181;3.58;147;4.42;;;251-300;1;;;;;;;;;
2023;agronomia;Faculdade de Ensino Superior Santa Barbara;SP;100;Privada;35;24.45;201-250;8.85;189;3.39;123;5.01;;;301-350;0.45;;;;;;;;;
2023;agronomia;Centro Universitário de Mineiros;GO;101;Municipal;35;24.45;201-250;8.72;201-250;2.36;201-250;2.68;;;174;3.68;;;;;;;;;
2023;agronomia;Universidade de Cruz Alta;RS;102;Privada;35;24.45;201-250;8.49;156;4.2;201-250;3.04;;;251-300;1.25;;;;;;;;;
2023;agronomia;Centro Universitário Arnaldo Horácio Ferreira;BA;103;Privada;35;24.45;201-250;8.44;251-300;1.2;72;6.26;;;251-300;0.98;;;;;;;;;
2023;agronomia;Faculdades Integradas da Upis;DF;104;Privada;35;24.45;251-300;7.92;201-250;1.91;118;5.13;;;251-300;0.88;;;;;;;;;
2023;agronomia;Centro Superior de Ensino e Pesquisa de Machado;MG;105;Privada;35;24.45;251-300;7.43;201-250;2.99;201-250;3.09;;;251-300;1.35;;;;;;;;;
2023;agronomia;Centro Universitário do Planalto de Araxá;MG;106;Privada;35;24.45;251-300;7.36;193;3.29;185;3.49;;;251-300;0.58;;;;;;;;;
2023;agronomia;Faculdade Integral Cantareira;SP;107;Privada;35;24.45;251-300;7.3;201-250;2.85;149;4.37;;;301-350;0.08;;;;;;;;;
2023;agronomia;Universidade do Oeste Paulista;SP;108;Privada;;;34;31.68;57;6.63;110;5.33;;;196;3.13;25;16.59;;;;;;;
2023;agronomia;Centro Universitário Ingá;PR;109;Privada;;;35;31.63;201-250;2.28;133;4.76;;;1;8;25;16.59;;;;;;;
2023;agronomia;Centro Universitário Padre Albino;SP;110;Privada;;;36;31.53;91;5.79;251-300;1.15;;;1;8;25;16.59;;;;;;;
2023;agronomia;Faculdade de Tecnologia de Piracicaba - Fatep;SP;111;Privada;35;24.45;251-300;6.56;171;3.83;251-300;1.15;;;251-300;1.58;;;;;;;;;
2023;agronomia;Pontifícia Universidade Católica de Goiás;GO;112;Privada;35;24.45;251-300;5.98;165;3.98;301-350;0.25;;;251-300;1.75;;;;;;;;;
2023;agronomia;Centro Universitário do Triângulo;MG;113;Privada;35;24.45;251-300;5.5;201-250;2.01;251-300;1.84;;;251-300;1.65;;;;;;;;;
2023;agronomia;Centro Universitário Fasipe;MT;114;Privada;35;24.45;251-300;5.36;251-300;1.6;251-300;0.81;;;201-250;2.95;;;;;;;;;
2023;agronomia;Centro Universitário Fai;SC;115;Privada;35;24.45;251-300;5.22;301-350;0.32;153;4.27;;;251-300;0.63;;;;;;;;;
2023;agronomia;Centro Universitário La Salle;MT;116;Privada;35;24.45;301-350;5;251-300;1.79;251-300;0.81;;;201-250;2.4;;;;;;;;;
2023;agronomia;Instituto Taquaritinguense de Ensino Superior Dr. Aristides de Carvalho Schlobach;SP;117;Privada;;;39;26.28;93;5.74;196;3.22;;;251-300;0.73;25;16.59;;;;;;;
2023;agronomia;Centro Universitário do Cerrado-patrocínio;MG;118;Privada;;;40;25.79;201-250;2.33;198;3.17;;;173;3.7;25;16.59;;;;;;;
2023;agronomia;Universidade Federal de São João Del Rei;MG;119;Federal;;;41;23.68;1;8;14;7.68;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Fundação de Ensino Octávio Bastos;SP;120;Privada;;;42;23.61;251-300;1.23;139;4.61;;;251-300;1.18;25;16.59;;;;;;;
2023;agronomia;Universidade Federal do Espírito Santo;ES;121;Federal;;;47;23.16;27;7.36;9;7.8;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo;SP;122;Federal;;;51;21.92;41;7.02;46;6.9;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Triângulo Mineiro;MG;123;Federal;;;53;21.64;23;7.46;75;6.18;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Oeste do Pará;PA;124;Federal;;;54;21.63;77;6.14;22;7.49;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Triângulo Mineiro;MG;125;Federal;;;55;21.62;74;6.21;25;7.41;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;126;Federal;;;57;21.45;66;6.41;40;7.04;;;1;8;;;;;;;;;
2023;agronomia;Fundação Universidade Federal do Pampa;RS;127;Federal;;;58;21.4;66;6.41;42;6.99;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Cariri;CE;128;Federal;;;60;21.2;29;7.31;87;5.89;;;1;8;;;;;;;;;
2023;agronomia;Universidade Estadual do Norte do Paraná;PR;129;Estadual;;;61;21.18;59;6.58;58;6.6;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Agreste de Pernambuco;PE;130;Federal;;;62;21.08;20;7.53;101;5.55;;;1;8;;;;;;;;;
2023;agronomia;Universidade Anhanguera;MS;131;Privada;;;63;21.06;66;6.41;56;6.65;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal de Roraima;RR;132;Federal;;;64;21.03;73;6.23;50;6.8;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro;RJ;133;Federal;;;65;21.01;109;5.35;15;7.66;;;1;8;;;;;;;;;
2023;agronomia;Universidade Estadual do Sudoeste da Bahia;BA;134;Estadual;;;69;20.69;98;5.62;39;7.07;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal da Paraíba;PB;135;Federal;;;71;20.4;35;7.17;114;5.23;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Sul e Sudeste do Pará;PA;136;Federal;;;72;20.39;41;7.02;108;5.37;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal de Jataí;GO;137;Federal;;;75;20.05;72;6.26;91;5.79;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Pará;PA;138;Federal;;;76;19.95;61;6.53;106;5.42;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Catarinense;SC;139;Federal;;;77;19.92;115;5.2;53;6.72;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Brasília;DF;140;Federal;;;81;19.68;142;4.54;36;7.14;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Sudeste de Minas Gerais;MG;141;Federal;;;82;19.43;150;4.34;38;7.09;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;142;Federal;;;83;18.74;141;4.56;75;6.18;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Norte de Minas Gerais;MG;143;Federal;;;84;18.73;160;4.1;57;6.63;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal de Campina Grande;PB;144;Federal;;;87;18.53;81;6.04;144;4.49;;;1;8;;;;;;;;;
2023;agronomia;Universidade Estadual de Feira de Santana;BA;145;Estadual;;;88;18.51;114;5.23;112;5.28;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Feitep;PR;146;Privada;;;89;18.5;1;8;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Metropolitano de Maringá;PR;146;Privada;;;89;18.5;1;8;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Piauí;PI;148;Federal;;;91;18.38;171;3.83;60;6.55;;;1;8;;;;;;;;;
2023;agronomia;Faculdade de Ensino Superior e Formação Integral;SP;148;Privada;;;91;18.38;41;7.02;190;3.36;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Santa Catarina;SC;150;Federal;;;93;18.33;153;4.27;80;6.06;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco;PE;151;Federal;;;94;18.31;163;4.03;71;6.28;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Paraná;PR;152;Federal;;;95;18.28;171;3.83;64;6.45;;;1;8;;;;;;;;;
2023;agronomia;Universidade Estadual do Tocantins;TO;153;Estadual;;;96;18.16;120;5.08;120;5.08;;;1;8;;;;;;;;;
2023;agronomia;Escola Superior de Itabira;MG;154;Privada;;;100;17.67;1;8;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Mato Grosso do Sul;MS;155;Federal;;;101;17.6;154;4.25;109;5.35;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia de Roraima;RR;156;Federal;;;102;17.45;201-250;2.65;50;6.8;;;1;8;;;;;;;;;
2023;agronomia;Universidade Federal do Acre;AC;157;Federal;;;103;17.35;105;5.45;168;3.9;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;158;Federal;;;106;16.96;185;3.49;104;5.47;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Mater Dei;PR;159;Privada;;;107;16.74;166;3.95;132;4.79;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Sul-Rio-Grandense;RS;160;Federal;;;109;16.66;201-250;2.6;80;6.06;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;161;Federal;;;110;16.51;95;5.69;41;7.02;;;169;3.8;;;;;;;;;
2023;agronomia;Faculdade Quirinópolis;GO;162;Privada;;;113;16.39;193;3.29;119;5.1;;;1;8;;;;;;;;;
2023;agronomia;Faculdades Integradas de Bauru;SP;163;Privada;;;114;16.34;122;5.03;192;3.31;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Pará;PA;164;Federal;;;116;16.32;201-250;2.92;107;5.4;;;1;8;;;;;;;;;
2023;agronomia;Escola Superior de Pouso Alegre;MG;164;Privada;;;116;16.32;56;6.65;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário União das Américas Descomplica;PR;166;Privada;;;123;16.1;99;5.6;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário de Belo Horizonte;MG;167;Privada;;;126;16.08;66;6.41;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Universidade do Estado de Minas Gerais;MG;168;Estadual;;;127;15.98;169;3.88;160;4.1;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Facens;SP;169;Privada;;;129;15.7;60;6.55;251-300;1.15;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Ideau de Passo Fundo;RS;170;Privada;;;130;15.63;138;4.64;201-250;2.99;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário São Lucas Ji-paraná;RO;171;Privada;;;131;15.58;201-250;2.72;129;4.86;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Imepac;MG;171;Privada;;;131;15.58;86;5.91;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Maranhão;MA;171;Federal;;;131;15.58;183;3.53;162;4.05;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Ages;BA;174;Privada;;;134;15.56;41;7.02;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Ideau de Bagé;RS;175;Privada;;;135;15.51;129;4.86;201-250;2.65;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Ideau de Caxias do Sul;RS;176;Privada;;;136;15.39;109;5.35;201-250;2.04;;;1;8;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;177;Federal;;;137;15.31;92;5.77;93;5.74;;;169;3.8;;;;;;;;;
2023;agronomia;Universidade Estadual da Paraíba;PB;178;Estadual;;;138;15.26;201-250;2.77;144;4.49;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Icesp;DF;179;Privada;;;140;15.18;124;4.98;43;6.97;;;192;3.23;;;;;;;;;
2023;agronomia;União das Faculdades dos Grandes Lagos;SP;180;Privada;;;143;14.92;166;3.95;201-250;2.97;;;1;8;;;;;;;;;
2023;agronomia;Faculdade de Agronomia Una de Conselheiro Lafaiete;MG;181;Privada;;;144;14.53;129;4.86;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Vértice;MG;182;Privada;;;145;14.48;251-300;0.91;100;5.57;;;1;8;;;;;;;;;
2023;agronomia;Faculdade do Nordeste da Bahia;BA;182;Privada;;;145;14.48;201-250;2.28;156;4.2;;;1;8;;;;;;;;;
2023;agronomia;Universidade Estadual da Região Tocantina do Maranhão;MA;184;Estadual;;;147;14.46;251-300;1.72;134;4.74;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Una de Uberlândia;MG;185;Privada;;;148;14.21;142;4.54;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Faculdade de Enfermagem Nova Esperança;PB;185;Privada;;;148;14.21;96;5.67;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi;SP;187;Municipal;;;150;13.95;116;5.18;95;5.69;;;198;3.08;;;;;;;;;
2023;agronomia;Centro Universitário Maurício de Nassau de Cacoal;RO;188;Privada;;;152;13.52;251-300;1.79;175;3.73;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Unirb - Arapiraca;AL;189;Privada;;;153;13.4;129;4.86;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Universidade Cesumar;PR;190;Privada;;;154;13.28;99;5.6;126;4.93;;;201-250;2.75;;;;;;;;;
2023;agronomia;Faculdade Marechal Rondon;RO;191;Privada;;;156;13.03;251-300;1.3;175;3.73;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Galileu;SP;192;Privada;;;157;12.98;171;3.83;251-300;1.15;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Anhangüera;SP;193;Privada;;;158;12.97;136;4.69;63;6.48;;;201-250;1.8;;;;;;;;;
2023;agronomia;Universidade Luterana do Brasil;RS;194;Privada;;;160;12.96;184;3.51;88;5.87;;;178;3.58;;;;;;;;;
2023;agronomia;Centro Universitário Faema;RO;195;Privada;;;164;12.64;251-300;0.91;175;3.73;;;1;8;;;;;;;;;
2023;agronomia;Faculdade da Amazônia;RO;196;Privada;;;166;12.39;251-300;0.66;175;3.73;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Unirb - Feira de Santana;BA;197;Privada;;;167;12.37;171;3.83;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Unirb - Barreiras;BA;197;Privada;;;167;12.37;171;3.83;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Universidade do Vale do Rio dos Sinos;RS;199;Privada;;;169;12.26;51;6.77;201-250;2.04;;;183;3.45;;;;;;;;;
2023;agronomia;Universidade de Taubaté;SP;200;Municipal;;;170;12.15;116;5.18;159;4.12;;;201-250;2.85;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Cascavel;PR;201;Privada;;;199;10.75;94;5.72;201-250;2.5;;;201-250;2.53;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Tocantins;TO;201;Federal;;;201-250;10.62;251-300;1.15;97;5.64;;;168;3.83;;;;;;;;;
2023;agronomia;Universidade Tuiuti do Paraná;PR;201;Privada;;;182;11.42;156;4.2;96;5.67;;;251-300;1.55;;;;;;;;;
2023;agronomia;Centro Universitário Una de Bom Despacho;MG;201;Privada;;;192;11.03;201-250;2.9;111;5.3;;;201-250;2.83;;;;;;;;;
2023;agronomia;Faculdade do Futuro;MG;201;Privada;;;201-250;10.6;251-300;0.93;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Una de Jataí;GO;201;Privada;;;201-250;9.66;75;6.18;301-350;0.25;;;192;3.23;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Bauru;SP;201;Privada;;;201-250;9.18;75;6.18;251-300;1.15;;;201-250;1.85;;;;;;;;;
2023;agronomia;Centro Universitário Vale do Rio Verde;MG;201;Privada;;;201-250;9.88;201-250;2.97;163;4.03;;;201-250;2.88;;;;;;;;;
2023;agronomia;Instituto Federal de Educação, Ciência e Tecnologia do Amapá;AP;201;Federal;;;191;11.05;251-300;1.82;251-300;1.23;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário da Fundação Educacional de Barretos;SP;201;Privada;;;179;11.59;78;6.11;128;4.88;;;251-300;0.6;;;;;;;;;
2023;agronomia;Centro Universitário Presidente Antônio Carlos;MG;201;Privada;;;201-250;9.84;301-350;0.17;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Pitágoras Unopar Anhanguera de Londrina;PR;201;Privada;;;180;11.52;41;7.02;201-250;2.5;;;201-250;2;;;;;;;;;
2023;agronomia;Universidade São Francisco;SP;201;Privada;;;194;10.94;251-300;1.79;251-300;1.15;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Educacional de Medianeira;PR;201;Privada;;;173;12.02;145;4.47;157;4.17;;;186;3.38;;;;;;;;;
2023;agronomia;Centro Universitário Luterano de Palmas;TO;201;Privada;;;201-250;10.41;171;3.83;171;3.83;;;201-250;2.75;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Anápolis;GO;201;Privada;;;201-250;9.16;84;5.96;301-350;0.25;;;201-250;2.95;;;;;;;;;
2023;agronomia;Centro Universitário Unirb - Alagoinhas;BA;201;Privada;;;186;11.09;201-250;2.55;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Unirb;BA;201;Privada;;;186;11.09;201-250;2.55;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Universidade de Santa Cruz do Sul;RS;201;Privada;;;201-250;8.8;135;4.71;201-250;2.04;;;201-250;2.05;;;;;;;;;
2023;agronomia;Faculdade de Matupá;MT;201;Privada;;;186;11.09;201-250;2.28;251-300;0.81;;;1;8;;;;;;;;;
2023;agronomia;Faculdade de Guarantã do Norte;MT;201;Privada;;;201-250;10.72;201-250;1.91;251-300;0.81;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Dom Luis de Orleans e Bragança;BA;201;Privada;;;201-250;9.2;251-300;0.66;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Ponta Grossa;PR;201;Privada;;;201-250;10.06;125;4.96;201-250;2.5;;;201-250;2.6;;;;;;;;;
2023;agronomia;Centro Universitário Maurício de Nassau de Barreiras;BA;201;Privada;;;201-250;9.52;201-250;2.41;135;4.71;;;201-250;2.4;;;;;;;;;
2023;agronomia;Centro Universitário Unifatecie;PR;201;Privada;;;174;11.92;251-300;1.42;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Cathedral;MT;201;Privada;;;201-250;9.47;251-300;0.66;251-300;0.81;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Aparício Carvalho;RO;201;Privada;;;172;12.12;301-350;0.39;175;3.73;;;1;8;;;;;;;;;
2023;agronomia;Universidade do Sul de Santa Catarina;SC;201;Privada;;;201-250;9.6;251-300;0.83;49;6.82;;;201-250;1.95;;;;;;;;;
2023;agronomia;Centro Universitário de Araras;SP;201;Privada;;;198;10.77;191;3.34;103;5.5;;;201-250;1.93;;;;;;;;;
2023;agronomia;Centro Universitário do Vale do Araguaia;MT;201;Privada;;;201-250;9;251-300;1.08;98;5.62;;;201-250;2.3;;;;;;;;;
2023;agronomia;Centro Universitário de Goiatuba;GO;201;Municipal;;;171;12.13;251-300;1.5;201-250;2.63;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Unifafibe;SP;201;Privada;;;201-250;9.4;187;3.44;141;4.56;;;251-300;1.4;;;;;;;;;
2023;agronomia;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;201;Privada;;;196;10.78;156;4.2;171;3.83;;;201-250;2.75;;;;;;;;;
2023;agronomia;Universidade Evangélica de Goiás;GO;201;Privada;;;193;11.01;193;3.29;150;4.34;;;186;3.38;;;;;;;;;
2023;agronomia;Faculdade do Noroeste de Minas;MG;201;Privada;;;201-250;10.41;251-300;1.33;99;5.6;;;182;3.48;;;;;;;;;
2023;agronomia;Centro Universitário da Região da Campanha;RS;201;Privada;;;201-250;8.9;116;5.18;201-250;2.04;;;251-300;1.68;;;;;;;;;
2023;agronomia;Faculdade Unibras do Pará;PA;201;Privada;;;184;11.34;251-300;1.6;251-300;1.74;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Mais;GO;201;Privada;;;201-250;8.91;251-300;0.66;301-350;0.25;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Dinâmica das Cataratas;PR;201;Privada;;;201-250;9.46;192;3.31;201-250;2.72;;;184;3.43;;;;;;;;;
2023;agronomia;Faculdade Guarapuava;PR;201;Privada;;;201-250;10.6;301-350;0.1;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Univel;PR;201;Privada;;;201-250;10.2;107;5.4;201-250;2.5;;;201-250;2.3;;;;;;;;;
2023;agronomia;Universidade Estadual de Roraima;RR;201;Estadual;;;201-250;9.19;66;6.41;251-300;1.23;;;251-300;1.55;;;;;;;;;
2023;agronomia;Faculdade de Ensino Superior do Centro do Paraná;PR;201;Privada;;;195;10.87;301-350;0.37;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Faculdade de Ciências e Tecnologias de Campos Gerais;MG;201;Privada;;;177;11.76;201-250;2.09;251-300;1.67;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Cesurg Marau;RS;201;Privada;;;201-250;9.34;161;4.07;201-250;2.04;;;192;3.23;;;;;;;;;
2023;agronomia;Faculdade Cristo Rei;PR;201;Privada;;;185;11.16;251-300;0.66;201-250;2.5;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário Sagrado Coração;SP;201;Privada;;;201-250;10.72;156;4.2;155;4.22;;;201-250;2.3;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Santa Bárbara;SP;201;Privada;;;201-250;9.11;66;6.41;251-300;1.15;;;251-300;1.55;;;;;;;;;
2023;agronomia;Faculdade Unirb - Aracaju;SE;201;Privada;;;186;11.09;201-250;2.55;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Presidente Antônio Carlos;TO;201;Privada;;;200;10.74;171;3.83;171;3.83;;;198;3.08;;;;;;;;;
2023;agronomia;Centro Universitário Central Paulista;SP;251;Privada;;;201-250;8.62;113;5.25;251-300;1.82;;;251-300;1.55;;;;;;;;;
2023;agronomia;Faculdade Unibras da Bahia;BA;251;Privada;;;201-250;8.61;301-350;0.07;301-350;0.54;;;1;8;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Teixeira de Freitas;BA;251;Privada;;;251-300;5.73;185;3.49;301-350;0.54;;;251-300;1.7;;;;;;;;;
2023;agronomia;Centro Universitário Araguaia;GO;251;Privada;;;251-300;6.34;193;3.29;301-350;0.25;;;201-250;2.8;;;;;;;;;
2023;agronomia;Centro Universitário Católico Salesiano Auxilium;SP;251;Privada;;;251-300;7.1;201-250;2.09;167;3.93;;;251-300;1.08;;;;;;;;;
2023;agronomia;Faculdades Integradas dos Campos Gerais;PR;251;Privada;;;251-300;7.66;201-250;2.55;141;4.56;;;251-300;0.55;;;;;;;;;
2023;agronomia;Faculdade Três de Maio;RS;251;Privada;;;251-300;7.48;251-300;0.74;70;6.31;;;301-350;0.43;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Tangará da Serra;MT;251;Privada;;;251-300;7.11;147;4.42;251-300;0.81;;;201-250;1.88;;;;;;;;;
2023;agronomia;Centro Universitário Adventista de São Paulo;SP;251;Privada;;;251-300;7.33;163;4.03;251-300;1.15;;;201-250;2.15;;;;;;;;;
2023;agronomia;Faculdade Cidade de Patos de Minas;MG;251;Privada;;;251-300;6.66;201-250;1.91;251-300;1.67;;;198;3.08;;;;;;;;;
2023;agronomia;Centro Universitário Brasília do Estado de Goiás;GO;251;Privada;;;201-250;8.4;301-350;0.15;301-350;0.25;;;1;8;;;;;;;;;
2023;agronomia;Centro Universitário de Votuporanga;SP;251;Privada;;;251-300;6.33;251-300;1.2;154;4.25;;;251-300;0.88;;;;;;;;;
2023;agronomia;Faculdades Integradas Stella Maris de Andradina;SP;251;Privada;;;251-300;6.12;251-300;1.67;166;3.95;;;301-350;0.5;;;;;;;;;
2023;agronomia;Universidade de Araraquara;SP;251;Privada;;;251-300;6.8;201-250;2.95;201-250;2.97;;;251-300;0.88;;;;;;;;;
2023;agronomia;Faculdade UMFG;PR;251;Privada;;;251-300;5.64;199;3.14;201-250;2.5;;;;;;;;;;;;;
2023;agronomia;Instituto Luterano de Ensino Superior de Itumbiara;GO;251;Privada;;;251-300;6.82;251-300;1.37;201-250;2.8;;;201-250;2.65;;;;;;;;;
2023;agronomia;Faculdade de Ciências e Tecnologia de Unaí;MG;251;Privada;;;251-300;5.68;251-300;1.45;169;3.88;;;301-350;0.35;;;;;;;;;
2023;agronomia;Centro Universitário Assis Gurgacz;PR;251;Privada;;;201-250;8.43;201-250;2.28;201-250;2.92;;;192;3.23;;;;;;;;;
2023;agronomia;Centro Universitário Unibras do Sudoeste Goiano;GO;251;Privada;;;251-300;6.16;201-250;2.38;301-350;0.25;;;180;3.53;;;;;;;;;
2023;agronomia;Faculdade Centro Mato-grossense;MT;251;Privada;;;251-300;7.2;251-300;1.13;187;3.44;;;201-250;2.63;;;;;;;;;
2023;agronomia;Faculdade Arnaldo Janssen;MG;251;Privada;;;251-300;6.53;129;4.86;251-300;1.67;;;;;;;;;;;;;
2023;agronomia;Instituição de Ensino Superior de Cacoal;RO;251;Privada;;;251-300;7.05;301-350;0.32;175;3.73;;;201-250;3;;;;;;;;;
2023;agronomia;Centro Universitário Barriga Verde;SC;251;Privada;;;251-300;5.81;251-300;1.6;194;3.26;;;251-300;0.95;;;;;;;;;
2023;agronomia;Faculdade de Filosofia Ciências e Letras de Penápolis;SP;251;Privada;;;201-250;8.01;144;4.49;197;3.19;;;301-350;0.33;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Primavera do Leste;MT;251;Privada;;;251-300;5.54;201-250;2.28;251-300;0.81;;;201-250;2.45;;;;;;;;;
2023;agronomia;Faculdade Anhanguera de Rondonópolis;MT;251;Privada;;;251-300;7.58;200;3.12;251-300;0.81;;;175;3.65;;;;;;;;;
