ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;psicologia;Universidade de Uberaba;MG;201;Privada;73;29.34;601-700;9.21;;;201-250;6.11;;;701-800;1.18;;;601-700;1.92;;;;;
2024;psicologia;Centro Universitário de Excelência;BA;201;Privada;185;18.97;123;19.33;;;401-500;4.28;;;1;8;;;109;7.05;;;;;
2024;psicologia;Centro Universitário da Amazônia - UNIESAMAZ;PA;201;Privada;185;18.97;160;17.69;;;401-500;4.44;;;1;8;;;301-350;5.25;;;;;
2024;psicologia;Universidade Católica de Petrópolis;RJ;201;Privada;185;18.97;201-250;15.95;;;301-350;5.27;;;401-500;3.87;;;136;6.81;;;;;
2024;psicologia;Centro Universitário Arthur Sá Earp Neto;RJ;201;Privada;185;18.97;175;17.24;;;84;7.27;;;401-500;4.15;;;201-250;5.82;;;;;
2024;psicologia;Centro Universitário Salesiano;ES;201;Privada;185;18.97;201-250;16.02;;;182;6.42;;;401-500;4.4;;;301-350;5.2;;;;;
2024;psicologia;Centro Universitário Assis Gurgacz;PR;201;Privada;73;29.34;601-700;8.96;;;301-350;5.22;;;501-600;3.14;;;801-900;0.6;;;;;
2024;psicologia;Faculdade Doctum de Serra;ES;201;Privada;185;18.97;201-250;16.23;;;351-400;4.66;;;1;8;;;501-600;3.57;;;;;
2024;psicologia;Centro Universitário Ingá;PR;201;Privada;185;18.97;192;16.81;;;301-350;5.19;;;1;8;;;401-500;3.62;;;;;
2024;psicologia;Universidade Nilton Lins;AM;201;Privada;36;32.76;801-900;5.06;;;401-500;4.02;;;801-900;0.77;;;801-900;0.27;;;;;
2024;psicologia;Centro Universitário Sociesc de Blumenau;SC;201;Privada;185;18.97;149;17.94;;;301-350;5.23;;;301-350;5.28;;;66;7.43;;;;;
2024;psicologia;União das Faculdades dos Grandes Lagos;SP;201;Privada;185;18.97;139;18.32;;;201-250;6.23;;;1;8;;;401-500;4.09;;;;;
2024;psicologia;Centro Universitário Alves Faria;GO;201;Privada;73;29.34;701-800;7.77;;;154;6.66;;;801-900;0.34;;;801-900;0.77;;;;;
2024;psicologia;Faculdade Anhanguera de Linhares;ES;201;Privada;185;18.97;201-250;16.22;;;351-400;4.71;;;301-350;4.88;;;157;6.63;;;;;
2024;psicologia;Faculdade Anhanguera de Sorocaba;SP;251;Privada;185;18.97;351-400;13.83;;;401-500;3.9;;;351-400;4.69;;;301-350;5.24;;;;;
2024;psicologia;Faculdade Anhanguera de Guarulhos;SP;251;Privada;185;18.97;401-500;12.96;;;701-800;1.75;;;301-350;5.24;;;201-250;5.97;;;;;
2024;psicologia;Faculdade Anhanguera de Uberlândia;MG;251;Privada;185;18.97;301-350;14.23;;;401-500;4.35;;;401-500;4.38;;;251-300;5.5;;;;;
2024;psicologia;Universidade de Taubaté;SP;251;Municipal;185;18.97;251-300;15.49;;;201-250;6.15;;;351-400;4.61;;;351-400;4.73;;;;;
2024;psicologia;Faculdade Anhanguera de Santa Bárbara;SP;251;Privada;185;18.97;301-350;14.01;;;401-500;4.16;;;501-600;3.38;;;175;6.47;;;;;
2024;psicologia;Faculdade Anhanguera de Brasília;DF;251;Privada;185;18.97;251-300;15.09;;;501-600;3.38;;;251-300;5.49;;;201-250;6.22;;;;;
2024;psicologia;Centro Universitário Campos de Andrade;PR;251;Privada;185;18.97;351-400;13.5;;;501-600;3.56;;;251-300;5.32;;;351-400;4.62;;;;;
2024;psicologia;Centro Universitário Ruy Barbosa Wyden;BA;251;Privada;185;18.97;351-400;13.28;;;118;6.98;;;601-700;2.01;;;401-500;4.29;;;;;
2024;psicologia;Centro Universitário Antônio Eufrásio de Toledo de Presidente Prudente;SP;251;Privada;185;18.97;251-300;15.06;;;801-900;0.6;;;1;8;;;176;6.46;;;;;
2024;psicologia;Centro Universitário Maurício de Nassau de Aracaju;SE;251;Privada;185;18.97;301-350;13.97;;;301-350;5.18;;;401-500;3.99;;;351-400;4.8;;;;;
2024;psicologia;Centro Universitário de Adamantina;SP;251;Municipal;185;18.97;301-350;14.53;;;251-300;5.53;;;401-500;3.89;;;301-350;5.11;;;;;
2024;psicologia;Centro Universitário da Vitória de Santo Antão;PE;251;Privada;185;18.97;301-350;14.65;;;501-600;2.91;;;1;8;;;401-500;3.74;;;;;
2024;psicologia;Faculdade Anhanguera de São Luiz;MA;251;Privada;185;18.97;351-400;13.22;;;501-600;3;;;301-350;5.14;;;301-350;5.08;;;;;
2024;psicologia;Universidade de Vassouras;RJ;251;Privada;185;18.97;351-400;13.81;;;201-250;6.15;;;401-500;3.86;;;401-500;3.8;;;;;
2024;psicologia;Faculdade Três Marias;PB;251;Privada;185;18.97;251-300;14.86;;;351-400;4.78;;;1;8;;;601-700;2.08;;;;;
2024;psicologia;Centro Universitário FBV Wyden;PE;251;Privada;185;18.97;301-350;14.31;;;251-300;5.55;;;601-700;2.19;;;164;6.57;;;;;
2024;psicologia;Centro Universitário Inta;CE;251;Privada;185;18.97;301-350;14.52;;;501-600;3.21;;;1;8;;;501-600;3.31;;;;;
2024;psicologia;Faculdades Integradas Einstein de Limeira;SP;251;Privada;185;18.97;351-400;13.36;;;86;7.26;;;401-500;3.52;;;601-700;2.58;;;;;
2024;psicologia;Faculdade Unisul de Balneário Camboriú;SC;251;Privada;185;18.97;301-350;14.62;;;501-600;3.59;;;401-500;4.05;;;117;6.98;;;;;
2024;psicologia;Faculdade Anhanguera de São Bernardo;SP;251;Privada;185;18.97;351-400;13.37;;;501-600;2.77;;;351-400;4.73;;;201-250;5.87;;;;;
2024;psicologia;Faculdade Metodista Granbery;MG;251;Privada;185;18.97;401-500;13.08;;;201-250;5.96;;;701-800;0.87;;;200;6.25;;;;;
2024;psicologia;Faculdade Anhanguera de Passo Fundo;RS;251;Privada;185;18.97;301-350;14.19;;;301-350;5.22;;;501-600;2.87;;;201-250;6.1;;;;;
2024;psicologia;Faculdades Integradas de Ciências Humanas, Saúde e Educação de Guarulhos;SP;251;Privada;185;18.97;301-350;13.96;;;601-700;2.54;;;1;8;;;501-600;3.42;;;;;
2024;psicologia;Centro Universitário Presidente Antônio Carlos;MG;251;Privada;185;18.97;301-350;13.9;;;55;7.53;;;351-400;4.43;;;601-700;1.94;;;;;
2024;psicologia;Faculdade Anhanguera de Teixeira de Freitas;BA;251;Privada;185;18.97;351-400;13.53;;;501-600;3.22;;;401-500;4.23;;;201-250;6.08;;;;;
2024;psicologia;Centro Universitário Fanor Wyden;CE;251;Privada;185;18.97;351-400;13.65;;;201-250;5.9;;;601-700;1.94;;;201-250;5.81;;;;;
2024;psicologia;Centro Universitário Autônomo do Brasil;PR;251;Privada;185;18.97;301-350;14.74;;;301-350;5.12;;;301-350;5.19;;;401-500;4.43;;;;;
2024;psicologia;Faculdade Católica do Rio Grande do Norte;RN;251;Privada;185;18.97;301-350;14.32;;;251-300;5.51;;;301-350;5.13;;;401-500;3.68;;;;;
2024;psicologia;Centro Universitário Maurício de Nassau de Salvador;BA;251;Privada;185;18.97;401-500;12.94;;;351-400;4.68;;;401-500;3.55;;;351-400;4.71;;;;;
2024;psicologia;Faculdade Anhanguera de Pelotas;RS;251;Privada;185;18.97;251-300;15.33;;;501-600;3.48;;;301-350;5.15;;;149;6.7;;;;;
2024;psicologia;Faculdade Pitágoras de Bacabal;MA;251;Privada;185;18.97;351-400;13.56;;;801-900;0.92;;;301-350;4.99;;;41;7.65;;;;;
2024;psicologia;Centro Universitário Mater Dei;PR;251;Privada;;;62;32.55;;;701-800;1.19;;;1;8;;;601-700;2.51;35;20.85;;;
2024;psicologia;Centro Universitário Guairacá;PR;251;Privada;185;18.97;351-400;13.34;;;201-250;6.07;;;401-500;4.17;;;501-600;3.1;;;;;
2024;psicologia;Centro Universitário Católico Salesiano Auxilium;SP;251;Privada;185;18.97;351-400;13.15;;;199;6.27;;;401-500;3.88;;;501-600;3;;;;;
2024;psicologia;Centro Universitário Sete de Setembro;CE;251;Privada;185;18.97;301-350;14.14;;;251-300;5.79;;;601-700;2;;;189;6.35;;;;;
2024;psicologia;Centro Universitário Ateneu;CE;251;Privada;185;18.97;401-500;12.88;;;351-400;4.7;;;601-700;2.13;;;201-250;6.05;;;;;
2024;psicologia;Universidade de Sorocaba;SP;251;Privada;185;18.97;301-350;14.03;;;110;7.05;;;801-900;0.53;;;177;6.45;;;;;
2024;psicologia;Centro Universitário Multivix Vitória;ES;251;Privada;185;18.97;251-300;15.24;;;40;7.66;;;501-600;3.25;;;401-500;4.33;;;;;
2024;psicologia;Centro Universitário Luterano de Manaus;AM;251;Privada;185;18.97;401-500;12.97;;;401-500;4.11;;;251-300;5.62;;;501-600;3.24;;;;;
2024;psicologia;Centro Universitário do Estado do Pará;PA;251;Privada;;;61;32.78;;;401-500;3.84;;;301-350;4.89;;;501-600;3.2;35;20.85;;;
2024;psicologia;Centro Universitário União das Américas Descomplica;PR;251;Privada;185;18.97;251-300;15.13;;;201-250;6.05;;;201-250;5.82;;;501-600;3.26;;;;;
2024;psicologia;Faculdade Anhanguera de Indaiatuba;SP;251;Privada;185;18.97;351-400;13.22;;;401-500;3.96;;;401-500;3.62;;;251-300;5.64;;;;;
2024;psicologia;Centro Universitário Univel;PR;251;Privada;73;29.34;801-900;4.91;;;701-800;1.19;;;601-700;2.6;;;701-800;1.12;;;;;
2024;psicologia;Faculdade Anhanguera de Campinas;SP;251;Privada;185;18.97;251-300;14.93;;;501-600;3.47;;;301-350;5.12;;;190;6.34;;;;;
2024;psicologia;Faculdade Anhanguera de Governador Valadares;MG;251;Privada;185;18.97;251-300;14.94;;;351-400;4.73;;;301-350;5.05;;;301-350;5.16;;;;;
2024;psicologia;Centro Universitário Fundação Santo André;SP;251;Privada;185;18.97;351-400;13.15;;;76;7.34;;;701-800;0.97;;;351-400;4.84;;;;;
2024;psicologia;Faculdade Anhanguera de Betim;MG;251;Privada;185;18.97;351-400;13.27;;;601-700;2.58;;;401-500;4.11;;;163;6.58;;;;;
2024;psicologia;Centro Universitário Facisa;PB;251;Privada;185;18.97;301-350;14.54;;;601-700;2.47;;;1;8;;;401-500;4.07;;;;;
2024;psicologia;Faculdade de Educação São Luís;SP;251;Privada;185;18.97;401-500;12.77;;;801-900;0.6;;;1;8;;;401-500;4.17;;;;;
2024;psicologia;Faculdade Anhanguera de Anápolis;GO;251;Privada;185;18.97;301-350;13.97;;;401-500;3.66;;;301-350;5.03;;;301-350;5.28;;;;;
2024;psicologia;Abeu - Centro Universitário;RJ;301;Privada;185;18.97;501-600;9.86;;;701-800;1.77;;;401-500;3.52;;;351-400;4.57;;;;;
2024;psicologia;Instituto Luterano de Ensino Superior de Itumbiara;GO;301;Privada;185;18.97;501-600;11.25;;;401-500;3.85;;;301-350;5;;;601-700;2.4;;;;;
2024;psicologia;Centro Universitário Fadergs;RS;301;Privada;185;18.97;401-500;12.12;;;188;6.36;;;701-800;1.7;;;401-500;4.06;;;;;
2024;psicologia;Centro Universitário Academia;MG;301;Privada;185;18.97;501-600;11.29;;;126;6.91;;;701-800;0.84;;;501-600;3.54;;;;;
2024;psicologia;Centro Universitário Tiradentes de Pernambuco;PE;301;Privada;185;18.97;501-600;9.87;;;401-500;4.24;;;801-900;0.78;;;351-400;4.85;;;;;
2024;psicologia;Centro Universitário Geraldo Di Biase;RJ;301;Privada;185;18.97;501-600;9.91;;;701-800;1.72;;;501-600;3.5;;;351-400;4.69;;;;;
2024;psicologia;Centro Universitário de Santa Fé do Sul;SP;301;Municipal;185;18.97;501-600;9.87;;;501-600;3.57;;;301-350;5.07;;;701-800;1.23;;;;;
2024;psicologia;Faculdade SOBRESP de Santa Maria;RS;301;Privada;185;18.97;401-500;12.42;;;401-500;3.94;;;401-500;4.29;;;401-500;4.19;;;;;
2024;psicologia;Centro Universitário Maurício de Nassau de São Luís;MA;301;Privada;185;18.97;601-700;9.37;;;701-800;1.27;;;401-500;4.14;;;401-500;3.96;;;;;
2024;psicologia;Faculdade Ideal Wyden;PA;301;Privada;185;18.97;501-600;10.82;;;401-500;3.84;;;701-800;1.47;;;251-300;5.51;;;;;
2024;psicologia;Centro Universitário Padre Anchieta;SP;301;Privada;185;18.97;501-600;10.06;;;201-250;6.1;;;801-900;0.35;;;401-500;3.61;;;;;
2024;psicologia;Centro Universitário de Votuporanga;SP;301;Privada;185;18.97;601-700;9.78;;;251-300;5.38;;;701-800;0.94;;;501-600;3.46;;;;;
2024;psicologia;Centro Universitário das Américas;SP;301;Privada;185;18.97;401-500;12.11;;;401-500;4.25;;;601-700;1.87;;;201-250;5.99;;;;;
2024;psicologia;Faculdade Católica Salesiana de Macaé;RJ;301;Privada;185;18.97;501-600;10.05;;;251-300;5.76;;;801-900;0.21;;;401-500;4.08;;;;;
2024;psicologia;Faculdade Guilherme Guimbala;SC;301;Privada;185;18.97;501-600;10.47;;;64;7.45;;;701-800;1.57;;;701-800;1.45;;;;;
2024;psicologia;Faculdade Multivix de Cachoeiro;ES;301;Privada;185;18.97;401-500;12.03;;;34;7.71;;;601-700;2.35;;;601-700;1.97;;;;;
2024;psicologia;Faculdade Anhanguera de Santo Antônio de Jesus;BA;301;Privada;185;18.97;601-700;9.59;;;801-900;0.15;;;501-600;2.82;;;158;6.62;;;;;
2024;psicologia;Centro Universitário Unifaat;SP;301;Privada;185;18.97;401-500;11.95;;;401-500;3.88;;;601-700;2.15;;;201-250;5.92;;;;;
2024;psicologia;Faculdades Integradas de Jahu;SP;301;Privada;185;18.97;401-500;11.81;;;201-250;5.88;;;701-800;0.94;;;301-350;4.99;;;;;
2024;psicologia;Centro Universitário Facens;SP;301;Privada;185;18.97;401-500;12.08;;;801-900;0.6;;;351-400;4.47;;;114;7.01;;;;;
2024;psicologia;Centro Universitário para o Desenvolvimento do Alto Vale do Itajaí;SC;301;Privada;185;18.97;401-500;12.74;;;251-300;5.78;;;501-600;3.36;;;501-600;3.6;;;;;
2024;psicologia;Centro Universitário Famec;BA;301;Privada;185;18.97;501-600;10.93;;;401-500;4;;;501-600;2.7;;;401-500;4.23;;;;;
2024;psicologia;Centro Universitário Maurício de Nassau de Barreiras;BA;301;Privada;185;18.97;601-700;9.6;;;601-700;2.59;;;601-700;2.53;;;401-500;4.48;;;;;
2024;psicologia;Centro Universitário Favip Wyden;PE;301;Privada;185;18.97;501-600;10.82;;;301-350;5.17;;;601-700;2.38;;;501-600;3.27;;;;;
2024;psicologia;Centro Universitário de Barra Mansa;RJ;301;Privada;185;18.97;401-500;12.08;;;124;6.92;;;601-700;2.21;;;501-600;2.95;;;;;
2024;psicologia;Centro Universitário Nossa Senhora do Patrocínio;SP;301;Privada;185;18.97;401-500;12.41;;;301-350;5.02;;;501-600;2.83;;;351-400;4.56;;;;;
2024;psicologia;Centro Universitário Facid Wyden;PI;301;Privada;185;18.97;401-500;12.1;;;351-400;4.9;;;501-600;3.34;;;401-500;3.86;;;;;
2024;psicologia;Faculdade Anhanguera de Caxias do Sul;RS;301;Privada;185;18.97;401-500;12.08;;;501-600;2.88;;;401-500;3.82;;;251-300;5.38;;;;;
2024;psicologia;Centro Universitário Toledo Wyden;SP;301;Privada;185;18.97;401-500;12.29;;;301-350;5.13;;;701-800;1.37;;;251-300;5.79;;;;;
2024;psicologia;Faculdade Icesp;DF;301;Privada;185;18.97;601-700;9.7;;;166;6.56;;;601-700;2.39;;;801-900;0.75;;;;;
2024;psicologia;Universidade de Rio Verde;GO;301;Municipal;185;18.97;401-500;12.17;;;501-600;3.45;;;201-250;5.85;;;501-600;2.87;;;;;
2024;psicologia;Universidade Anhanguera de São Paulo;SP;301;Privada;185;18.97;401-500;12.69;;;601-700;2.14;;;401-500;4.37;;;201-250;6.18;;;;;
2024;psicologia;Centro Universitário das Faculdades Integradas de Ourinhos;SP;301;Privada;185;18.97;401-500;12.22;;;187;6.37;;;601-700;1.84;;;401-500;4.01;;;;;
2024;psicologia;Faculdade Uninassau Maracanaú;CE;301;Privada;185;18.97;401-500;12.19;;;501-600;3.21;;;401-500;4.34;;;351-400;4.64;;;;;
2024;psicologia;Centro Universitário Maurício de Nassau de Caruaru;PE;301;Privada;185;18.97;501-600;11.32;;;501-600;3.51;;;501-600;3.19;;;351-400;4.62;;;;;
2024;psicologia;Faculdade Promove de Sete Lagoas;MG;301;Privada;185;18.97;601-700;9.28;;;20;7.83;;;801-900;0.09;;;701-800;1.36;;;;;
2024;psicologia;Centro Universitário de Pato Branco;PR;301;Privada;185;18.97;601-700;9.81;;;251-300;5.44;;;501-600;3.09;;;701-800;1.28;;;;;
2024;psicologia;Universidade de Araraquara;SP;301;Privada;185;18.97;401-500;12.24;;;201-250;5.97;;;701-800;1.29;;;301-350;4.98;;;;;
2024;psicologia;Libertas - Faculdades Integradas;MG;301;Privada;185;18.97;501-600;11.5;;;601-700;2.11;;;1;8;;;701-800;1.39;;;;;
2024;psicologia;Universidade Municipal de São Caetano do Sul;SP;301;Municipal;185;18.97;401-500;11.76;;;301-350;5.24;;;801-900;0.69;;;201-250;5.83;;;;;
2024;psicologia;Faculdade de Ciências Humanas e Exatas do Sertão do São Francisco;PE;301;Privada;185;18.97;501-600;10.79;;;601-700;2.49;;;1;8;;;801-900;0.3;;;;;
2024;psicologia;Faculdades Integradas Rui Barbosa;SP;301;Privada;185;18.97;601-700;9.62;;;801-900;0.6;;;1;8;;;701-800;1.02;;;;;
2024;psicologia;Centro Universitário Avantis;SC;301;Privada;185;18.97;501-600;11.48;;;501-600;3.49;;;251-300;5.38;;;601-700;2.61;;;;;
2024;psicologia;Centro Universitário Anhanguera Pitágoras Ampli;SP;301;Privada;185;18.97;401-500;12.01;;;501-600;3.26;;;401-500;4.35;;;401-500;4.4;;;;;
2024;psicologia;Faculdade Una de Jataí;GO;301;Privada;185;18.97;401-500;12.52;;;701-800;1.63;;;401-500;3.96;;;123;6.93;;;;;
2024;psicologia;Faculdade Barretos;SP;301;Privada;185;18.97;501-600;10.24;;;195;6.3;;;601-700;2.41;;;701-800;1.53;;;;;
2024;psicologia;Centro Universitário Estácio Juiz de Fora;MG;301;Privada;185;18.97;501-600;10.88;;;301-350;5.3;;;601-700;2;;;501-600;3.58;;;;;
2024;psicologia;Faculdade Católica de Rondônia;RO;301;Privada;185;18.97;501-600;11.38;;;701-800;1.24;;;1;8;;;601-700;2.14;;;;;
2024;psicologia;Faculdade Estácio de Sá de Ourinhos;SP;301;Privada;185;18.97;401-500;11.94;;;123;6.93;;;801-900;0.68;;;401-500;4.33;;;;;
2024;psicologia;Centro Universitário da Região da Campanha;RS;301;Privada;185;18.97;501-600;10.29;;;197;6.28;;;501-600;2.68;;;701-800;1.33;;;;;
2024;psicologia;Faculdade Quirinópolis;GO;351;Privada;185;18.97;701-800;7.57;;;501-600;3.28;;;401-500;4.05;;;801-900;0.24;;;;;
2024;psicologia;Centro Universitário dos Guararapes;PE;351;Privada;185;18.97;601-700;8.78;;;401-500;3.67;;;601-700;2.48;;;601-700;2.63;;;;;
2024;psicologia;Centro Universitário Serra dos Órgãos;RJ;351;Privada;185;18.97;601-700;9.26;;;701-800;1.72;;;501-600;2.96;;;351-400;4.58;;;;;
2024;psicologia;Centro Universitário Estácio do Recife;PE;351;Privada;;;69;28.1;;;401-500;4.29;;;801-900;0.63;;;601-700;2.33;35;20.85;;;
2024;psicologia;Faculdade Três de Maio;RS;351;Privada;185;18.97;701-800;7.02;;;351-400;4.88;;;801-900;0.56;;;701-800;1.58;;;;;
2024;psicologia;Centro Universitário Estácio de Belo Horizonte;MG;351;Privada;185;18.97;701-800;7.14;;;601-700;2.11;;;601-700;2.3;;;501-600;2.73;;;;;
2024;psicologia;Instituto de Ensino Superior de Londrina;PR;351;Privada;185;18.97;701-800;6.72;;;601-700;2.14;;;401-500;3.53;;;701-800;1.05;;;;;
2024;psicologia;Faculdade Meridional;RS;351;Privada;;;99;21.2;;;251-300;5.51;;;1;8;;;36;7.69;;;;;
2024;psicologia;Faculdade de Ciências Sociais Aplicadas SC;SC;351;Privada;185;18.97;701-800;7.06;;;501-600;2.76;;;501-600;3.34;;;801-900;0.96;;;;;
2024;psicologia;Centro Universitário Estácio de Sergipe;SE;351;Privada;185;18.97;601-700;9.07;;;351-400;4.52;;;701-800;1.38;;;501-600;3.17;;;;;
2024;psicologia;Centro Universitário Estácio do Ceará;CE;351;Privada;185;18.97;601-700;8.97;;;401-500;4.36;;;701-800;1.12;;;501-600;3.49;;;;;
2024;psicologia;Centro Universitário Católica do Tocantins;TO;351;Privada;185;18.97;701-800;8.13;;;801-900;0.99;;;601-700;2.59;;;351-400;4.55;;;;;
2024;psicologia;Centro de Ensino Superior em Gestão, Tecnologia e Educação;MG;351;Privada;185;18.97;701-800;6.83;;;601-700;2.11;;;601-700;1.92;;;501-600;2.8;;;;;
2024;psicologia;Centro Universitário de Rondônia;RO;351;Privada;185;18.97;701-800;6.59;;;601-700;2.52;;;601-700;2.28;;;701-800;1.79;;;;;
2024;psicologia;Faculdade Eduvale de Avaré;SP;351;Privada;185;18.97;801-900;3.67;;;801-900;0.6;;;701-800;1.28;;;701-800;1.79;;;;;
2024;psicologia;Faculdade Ciências da Vida;MG;351;Privada;185;18.97;701-800;6.26;;;401-500;4.1;;;801-900;0.28;;;601-700;1.88;;;;;
2024;psicologia;Centro Universitário do Espírito Santo;ES;351;Privada;185;18.97;601-700;8.35;;;351-400;4.66;;;801-900;0.75;;;501-600;2.94;;;;;
2024;psicologia;Faculdade de Santo Ângelo;RS;351;Privada;185;18.97;801-900;3.37;;;601-700;2.38;;;;;;;701-800;0.99;;;;;
2024;psicologia;Faculdade de Educação Santa Terezinha;MA;351;Privada;185;18.97;801-900;5.61;;;701-800;1.72;;;401-500;3.61;;;801-900;0.28;;;;;
2024;psicologia;Universidade Brasil;SP;351;Privada;185;18.97;801-900;5.54;;;601-700;2.64;;;701-800;1.08;;;701-800;1.82;;;;;
2024;psicologia;Universidade Federal de Jataí;GO;351;Federal;;;77;23.25;;;58;7.5;;;1;8;;;29;7.75;;;;;
2024;psicologia;Faculdade Martha Falcão Wyden;AM;351;Privada;185;18.97;601-700;8.89;;;251-300;5.39;;;801-900;0.38;;;501-600;3.12;;;;;
2024;psicologia;Faculdade Ágora;MT;351;Privada;185;18.97;701-800;6.29;;;801-900;0.69;;;401-500;3.81;;;701-800;1.79;;;;;
2024;psicologia;Centro Universitário Estácio de São Luís;MA;351;Privada;185;18.97;601-700;9.14;;;190;6.35;;;701-800;1.42;;;701-800;1.37;;;;;
2024;psicologia;Centro Universitário Estácio da Bahia;BA;351;Privada;185;18.97;701-800;7.19;;;401-500;4.32;;;701-800;1.3;;;701-800;1.57;;;;;
2024;psicologia;Centro Universitário Brasília do Estado de Goiás;GO;351;Privada;;;70;26.55;;;501-600;3.39;;;601-700;2.24;;;901-1000;0.07;35;20.85;;;
2024;psicologia;Universidade Federal do Acre;AC;351;Federal;;;107;20.48;;;122;6.94;;;1;8;;;251-300;5.54;;;;;
2024;psicologia;Faculdade de Educação Superior de Tangará da Serra;MT;351;Privada;185;18.97;801-900;5.9;;;601-700;2.21;;;501-600;3.43;;;801-900;0.26;;;;;
2024;psicologia;Centro Universitário FG;BA;351;Privada;185;18.97;701-800;7.67;;;501-600;3.25;;;501-600;3;;;701-800;1.42;;;;;
2024;psicologia;Centro Universitário Estácio de Goiás;GO;351;Privada;185;18.97;701-800;7.98;;;401-500;4.4;;;801-900;0.72;;;501-600;2.86;;;;;
2024;psicologia;Faculdade de Castelo;ES;351;Privada;185;18.97;701-800;6.25;;;351-400;4.66;;;801-900;0.65;;;801-900;0.94;;;;;
2024;psicologia;Centro Universitário Unirb;BA;351;Privada;;;102;20.77;;;201-250;6.18;;;1;8;;;161;6.59;;;;;
2024;psicologia;Universidade Santa Cecília;SP;351;Privada;185;18.97;801-900;5.66;;;801-900;0.6;;;601-700;2.17;;;501-600;2.89;;;;;
2024;psicologia;Centro Universitário Barriga Verde;SC;351;Privada;185;18.97;701-800;6.5;;;501-600;3.3;;;701-800;1.35;;;701-800;1.85;;;;;
2024;psicologia;Faculdade de Americana;SP;351;Privada;185;18.97;601-700;9.19;;;251-300;5.69;;;701-800;1.03;;;601-700;2.47;;;;;
2024;psicologia;Faculdade Sudamérica;MG;351;Privada;185;18.97;601-700;9.27;;;301-350;5.3;;;601-700;1.95;;;601-700;2.02;;;;;
2024;psicologia;Universidade de Gurupi;TO;351;Municipal;185;18.97;801-900;3.69;;;701-800;1.35;;;601-700;1.81;;;801-900;0.53;;;;;
2024;psicologia;Centro Universitário de Patos;PB;351;Privada;185;18.97;701-800;7.97;;;501-600;3.6;;;701-800;1.61;;;501-600;2.76;;;;;
2024;psicologia;Faculdade de Imperatriz Wyden;MA;351;Privada;185;18.97;801-900;5.12;;;801-900;0.92;;;701-800;1.05;;;501-600;3.15;;;;;
2024;psicologia;Faculdade Mauá de Goiás;GO;351;Privada;185;18.97;801-900;5.64;;;701-800;1.63;;;501-600;2.7;;;701-800;1.31;;;;;
2024;psicologia;Universidade Federal de Rondonópolis;MT;351;Federal;;;89;22.13;;;56;7.52;;;1;8;;;159;6.61;;;;;
2024;psicologia;Centro Universitário Araguaia;GO;351;Privada;185;18.97;601-700;8.55;;;701-800;1.63;;;351-400;4.47;;;601-700;2.45;;;;;
2024;psicologia;Faculdade de Rolim de Moura;RO;351;Privada;185;18.97;801-900;2.5;;;701-800;1.36;;;801-900;0.73;;;801-900;0.41;;;;;
2024;psicologia;Faculdade Católica Dom Orione;TO;351;Privada;185;18.97;701-800;7.92;;;301-350;5.36;;;701-800;1.07;;;701-800;1.49;;;;;
2024;psicologia;Universidade Universus Veritas Guarulhos;SP;351;Privada;185;18.97;601-700;8.53;;;701-800;1.8;;;501-600;2.91;;;401-500;3.82;;;;;
2024;psicologia;Centro Universitário Fasipe;MT;351;Privada;185;18.97;601-700;9.22;;;301-350;4.96;;;501-600;3.04;;;701-800;1.22;;;;;
