ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;engenharia-ambiental;Faculdade de Informática de Ouro Preto do Oeste;RO;201;Privada;;;189;10.02;251-300;0.32;201-250;1.7;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Gran Centro Universitário;PR;201;Privada;;;201-250;6.96;201-250;1.75;137;4.07;;;201-250;1.14;;;;;;;;;
2023;engenharia-ambiental;Universidade de Rio Verde;GO;201;Municipal;;;182;10.77;183;2.71;251-300;0.06;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Funcesi;MG;201;Privada;;;201-250;8.99;183;2.71;128;4.33;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Faculdade Politécnica de Campinas;SP;201;Privada;;;176;10.94;183;2.71;251-300;0.23;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Estácio do Pantanal;MT;201;Privada;;;168;11.96;201-250;1.19;182;2.77;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Ciências Sociais Aplicadas SC;SC;201;Privada;;;158;12.73;173;3;46;6.7;;;167;3.03;;;;;;;;;
2023;engenharia-ambiental;Faculdade Unirb - Maceió;AL;201;Privada;;;139;13.94;198;2.27;151;3.67;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Terra Nordeste;CE;201;Privada;;;184;10.7;201-250;1.95;251-300;0.75;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de União da Vitória;PR;201;Municipal;;;156;13.08;251-300;0.2;109;4.88;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Facudade Ieducare;CE;201;Privada;;;181;10.82;201-250;2.07;251-300;0.75;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Piaget;SP;201;Privada;;;201-250;9.18;167;3.17;179;2.86;;;163;3.15;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Fundação Santo André;SP;201;Privada;;;201-250;6.2;161;3.35;197;2.34;;;251-300;0.51;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Doctum de Teófilo Otoni;MG;201;Privada;;;148;13.54;183;2.71;180;2.83;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Maceió;AL;201;Privada;;;197;9.33;134;4.13;151;3.67;;;201-250;1.53;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Administração de Mariana;MG;251;Privada;;;251-300;1.68;251-300;0.61;201-250;1.07;;;;;;;;;;;;;
2023;engenharia-ambiental;Faculdade Internacional de São Luís;MA;251;Privada;;;251-300;2.82;201-250;1.19;251-300;0.64;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Ribeirão Preto;SP;251;Privada;;;251-300;3.17;201-250;1.95;251-300;0.23;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdade Esamc Campinas;SP;251;Privada;;;251-300;4.28;251-300;0.38;167;3.21;;;201-250;0.69;;;;;;;;;
2023;engenharia-ambiental;Faculdade Esamc Santos;SP;251;Privada;;;251-300;3.57;251-300;0.12;200;2.25;;;201-250;1.2;;;;;;;;;
2023;engenharia-ambiental;Universidade Santa Úrsula;RJ;251;Privada;;;251-300;3.72;201-250;1.69;201-250;1.85;;;251-300;0.18;;;;;;;;;
2023;engenharia-ambiental;Faculdade Esamc Jundiaí;SP;251;Privada;;;251-300;0.35;251-300;0.03;251-300;0.23;;;251-300;0.09;;;;;;;;;
2023;engenharia-ambiental;Universidade Nilton Lins;AM;251;Privada;;;251-300;3.16;251-300;0.44;251-300;0.32;;;188;2.4;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Talentos Humanos;MG;251;Privada;;;201-250;5.06;201-250;1.4;200;2.25;;;201-250;1.41;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Caldas Novas;GO;251;Privada;;;251-300;3.14;251-300;0.15;189;2.57;;;251-300;0.42;;;;;;;;;
2023;engenharia-ambiental;Faculdade Horizontina;RS;251;Privada;;;251-300;3.18;201-250;1.31;251-300;0.46;;;201-250;1.41;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Santo Ângelo;RS;251;Privada;;;251-300;1.31;251-300;0.64;251-300;0.46;;;251-300;0.21;;;;;;;;;
2023;engenharia-ambiental;Instituto Superior de Ciências Aplicadas;SP;251;Privada;;;251-300;4.77;201-250;1.19;154;3.58;;;;;;;;;;;;;
2023;engenharia-ambiental;Instituto de Ensino Superior Fucapi;AM;251;Privada;;;251-300;1.97;251-300;0.61;201-250;1.33;;;251-300;0.03;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Anhanguera Pitágoras Ampli;SP;251;Privada;;;201-250;5.27;193;2.42;201-250;0.84;;;201-250;2.01;;;;;;;;;
2023;engenharia-ambiental;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;251;Municipal;;;251-300;2.37;251-300;0.61;201-250;1.76;;;;;;;;;;;;;
2023;engenharia-ambiental;Faculdade Esamc São Paulo;SP;251;Privada;;;251-300;1.4;251-300;0.18;251-300;0.23;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdade Master de Parauapebas;PA;251;Privada;;;251-300;2.96;251-300;0.09;201-250;0.92;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Faculdade Santo Agostinho;MG;251;Privada;;;251-300;4.81;201-250;0.82;174;3;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdade Uninassau Vilhena;RO;251;Privada;;;251-300;4.47;201-250;0.82;201-250;1.7;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Farias Brito;CE;251;Privada;;;201-250;5.57;201-250;1.54;153;3.61;;;251-300;0.42;;;;;;;;;
2023;engenharia-ambiental;Faculdade Estácio São Paulo de Rondônia;RO;251;Privada;;;251-300;1.7;;;201-250;1.7;;;;;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário das Américas;SP;251;Privada;;;251-300;3.82;165;3.23;251-300;0.23;;;251-300;0.36;;;;;;;;;
2023;engenharia-ambiental;Faculdade Católica Salesiana de Macaé;RJ;251;Privada;;;251-300;3.46;201-250;1.46;201-250;1.85;;;251-300;0.15;;;;;;;;;
2023;engenharia-ambiental;Faculdade Presidente Antônio Carlos de Leopoldina;MG;251;Privada;;;251-300;2.17;251-300;0.09;201-250;2.08;;;;;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Padre Anchieta;SP;251;Privada;;;201-250;4.99;201-250;1.25;187;2.63;;;201-250;1.11;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Iporá;GO;251;Privada;;;251-300;3.95;251-300;0.35;201-250;1.53;;;199;2.07;;;;;;;;;
2024;engenharia-ambiental;Universidade de São Paulo;SP;1;Estadual;1;36;1;63.04;;;27;7.22;;;1;8;;;7;7.82;1;40;;;
2024;engenharia-ambiental;Universidade Federal de Minas Gerais;MG;2;Federal;2;35.79;2;62.92;;;1;8;;;1;8;;;12;7.67;2;39.25;;;
2024;engenharia-ambiental;Universidade Estadual de Campinas;SP;3;Estadual;2;35.79;3;61.15;;;23;7.34;;;1;8;;;49;6.56;2;39.25;;;
2024;engenharia-ambiental;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;4;Estadual;2;35.79;4;60.96;;;27;7.22;;;1;8;;;1;8;4;37.74;;;
2024;engenharia-ambiental;Universidade Federal do Rio de Janeiro;RJ;5;Federal;10;34.11;5;60.33;;;5;7.88;;;1;8;;;44;6.71;4;37.74;;;
2024;engenharia-ambiental;Universidade Federal de Santa Catarina;SC;6;Federal;10;34.11;6;60;;;19;7.46;;;1;8;;;41;6.8;4;37.74;;;
2024;engenharia-ambiental;Universidade Federal de São Carlos;SP;7;Federal;10;34.11;8;58.54;;;22;7.37;;;1;8;;;11;7.7;7;35.47;;;
2024;engenharia-ambiental;Universidade Federal do Rio Grande do Sul;RS;8;Federal;10;34.11;9;58.45;;;7;7.82;;;1;8;;;29;7.16;7;35.47;;;
2024;engenharia-ambiental;Universidade Federal de Goiás;GO;9;Federal;2;35.79;13;55.35;;;14;7.61;;;1;8;;;50;6.53;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal do Ceará;CE;10;Federal;2;35.79;17;54.6;;;8;7.79;;;1;8;;;81;5.6;10;33.21;;;
2024;engenharia-ambiental;Universidade de Brasília;DF;11;Federal;10;34.11;11;55.98;;;9;7.76;;;1;8;;;34;7.01;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal da Bahia;BA;12;Federal;2;35.79;19;54.18;;;4;7.91;;;1;8;;;99;5.06;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal do Espírito Santo;ES;13;Federal;10;34.11;18;54.57;;;24;7.31;;;1;8;;;66;6.05;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal de Viçosa;MG;14;Federal;37;28.42;7;58.9;;;6;7.85;;;1;8;;;15;7.58;7;35.47;;;
2024;engenharia-ambiental;Universidade Federal do Paraná;PR;15;Federal;2;35.79;20;50.84;;;95;5.18;;;112;4.66;;;8;7.79;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal de Lavras;MG;16;Federal;37;28.42;10;56.13;;;29;7.16;;;1;8;;;9;7.76;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal de Uberlândia;MG;17;Federal;37;28.42;12;55.68;;;32;7.07;;;1;8;;;21;7.4;10;33.21;;;
2024;engenharia-ambiental;Pontifícia Universidade Católica do Paraná;PR;18;Privada;10;34.11;21;49.43;;;70;5.93;;;125;4.27;;;67;6.02;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal de Santa Maria;RS;19;Federal;37;28.42;15;54.96;;;42;6.77;;;1;8;;;35;6.98;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal de São Paulo;SP;20;Federal;37;28.42;16;54.66;;;77;5.72;;;1;8;;;10;7.73;10;33.21;;;
2024;engenharia-ambiental;Universidade Federal do Pará;PA;21;Federal;10;34.11;30;43.5;;;46;6.65;;;1;8;;;86;5.45;23;23.4;;;
2024;engenharia-ambiental;Universidade Tecnológica Federal do Paraná;PR;22;Federal;10;34.11;31;43.47;;;79;5.66;;;1;8;;;54;6.41;23;23.4;;;
2024;engenharia-ambiental;Pontifícia Universidade Católica do Rio de Janeiro;RJ;22;Privada;37;28.42;22;49.16;;;52;6.47;;;194;2.2;;;25;7.28;10;33.21;;;
2024;engenharia-ambiental;Universidade Estadual de Maringá;PR;24;Estadual;10;34.11;37;42.15;;;101;5;;;1;8;;;76;5.75;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal de Juiz de Fora;MG;25;Federal;37;28.42;25;46.44;;;2;7.97;;;1;8;;;32;7.07;23;23.4;;;
2024;engenharia-ambiental;Centro Universitário Leonardo da Vinci;SC;26;Privada;10;34.11;39;40.18;;;156;3.36;;;1;8;;;87;5.42;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal de Ouro Preto;MG;27;Federal;37;28.42;26;45.81;;;15;7.58;;;1;8;;;40;6.83;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal Fluminense;RJ;28;Federal;37;28.42;27;45.69;;;40;6.83;;;1;8;;;19;7.46;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal da Paraíba;PB;29;Federal;37;28.42;28;45.42;;;45;6.68;;;1;8;;;23;7.34;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal Rural do Rio de Janeiro;RJ;30;Federal;37;28.42;29;44.64;;;47;6.62;;;1;8;;;47;6.62;23;23.4;;;
2024;engenharia-ambiental;Universidade do Vale do Rio dos Sinos;RS;31;Privada;10;34.11;42;38.64;;;138;3.9;;;130;4.12;;;27;7.22;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal do Oeste da Bahia;BA;32;Federal;37;28.42;34;42.78;;;35;6.98;;;1;8;;;121;4.4;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal de Itajubá;MG;33;Federal;97;15.79;14;55.11;;;26;7.25;;;1;8;;;46;6.65;10;33.21;;;
2024;engenharia-ambiental;Fundação Universidade Federal do Tocantins;TO;34;Federal;37;28.42;36;42.22;;;162;3.18;;;1;8;;;13;7.64;23;23.4;;;
2024;engenharia-ambiental;Universidade do Estado do Rio de Janeiro;RJ;35;Estadual;37;28.42;38;42.02;;;11;7.7;;;110;4.72;;;61;6.2;23;23.4;;;
2024;engenharia-ambiental;Universidade do Vale do Itajaí;SC;36;Privada;10;34.11;45;35.22;;;75;5.78;;;187;2.41;;;147;3.63;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal da Fronteira Sul;SC;37;Federal;37;28.42;40;39.71;;;91;5.3;;;120;4.42;;;48;6.59;23;23.4;;;
2024;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;38;Federal;37;28.42;41;39.7;;;54;6.41;;;1;8;;;201-250;1.89;23;23.4;;;
2024;engenharia-ambiental;Universidade de Fortaleza;CE;39;Privada;2;35.79;50;31.89;;;122;4.38;;;201-250;1.41;;;178;2.7;23;23.4;;;
2024;engenharia-ambiental;Pontifícia Universidade Católica de Campinas;SP;40;Privada;10;34.11;49;32.63;;;96;5.15;;;251-300;0.42;;;146;3.66;23;23.4;;;
2024;engenharia-ambiental;Universidade do Oeste Paulista;SP;41;Privada;37;28.42;43;38;;;120;4.43;;;136;3.94;;;60;6.23;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal de Alfenas;MG;42;Federal;97;15.79;24;46.68;;;12;7.67;;;1;8;;;14;7.61;23;23.4;;;
2024;engenharia-ambiental;Universidade Tiradentes;SE;43;Privada;37;28.42;47;33.51;;;172;2.88;;;182;2.56;;;112;4.67;23;23.4;;;
2024;engenharia-ambiental;Universidade de Uberaba;MG;44;Privada;37;28.42;48;33.48;;;80;5.63;;;164;3.1;;;201-250;1.35;23;23.4;;;
2024;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;45;Federal;97;15.79;33;43.18;;;21;7.4;;;1;8;;;122;4.38;23;23.4;;;
2024;engenharia-ambiental;Centro Universitário de Volta Redonda;RJ;46;Privada;97;15.79;34;42.78;;;65;6.08;;;1;8;;;91;5.3;23;23.4;;;
2024;engenharia-ambiental;Universidade Federal de Sergipe;SE;47;Federal;10;34.11;59;21.75;;;25;7.28;;;1;8;;;52;6.47;;;;;
2024;engenharia-ambiental;Universidade Federal de Mato Grosso;MT;48;Federal;10;34.11;70;19.17;;;73;5.84;;;1;8;;;90;5.33;;;;;
2024;engenharia-ambiental;Universidade Federal de Mato Grosso do Sul;MS;49;Federal;10;34.11;81;18.17;;;17;7.52;;;118;4.48;;;62;6.17;;;;;
2024;engenharia-ambiental;Universidade Federal Rural do Semi-árido;RN;50;Federal;37;28.42;56;22.26;;;36;6.95;;;1;8;;;24;7.31;;;;;
2024;engenharia-ambiental;Universidade Federal de Alagoas;AL;51;Federal;37;28.42;58;21.81;;;30;7.13;;;1;8;;;45;6.68;;;;;
2024;engenharia-ambiental;Universidade Cesumar;PR;52;Privada;10;34.11;97;16.01;;;76;5.75;;;142;3.76;;;51;6.5;;;;;
2024;engenharia-ambiental;Universidade Federal do Maranhão;MA;53;Federal;37;28.42;62;21.48;;;13;7.64;;;1;8;;;73;5.84;;;;;
2024;engenharia-ambiental;Universidade Federal do Triângulo Mineiro;MG;54;Federal;37;28.42;63;21.45;;;59;6.26;;;1;8;;;28;7.19;;;;;
2024;engenharia-ambiental;Universidade Federal do Rio Grande do Norte;RN;55;Federal;37;28.42;65;20.55;;;81;5.6;;;1;8;;;36;6.95;;;;;
2024;engenharia-ambiental;Fundação Universidade Federal de Rondônia;RO;56;Federal;37;28.42;66;20.43;;;84;5.51;;;1;8;;;37;6.92;;;;;
2024;engenharia-ambiental;Universidade de Cuiabá;MT;57;Privada;10;34.11;114;14.33;;;58;6.29;;;151;3.49;;;116;4.55;;;;;
2024;engenharia-ambiental;Universidade Federal Rural da Amazônia;PA;58;Federal;37;28.42;68;19.71;;;103;4.94;;;1;8;;;42;6.77;;;;;
2024;engenharia-ambiental;Universidade Estadual do Sudoeste da Bahia;BA;59;Estadual;37;28.42;73;18.84;;;66;6.05;;;1;8;;;108;4.79;;;;;
2024;engenharia-ambiental;Fundação Universidade Federal do ABC;SP;60;Federal;;;23;47.13;;;10;7.73;;;1;8;;;1;8;23;23.4;;;
2024;engenharia-ambiental;Universidade de Caxias do Sul;RS;61;Privada;10;34.11;134;12.8;;;64;6.11;;;192;2.26;;;120;4.43;;;;;
2024;engenharia-ambiental;Universidade do Estado da Bahia;BA;62;Estadual;37;28.42;80;18.25;;;66;6.05;;;1;8;;;128;4.2;;;;;
2024;engenharia-ambiental;Universidade de Sorocaba;SP;63;Privada;97;15.79;51;30.87;;;131;4.11;;;251-300;0.33;;;167;3.03;23;23.4;;;
2024;engenharia-ambiental;Centro Universitário de Várzea Grande;MT;64;Privada;37;28.42;82;18.1;;;182;2.58;;;1;8;;;17;7.52;;;;;
2024;engenharia-ambiental;Universidade do Contestado;SC;65;Privada;37;28.42;84;17.98;;;201-250;1.98;;;1;8;;;1;8;;;;;
2024;engenharia-ambiental;Universidade Federal Rural de Pernambuco;PE;66;Federal;37;28.42;86;17.83;;;175;2.79;;;1;8;;;33;7.04;;;;;
2024;engenharia-ambiental;Centro Universitário São Camilo - Espírito Santo;ES;67;Privada;97;15.79;52;30.1;;;139;3.87;;;198;2.08;;;201-250;0.75;23;23.4;;;
2024;engenharia-ambiental;Fundação Universidade Federal do Vale do São Francisco;PE;68;Federal;37;28.42;91;17.27;;;55;6.38;;;113;4.63;;;59;6.26;;;;;
2024;engenharia-ambiental;Universidade Federal do Amazonas;AM;69;Federal;10;34.11;153;11.42;;;201-250;0.87;;;1;8;;;183;2.55;;;;;
2024;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia da Bahia;BA;70;Federal;37;28.42;95;16.63;;;55;6.38;;;1;8;;;193;2.25;;;;;
2024;engenharia-ambiental;Centro Universitário Ritter dos Reis;RS;71;Privada;97;15.79;53;29.04;;;150;3.54;;;201-250;1.32;;;201-250;0.78;23;23.4;;;
2024;engenharia-ambiental;Universidade Católica Dom Bosco;MS;72;Privada;10;34.11;164;10.56;;;51;6.5;;;190;2.32;;;201-250;1.74;;;;;
2024;engenharia-ambiental;Universidade Federal de Campina Grande;PB;73;Federal;37;28.42;96;16.15;;;175;2.79;;;1;8;;;89;5.36;;;;;
2024;engenharia-ambiental;Pontifícia Universidade Católica de Goiás;GO;74;Privada;10;34.11;167;10.35;;;201-250;1.77;;;162;3.16;;;87;5.42;;;;;
2024;engenharia-ambiental;Universidade da Região de Joinville;SC;75;Privada;37;28.42;98;15.98;;;66;6.05;;;121;4.39;;;83;5.54;;;;;
2024;engenharia-ambiental;Universidade do Estado do Pará;PA;76;Estadual;37;28.42;100;15.79;;;103;4.94;;;1;8;;;173;2.85;;;;;
2024;engenharia-ambiental;Universidade Salvador;BA;77;Privada;10;34.11;182;9.61;;;128;4.2;;;196;2.14;;;159;3.27;;;;;
2024;engenharia-ambiental;Universidade do Oeste de Santa Catarina;SC;78;Privada;37;28.42;107;15.29;;;78;5.69;;;144;3.7;;;71;5.9;;;;;
2024;engenharia-ambiental;Fundação Universidade Federal do Pampa;RS;79;Federal;;;32;43.32;;;112;4.67;;;1;8;;;26;7.25;23;23.4;;;
2024;engenharia-ambiental;Centro Universitário de Jaguariúna;SP;80;Privada;37;28.42;117;14.03;;;69;5.96;;;169;2.95;;;97;5.12;;;;;
2024;engenharia-ambiental;Centro Universitário de Excelência;BA;81;Privada;37;28.42;120;13.81;;;201-250;1.32;;;1;8;;;118;4.49;;;;;
2024;engenharia-ambiental;Universidade Estácio de Sá;RJ;82;Privada;10;34.11;201-250;7.43;;;198;2.1;;;201-250;0.87;;;119;4.46;;;;;
2024;engenharia-ambiental;Universidade Católica de Pernambuco;PE;83;Privada;37;28.42;141;12.13;;;87;5.42;;;201-250;1.2;;;84;5.51;;;;;
2024;engenharia-ambiental;Centro Universitário do Norte;AM;84;Privada;10;34.11;201-250;6.01;;;201-250;1.11;;;177;2.71;;;195;2.19;;;;;
2024;engenharia-ambiental;Universidade de Passo Fundo;RS;85;Privada;37;28.42;150;11.67;;;145;3.69;;;175;2.77;;;94;5.21;;;;;
2024;engenharia-ambiental;Fundação Universidade do Estado de Santa Catarina;SC;86;Estadual;37;28.42;159;11.01;;;71;5.9;;;174;2.8;;;191;2.31;;;;;
2024;engenharia-ambiental;Centro Universitário Ceuni;AM;87;Privada;10;34.11;201-250;5.23;;;201-250;1.26;;;153;3.43;;;201-250;0.54;;;;;
2024;engenharia-ambiental;Centro Universitário Celso Lisboa;RJ;88;Privada;37;28.42;162;10.66;;;168;3;;;115;4.57;;;165;3.09;;;;;
2024;engenharia-ambiental;Universidade Anhembi Morumbi;SP;89;Privada;37;28.42;163;10.59;;;121;4.4;;;201-250;1.93;;;126;4.26;;;;;
2024;engenharia-ambiental;Centro Universitário Una;MG;90;Privada;37;28.42;168;10.27;;;141;3.81;;;122;4.36;;;198;2.1;;;;;
2024;engenharia-ambiental;Universidade Estadual de Mato Grosso do Sul;MS;91;Estadual;37;28.42;170;10.22;;;158;3.3;;;201-250;1.26;;;79;5.66;;;;;
2024;engenharia-ambiental;Universidade Veiga de Almeida;RJ;92;Privada;37;28.42;171;10.08;;;124;4.32;;;201-250;1.77;;;135;3.99;;;;;
2024;engenharia-ambiental;Universidade do Sul de Santa Catarina;SC;93;Privada;37;28.42;174;9.95;;;43;6.74;;;201-250;1.35;;;201-250;1.86;;;;;
2024;engenharia-ambiental;Centro Universitário da Serra Gaúcha;RS;94;Privada;37;28.42;177;9.71;;;148;3.6;;;201-250;0.96;;;96;5.15;;;;;
2024;engenharia-ambiental;Centro Universitário Favip Wyden;PE;95;Privada;97;15.79;54;22.32;;;3;7.94;;;1;8;;;55;6.38;;;;;
2024;engenharia-ambiental;Centro Universitário Espírito-Santense;ES;96;Privada;37;28.42;180;9.66;;;50;6.53;;;201-250;1.84;;;201-250;1.29;;;;;
2024;engenharia-ambiental;Universidade Cidade de São Paulo;SP;97;Privada;37;28.42;181;9.62;;;201-250;1.32;;;201-250;1.56;;;43;6.74;;;;;
2024;engenharia-ambiental;Universidade Federal do Sul da Bahia;BA;98;Federal;97;15.79;60;21.72;;;20;7.43;;;1;8;;;58;6.29;;;;;
