ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;enfermagem;Centro Universitário Claretiano;SP;159;Privada;64;28.98;201-250;16.68;;;401-500;4.4;;;1;8;;;401-500;4.28;;;;;
2024;enfermagem;Centro Universitário Uninovafapi;PI;159;Privada;64;28.98;201-250;16.68;;;251-300;5.96;;;351-400;5.07;;;251-300;5.65;;;;;
2024;enfermagem;Faculdade Anísio Teixeira de Feira de Santana;BA;161;Privada;64;28.98;201-250;16.67;;;82;7.37;;;1;8;;;801-900;1.3;;;;;
2024;enfermagem;Universidade do Oeste de Santa Catarina;SC;162;Privada;64;28.98;201-250;16.51;;;201-250;6.25;;;251-300;5.63;;;401-500;4.63;;;;;
2024;enfermagem;Faculdade Anhanguera de Guarulhos;SP;163;Privada;64;28.98;201-250;16.49;;;501-600;4.09;;;351-400;5.14;;;95;7.26;;;;;
2024;enfermagem;Universidade de Santa Cruz do Sul;RS;164;Privada;64;28.98;201-250;16.43;;;118;7.09;;;601-700;2.57;;;157;6.77;;;;;
2024;enfermagem;Faculdade Anhanguera de Teixeira de Freitas;BA;165;Privada;64;28.98;201-250;16.39;;;251-300;5.93;;;401-500;4.36;;;201-250;6.1;;;;;
2024;enfermagem;Faculdade Anhanguera de Taubaté;SP;166;Privada;64;28.98;201-250;16.38;;;201-250;6.19;;;401-500;4.47;;;251-300;5.72;;;;;
2024;enfermagem;Universidade Nove de Julho;SP;167;Privada;13;34.66;601-700;10.67;;;401-500;4.85;;;701-800;1.67;;;401-500;4.15;;;;;
2024;enfermagem;Centro Universitário de Patos de Minas;MG;168;Privada;64;28.98;251-300;16.34;;;137;6.94;;;401-500;4.41;;;351-400;4.99;;;;;
2024;enfermagem;Pontifícia Universidade Católica de Goiás;GO;169;Privada;13;34.66;601-700;10.56;;;251-300;5.75;;;801-900;1.11;;;501-600;3.7;;;;;
2024;enfermagem;Centro Universitário Santa Rita;MG;169;Privada;64;28.98;251-300;16.24;;;201-250;6.31;;;401-500;4.77;;;351-400;5.16;;;;;
2024;enfermagem;Centro Universitário Estácio de Sergipe;SE;171;Privada;13;34.66;601-700;10.54;;;401-500;4.79;;;801-900;1.58;;;401-500;4.17;;;;;
2024;enfermagem;Centro Universitário de Votuporanga;SP;172;Privada;;;61;45.16;;;201-250;6.43;;;601-700;2.91;;;501-600;3.58;14;32.24;;;
2024;enfermagem;Faculdade Integrada da Amazônia;PA;173;Privada;64;28.98;251-300;16.17;;;701-800;1.86;;;1;8;;;201-250;6.31;;;;;
2024;enfermagem;Centro Universitário de Viçosa;MG;174;Privada;64;28.98;251-300;16.05;;;153;6.81;;;501-600;3.27;;;251-300;5.97;;;;;
2024;enfermagem;Universidade Feevale;RS;174;Privada;64;28.98;251-300;16.05;;;157;6.78;;;601-700;3.23;;;201-250;6.04;;;;;
2024;enfermagem;Instituto Florence de Ensino Superior;MA;176;Privada;64;28.98;251-300;16.02;;;401-500;4.19;;;1;8;;;501-600;3.83;;;;;
2024;enfermagem;Centro Universitário Metodista Izabela Hendrix;MG;177;Privada;64;28.98;251-300;15.95;;;106;7.18;;;601-700;2.82;;;251-300;5.95;;;;;
2024;enfermagem;Faculdade Anhanguera de Pelotas;RS;178;Privada;64;28.98;251-300;15.94;;;501-600;3.63;;;351-400;5.08;;;99;7.23;;;;;
2024;enfermagem;Escola Superior de Ciências da Santa Casa de Misericórdia de Vitória;ES;179;Privada;64;28.98;251-300;15.92;;;173;6.66;;;351-400;5.19;;;501-600;4.07;;;;;
2024;enfermagem;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;180;Privada;64;28.98;251-300;15.91;;;901-1000;0.8;;;1;8;;;114;7.11;;;;;
2024;enfermagem;Centro Universitário de Ensino, Ciência e Tecnologia do Paraná;PR;181;Privada;;;62;44.74;;;801-900;1.31;;;1;8;;;601-700;3.19;14;32.24;;;
2024;enfermagem;Universidade São Francisco;SP;182;Privada;64;28.98;251-300;15.73;;;201-250;6.1;;;251-300;5.72;;;501-600;3.91;;;;;
2024;enfermagem;Universidade Estadual do Maranhão;MA;183;Estadual;64;28.98;251-300;15.59;;;201-250;6.24;;;1;8;;;801-900;1.35;;;;;
2024;enfermagem;Centro Universitário Jorge Amado;BA;184;Privada;13;34.66;601-700;9.8;;;501-600;4.08;;;801-900;1.13;;;401-500;4.59;;;;;
2024;enfermagem;Centro Universitário Luterano de Palmas;TO;185;Privada;64;28.98;251-300;15.47;;;301-350;5.64;;;301-350;5.27;;;401-500;4.56;;;;;
2024;enfermagem;Centro Universitário Gama e Souza;RJ;186;Privada;64;28.98;301-350;15.41;;;801-900;1.14;;;1;8;;;201-250;6.27;;;;;
2024;enfermagem;Faculdade Anhanguera de Santa Bárbara;SP;187;Privada;64;28.98;301-350;15.36;;;351-400;4.96;;;501-600;3.67;;;163;6.73;;;;;
2024;enfermagem;Universidade do Sul de Santa Catarina;SC;188;Privada;64;28.98;301-350;15.17;;;201-250;6.26;;;401-500;4.3;;;401-500;4.61;;;;;
2024;enfermagem;Universidade Regional de Blumenau;SC;189;Municipal;64;28.98;301-350;15.12;;;74;7.43;;;801-900;1.09;;;179;6.6;;;;;
2024;enfermagem;Centro Universitário do Cerrado-patrocínio;MG;190;Privada;64;28.98;301-350;15.05;;;201-250;6.11;;;401-500;4.58;;;401-500;4.36;;;;;
2024;enfermagem;Universidade Vila Velha;ES;191;Privada;64;28.98;301-350;15.03;;;144;6.88;;;701-800;2.33;;;251-300;5.82;;;;;
2024;enfermagem;Universidade Anhembi Morumbi;SP;192;Privada;64;28.98;301-350;14.92;;;189;6.53;;;701-800;1.86;;;188;6.53;;;;;
2024;enfermagem;Faculdade de Minas BH;MG;193;Privada;64;28.98;301-350;14.81;;;159;6.77;;;701-800;1.71;;;201-250;6.33;;;;;
2024;enfermagem;Faculdade Anhanguera de São José;SP;194;Privada;64;28.98;301-350;14.75;;;351-400;4.93;;;401-500;4.34;;;301-350;5.48;;;;;
2024;enfermagem;Centro Universitário Ruy Barbosa Wyden;BA;195;Privada;64;28.98;301-350;14.71;;;161;6.75;;;801-900;1.48;;;194;6.48;;;;;
2024;enfermagem;Faculdade de Americana;SP;196;Privada;64;28.98;301-350;14.69;;;196;6.48;;;801-900;1.33;;;143;6.88;;;;;
2024;enfermagem;Universidade do Estado de Mato Grosso;MT;197;Estadual;64;28.98;301-350;14.68;;;351-400;5.13;;;1;8;;;801-900;1.55;;;;;
2024;enfermagem;Centro Universitário Doutor Leão Sampaio;CE;198;Privada;64;28.98;301-350;14.64;;;153;6.81;;;501-600;3.78;;;501-600;4.05;;;;;
2024;enfermagem;Universidade do Planalto Catarinense;SC;199;Privada;13;34.66;701-800;8.91;;;351-400;4.91;;;701-800;1.81;;;701-800;2.19;;;;;
2024;enfermagem;Universidade Evangélica de Goiás;GO;200;Privada;64;28.98;351-400;14.55;;;107;7.17;;;401-500;4.24;;;601-700;3.14;;;;;
2024;enfermagem;Centro Universitário da Amazônia;PA;201;Privada;64;28.98;501-600;11.61;;;301-350;5.3;;;501-600;3.59;;;601-700;2.72;;;;;
2024;enfermagem;Universidade de Passo Fundo;RS;201;Privada;64;28.98;351-400;14.23;;;251-300;5.7;;;701-800;2.17;;;201-250;6.36;;;;;
2024;enfermagem;Universidade Paranaense;PR;201;Privada;13;34.66;801-900;7.61;;;251-300;6.03;;;901-1000;0.27;;;801-900;1.31;;;;;
2024;enfermagem;Universidade de Rio Verde;GO;201;Municipal;64;28.98;501-600;11.2;;;701-800;2.38;;;301-350;5.55;;;601-700;3.27;;;;;
2024;enfermagem;Faculdade Metropolitana de Anápolis;GO;201;Privada;64;28.98;401-500;13.45;;;201-250;6.39;;;301-350;5.58;;;801-900;1.48;;;;;
2024;enfermagem;Universidade de Mogi das Cruzes;SP;201;Privada;64;28.98;351-400;14.47;;;194;6.49;;;351-400;4.89;;;601-700;3.09;;;;;
2024;enfermagem;Universidade Tiradentes;SE;201;Privada;64;28.98;501-600;12.14;;;133;6.97;;;801-900;1.63;;;501-600;3.54;;;;;
2024;enfermagem;Universidade Católica de Pernambuco;PE;201;Privada;64;28.98;401-500;12.25;;;301-350;5.28;;;901-1000;0.39;;;182;6.58;;;;;
2024;enfermagem;Universidade Municipal de São Caetano do Sul;SP;201;Municipal;64;28.98;501-600;12.14;;;351-400;5.12;;;801-900;1.45;;;301-350;5.57;;;;;
2024;enfermagem;Faculdade da Polícia Militar;GO;201;Privada;64;28.98;501-600;11.21;;;801-900;1.48;;;501-600;3.35;;;201-250;6.38;;;;;
2024;enfermagem;Centro Universitário de Caratinga;MG;201;Privada;64;28.98;401-500;13.81;;;251-300;6;;;401-500;4.51;;;501-600;3.3;;;;;
2024;enfermagem;Universidade de Uberaba;MG;201;Privada;64;28.98;401-500;12.8;;;176;6.63;;;601-700;2.97;;;601-700;3.2;;;;;
2024;enfermagem;Universidade Metodista de Piracicaba;SP;201;Privada;64;28.98;401-500;13.23;;;164;6.73;;;701-800;1.86;;;401-500;4.64;;;;;
2024;enfermagem;Libertas - Faculdades Integradas;MG;201;Privada;64;28.98;501-600;11.46;;;601-700;2.97;;;301-350;5.46;;;601-700;3.03;;;;;
2024;enfermagem;Universidade Universus Veritas Guarulhos;SP;201;Privada;64;28.98;401-500;13.52;;;301-350;5.46;;;601-700;2.9;;;351-400;5.16;;;;;
2024;enfermagem;Centro Universitário Maurício de Nassau de Aracaju;SE;201;Privada;64;28.98;351-400;14.05;;;191;6.52;;;601-700;3.04;;;401-500;4.49;;;;;
2024;enfermagem;Universidade da Região de Joinville;SC;201;Privada;64;28.98;501-600;11.76;;;501-600;3.83;;;601-700;3.03;;;351-400;4.9;;;;;
2024;enfermagem;Instituto Superior e Centro Educacional Luterano;SC;201;Privada;64;28.98;351-400;13.99;;;201-250;6.21;;;601-700;2.59;;;351-400;5.19;;;;;
2024;enfermagem;Universidade Potiguar;RN;201;Privada;13;34.66;801-900;7.43;;;501-600;3.65;;;701-800;2.09;;;801-900;1.69;;;;;
2024;enfermagem;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;201;Privada;64;28.98;501-600;12.03;;;251-300;5.85;;;601-700;2.83;;;501-600;3.35;;;;;
2024;enfermagem;Universidade Salgado de Oliveira;RJ;201;Privada;13;34.66;801-900;6.2;;;601-700;3.07;;;801-900;0.95;;;701-800;2.18;;;;;
2024;enfermagem;Centro Universitário da Fundação Herminio Ometto;SP;201;Privada;64;28.98;501-600;12.1;;;143;6.89;;;801-900;1.44;;;501-600;3.77;;;;;
2024;enfermagem;Centro Universitário Maurício de Nassau de Cacoal;RO;201;Privada;64;28.98;501-600;11.6;;;301-350;5.57;;;501-600;3.39;;;601-700;2.64;;;;;
2024;enfermagem;Centro Universitário Ibmr;RJ;201;Privada;64;28.98;401-500;12.86;;;251-300;5.99;;;701-800;2.45;;;401-500;4.42;;;;;
2024;enfermagem;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;201;Privada;64;28.98;401-500;13.63;;;501-600;3.66;;;501-600;3.98;;;251-300;5.99;;;;;
2024;enfermagem;Universidade de Sorocaba;SP;201;Privada;64;28.98;401-500;13.31;;;155;6.8;;;901-1000;0.17;;;201-250;6.34;;;;;
2024;enfermagem;Centro Universitário de Talentos Humanos;MG;201;Privada;;;66;42.73;;;401-500;4.11;;;701-800;1.71;;;401-500;4.67;14;32.24;;;
2024;enfermagem;Centro Universitário da Grande Dourados;MS;201;Privada;64;28.98;351-400;14.31;;;123;7.05;;;401-500;4.37;;;601-700;2.89;;;;;
2024;enfermagem;Escola de Enfermagem da Fundação Técnico Educacional Souza Marques;RJ;201;Privada;64;28.98;401-500;12.43;;;351-400;5.18;;;701-800;2.37;;;351-400;4.88;;;;;
2024;enfermagem;Centro Universitário São Camilo - Espírito Santo;ES;201;Privada;64;28.98;351-400;14.27;;;112;7.13;;;601-700;2.61;;;401-500;4.53;;;;;
2024;enfermagem;Faculdade de Medicina Estácio de Juazeiro do Norte;CE;201;Privada;64;28.98;501-600;11.6;;;351-400;5.1;;;501-600;3.58;;;601-700;2.92;;;;;
2024;enfermagem;Centro Universitário do Instituto de Educação Superior de Brasília;DF;201;Privada;64;28.98;501-600;11.51;;;201-250;6.28;;;801-900;1.28;;;501-600;3.95;;;;;
2024;enfermagem;Faculdade Anhanguera de Campinas;SP;201;Privada;64;28.98;351-400;14.34;;;501-600;3.38;;;351-400;5.1;;;251-300;5.86;;;;;
2024;enfermagem;UGV Centro Universitário;PR;201;Privada;64;28.98;501-600;11.72;;;301-350;5.31;;;301-350;5.51;;;901-1000;0.9;;;;;
2024;enfermagem;Centro Universitário de Rio Preto;SP;201;Privada;64;28.98;401-500;12.17;;;351-400;5.24;;;601-700;3.17;;;501-600;3.76;;;;;
2024;enfermagem;Faculdade Anhanguera de Feira de Santana;BA;201;Privada;64;28.98;401-500;13.3;;;601-700;3.13;;;401-500;4.42;;;251-300;5.75;;;;;
2024;enfermagem;Centro Universitário de Ciências e Empreendedorismo;BA;201;Privada;64;28.98;501-600;11.68;;;901-1000;0.8;;;1;8;;;601-700;2.88;;;;;
2024;enfermagem;Universidade de Cruz Alta;RS;201;Privada;64;28.98;401-500;12.37;;;401-500;4.69;;;801-900;1.52;;;201-250;6.16;;;;;
2024;enfermagem;Centro Universitário da Região da Campanha;RS;201;Privada;64;28.98;401-500;12.83;;;301-350;5.62;;;601-700;2.69;;;401-500;4.52;;;;;
2024;enfermagem;Faculdade Mais de Ituiutaba;MG;201;Privada;64;28.98;401-500;13.36;;;701-800;2.15;;;1;8;;;601-700;3.21;;;;;
2024;enfermagem;Universidade da Amazônia;PA;201;Privada;64;28.98;501-600;11.28;;;401-500;4.36;;;501-600;3.31;;;501-600;3.61;;;;;
2024;enfermagem;Universidade do Vale do Sapucaí;MG;201;Privada;64;28.98;401-500;12.19;;;180;6.6;;;801-900;1.5;;;401-500;4.09;;;;;
2024;enfermagem;Faculdade Pernambucana de Saúde;PE;201;Privada;64;28.98;351-400;14.45;;;201-250;6.36;;;301-350;5.39;;;601-700;2.7;;;;;
2024;enfermagem;Universidade Ceuma;MA;201;Privada;64;28.98;351-400;13.95;;;401-500;4.36;;;401-500;4.06;;;301-350;5.53;;;;;
2024;enfermagem;Faculdade Anhanguera de Passo Fundo;RS;201;Privada;64;28.98;501-600;11.41;;;501-600;3.63;;;601-700;2.81;;;351-400;4.97;;;;;
2024;enfermagem;Faculdade de Filosofia Ciências e Letras de Alegre;ES;201;Municipal;64;28.98;401-500;13.65;;;46;7.65;;;351-400;5.19;;;901-1000;0.81;;;;;
2024;enfermagem;Centro Universitário Católico Salesiano Auxilium;SP;201;Privada;64;28.98;351-400;13.89;;;251-300;5.81;;;401-500;4.59;;;501-600;3.49;;;;;
2024;enfermagem;Faculdade do Maranhão;MA;201;Privada;64;28.98;401-500;13.23;;;351-400;4.97;;;501-600;3.81;;;401-500;4.45;;;;;
2024;enfermagem;Universidade Estadual de Goiás;GO;201;Estadual;64;28.98;351-400;14.23;;;251-300;5.78;;;1;8;;;901-1000;0.45;;;;;
2024;enfermagem;Centro Universitário Newton Paiva;MG;201;Privada;64;28.98;351-400;13.92;;;251-300;5.78;;;601-700;2.88;;;301-350;5.26;;;;;
2024;enfermagem;Centro Universitário do Triângulo;MG;251;Privada;64;28.98;701-800;8.33;;;601-700;2.99;;;501-600;3.73;;;801-900;1.61;;;;;
2024;enfermagem;Universidade Castelo Branco;RJ;251;Privada;64;28.98;701-800;8.74;;;401-500;4.86;;;901-1000;0.38;;;501-600;3.5;;;;;
2024;enfermagem;Centro Universitário do Norte;AM;251;Privada;64;28.98;501-600;11.03;;;401-500;4.38;;;601-700;2.56;;;401-500;4.09;;;;;
2024;enfermagem;Centro Universitário Maurício de Nassau de Caruaru;PE;251;Privada;64;28.98;701-800;8.81;;;601-700;3.04;;;701-800;2.29;;;501-600;3.48;;;;;
2024;enfermagem;Centro Universitário Augusto Motta;RJ;251;Privada;64;28.98;701-800;8.69;;;401-500;4.46;;;701-800;2.35;;;701-800;1.88;;;;;
2024;enfermagem;Universidade do Extremo Sul Catarinense;SC;251;Privada;64;28.98;501-600;11.09;;;301-350;5.37;;;701-800;2.01;;;501-600;3.71;;;;;
2024;enfermagem;Faculdade Dom Alberto;RS;251;Privada;64;28.98;601-700;9.54;;;501-600;3.63;;;401-500;4.27;;;801-900;1.64;;;;;
2024;enfermagem;Universidade Iguaçu;RJ;251;Privada;64;28.98;801-900;7.8;;;601-700;3.26;;;701-800;2.32;;;701-800;2.22;;;;;
2024;enfermagem;Centro Universitário Facex;RN;251;Privada;64;28.98;601-700;9.94;;;121;7.06;;;901-1000;0.33;;;601-700;2.55;;;;;
2024;enfermagem;Universidade Católica do Salvador;BA;251;Privada;64;28.98;701-800;9.06;;;351-400;4.91;;;701-800;1.79;;;701-800;2.36;;;;;
2024;enfermagem;Centro Universitário de Jaguariúna;SP;251;Privada;64;28.98;601-700;9.73;;;10;7.93;;;901-1000;0.44;;;801-900;1.36;;;;;
2024;enfermagem;Faculdade Anhanguera de Governador Valadares;MG;251;Privada;64;28.98;501-600;10.91;;;701-800;2.15;;;351-400;4.92;;;501-600;3.84;;;;;
2024;enfermagem;Faculdades Integradas de Cassilândia;MS;251;Privada;64;28.98;601-700;9.9;;;601-700;2.87;;;351-400;4.96;;;701-800;2.07;;;;;
2024;enfermagem;Centro Universitário Fadergs;RS;251;Privada;64;28.98;601-700;9.83;;;351-400;5.06;;;801-900;1.01;;;501-600;3.76;;;;;
2024;enfermagem;Centro Universitário Filadélfia;PR;251;Privada;64;28.98;501-600;10.92;;;116;7.1;;;701-800;2.36;;;801-900;1.46;;;;;
2024;enfermagem;Centro Regional Universitário de Espírito Santo do Pinhal;SP;251;Privada;64;28.98;601-700;9.71;;;251-300;5.68;;;901-1000;0.67;;;501-600;3.36;;;;;
2024;enfermagem;Faculdade de Presidente Venceslau;SP;251;Privada;64;28.98;701-800;9.26;;;901-1000;0.53;;;1;8;;;901-1000;0.73;;;;;
2024;enfermagem;Faculdade Zacarias de Góes;BA;251;Privada;64;28.98;601-700;9.63;;;801-900;1.05;;;1;8;;;901-1000;0.58;;;;;
2024;enfermagem;Faculdade Integrada de Santa Maria;RS;251;Privada;64;28.98;701-800;8.36;;;201-250;6.07;;;901-1000;0.17;;;701-800;2.12;;;;;
2024;enfermagem;Centro Universitário das Faculdades Associadas de Ensino;SP;251;Municipal;64;28.98;501-600;10.99;;;901-1000;0.53;;;401-500;4.04;;;201-250;6.42;;;;;
2024;enfermagem;Centro Universitário Estácio do Recife;PE;251;Privada;64;28.98;701-800;9.45;;;401-500;4.57;;;801-900;1.32;;;501-600;3.56;;;;;
2024;enfermagem;Centro Universitário Estácio do Ceará;CE;251;Privada;64;28.98;601-700;10.65;;;301-350;5.35;;;801-900;1.06;;;401-500;4.24;;;;;
2024;enfermagem;Centro Universitário Unifaat;SP;251;Privada;64;28.98;601-700;9.53;;;901-1000;0.53;;;601-700;2.74;;;201-250;6.26;;;;;
2024;enfermagem;Faculdade de Palmas;TO;251;Privada;64;28.98;701-800;8.5;;;601-700;3.09;;;401-500;4.75;;;901-1000;0.66;;;;;
2024;enfermagem;Centro Universitário Presidente Antônio Carlos;MG;251;Privada;64;28.98;501-600;11.04;;;251-300;5.67;;;401-500;4.61;;;901-1000;0.76;;;;;
2024;enfermagem;Faculdade Independente do Nordeste;BA;251;Privada;64;28.98;501-600;11.01;;;401-500;4.65;;;701-800;1.94;;;401-500;4.42;;;;;
2024;enfermagem;Centro Universitário dos Guararapes;PE;251;Privada;64;28.98;501-600;10.81;;;501-600;3.85;;;501-600;3.56;;;501-600;3.4;;;;;
2024;enfermagem;Centro Universitário Braz Cubas;SP;251;Privada;64;28.98;601-700;10.42;;;79;7.39;;;701-800;2.17;;;901-1000;0.86;;;;;
2024;enfermagem;Centro Universitário Maurício de Nassau de Natal;RN;251;Privada;64;28.98;501-600;10.83;;;601-700;3.01;;;601-700;2.98;;;401-500;4.84;;;;;
2024;enfermagem;Centro Universitário FBV Wyden;PE;251;Privada;64;28.98;501-600;10.89;;;701-800;2.36;;;901-1000;0.53;;;1;8;;;;;
2024;enfermagem;Centro Universitário Ceuni;AM;251;Privada;64;28.98;701-800;8.25;;;601-700;3.27;;;601-700;3.21;;;701-800;1.77;;;;;
2024;enfermagem;Universidade Vale do Rio Doce;MG;251;Privada;64;28.98;701-800;8.27;;;251-300;5.9;;;801-900;1.17;;;801-900;1.2;;;;;
2024;enfermagem;Centro Universitário Estácio de Belo Horizonte;MG;251;Privada;64;28.98;801-900;7.99;;;401-500;4.18;;;801-900;1.47;;;701-800;2.34;;;;;
2024;enfermagem;Faculdade de Enfermagem São Vicente de Paula;PB;251;Privada;64;28.98;601-700;10.44;;;601-700;3.01;;;501-600;3.96;;;501-600;3.47;;;;;
2024;enfermagem;Faculdade Anhanguera de Tangará da Serra;MT;251;Privada;64;28.98;701-800;8.14;;;901-1000;0.94;;;601-700;3.06;;;401-500;4.14;;;;;
2024;enfermagem;Faculdade de Ciências da Saúde Moinhos de Vento;RS;251;Privada;;;67;38.53;;;501-600;3.63;;;901-1000;0.18;;;701-800;2.48;14;32.24;;;
2024;enfermagem;Centro Universitário Cesmac;AL;251;Privada;64;28.98;701-800;8.15;;;351-400;5.21;;;801-900;1.32;;;801-900;1.62;;;;;
2024;enfermagem;Faculdade Terra Nordeste;CE;251;Privada;64;28.98;601-700;10.02;;;401-500;4.41;;;501-600;3.77;;;701-800;1.84;;;;;
2024;enfermagem;Faculdades Integradas dos Campos Gerais;PR;251;Privada;64;28.98;801-900;7.87;;;301-350;5.64;;;901-1000;0.56;;;801-900;1.67;;;;;
2024;enfermagem;Centro Universitário de Maceió;AL;251;Privada;64;28.98;601-700;10.14;;;351-400;5.23;;;901-1000;0.72;;;401-500;4.19;;;;;
2024;enfermagem;Centro Universitário Nossa Senhora do Patrocínio;SP;251;Privada;64;28.98;701-800;8.36;;;301-350;5.65;;;901-1000;0.2;;;601-700;2.51;;;;;
2024;enfermagem;Universidade de Itaúna;MG;251;Privada;64;28.98;601-700;9.94;;;251-300;5.82;;;801-900;1.36;;;601-700;2.76;;;;;
2024;enfermagem;Centro Universitário Estácio Juiz de Fora;MG;251;Privada;64;28.98;501-600;11.15;;;401-500;4.18;;;701-800;1.93;;;351-400;5.04;;;;;
2024;enfermagem;Universidade do Contestado;SC;251;Privada;64;28.98;601-700;9.82;;;351-400;4.89;;;501-600;3.97;;;801-900;0.96;;;;;
2024;enfermagem;Faculdade Venda Nova do Imigrante;ES;251;Privada;64;28.98;701-800;8.69;;;401-500;4.32;;;501-600;3.3;;;801-900;1.07;;;;;
2024;enfermagem;Faculdade Três de Maio;RS;251;Privada;64;28.98;701-800;8.07;;;201-250;6.3;;;901-1000;0.37;;;801-900;1.4;;;;;
2024;enfermagem;Escola Superior de Criciúma;SC;251;Privada;64;28.98;801-900;7.45;;;351-400;5.14;;;901-1000;0.11;;;701-800;2.2;;;;;
2024;enfermagem;Faculdade Wenceslau Braz;MG;251;Privada;64;28.98;601-700;10.01;;;130;6.99;;;801-900;1.27;;;701-800;1.75;;;;;
2024;enfermagem;Centro Universitário Maurício de Nassau de Salvador;BA;251;Privada;64;28.98;601-700;10.63;;;601-700;3;;;601-700;2.58;;;351-400;5.05;;;;;
2024;enfermagem;Faculdade Uniguaçu;PR;251;Privada;64;28.98;601-700;9.79;;;401-500;4.56;;;401-500;4.17;;;801-900;1.06;;;;;
2024;enfermagem;Faculdade Meridional de Porto Alegre;RS;301;Privada;;;139;19.03;;;501-600;3.63;;;1;8;;;77;7.4;;;;;
2024;enfermagem;Universidade Federal Rural da Amazônia;PA;301;Federal;;;68;23.59;;;53;7.59;;;1;8;;;1;8;;;;;
2024;enfermagem;Centro Universitário do Norte de Minas;MG;301;Privada;;;127;19.35;;;351-400;5.03;;;1;8;;;201-250;6.32;;;;;
2024;enfermagem;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;301;Federal;;;75;23.18;;;78;7.4;;;1;8;;;29;7.78;;;;;
2024;enfermagem;Universidade Nilton Lins;AM;301;Privada;64;28.98;901-1000;3.99;;;601-700;2.73;;;901-1000;0.59;;;901-1000;0.67;;;;;
2024;enfermagem;Faculdade Santo Antonio BA;BA;301;Privada;64;28.98;1001+;2.13;;;801-900;1.62;;;1001+;0.04;;;901-1000;0.47;;;;;
2024;enfermagem;Centro Universitário Facunicamps;GO;301;Privada;;;129;19.29;;;134;6.96;;;251-300;5.68;;;173;6.65;;;;;
2024;enfermagem;Universidade Estadual de Feira de Santana;BA;301;Estadual;;;136;19.11;;;24;7.82;;;1;8;;;501-600;3.29;;;;;
2024;enfermagem;Centro Universitário Piaget;SP;301;Privada;64;28.98;801-900;6.26;;;901-1000;0.53;;;351-400;4.94;;;901-1000;0.79;;;;;
2024;enfermagem;Centro Universitário de Valença;RJ;301;Privada;;;135;19.12;;;251-300;5.74;;;1;8;;;301-350;5.38;;;;;
2024;enfermagem;Universidade do Vale do Taquari;RS;301;Privada;;;123;19.45;;;183;6.58;;;301-350;5.48;;;79;7.39;;;;;
2024;enfermagem;Instituto Federal de Educação, Ciência e Tecnologia Fluminense;RJ;301;Federal;;;78;22.81;;;62;7.52;;;1;8;;;91;7.29;;;;;
2024;enfermagem;Faculdade de Ciências Sociais Aplicadas BA;BA;301;Privada;;;143;18.78;;;144;6.88;;;1;8;;;501-600;3.9;;;;;
2024;enfermagem;Faculdade de Ciências e Educação Sena Aires;GO;301;Privada;;;93;21.42;;;251-300;6.02;;;1;8;;;77;7.4;;;;;
2024;enfermagem;Universidade Federal do Amapá;AP;301;Federal;;;109;20.12;;;160;6.76;;;1;8;;;301-350;5.36;;;;;
2024;enfermagem;União das Faculdades dos Grandes Lagos;SP;301;Privada;;;100;20.64;;;251-300;5.86;;;1;8;;;156;6.78;;;;;
2024;enfermagem;Instituto de Ensino Superior Múltiplo;MA;301;Privada;;;124;19.44;;;351-400;5.21;;;1;8;;;201-250;6.23;;;;;
2024;enfermagem;Centro Universitário de Pato Branco;PR;301;Privada;64;28.98;901-1000;5.95;;;601-700;3.22;;;801-900;1.54;;;801-900;1.19;;;;;
2024;enfermagem;Faculdade de Tecnologia e Ciências de Itabuna;BA;301;Privada;;;98;20.86;;;301-350;5.35;;;1;8;;;63;7.51;;;;;
2024;enfermagem;Christus Faculdade do Piauí;PI;301;Privada;;;119;19.61;;;193;6.5;;;1;8;;;351-400;5.11;;;;;
2024;enfermagem;Centro Universitário de Volta Redonda;RJ;301;Privada;;;114;19.78;;;301-350;5.41;;;1;8;;;201-250;6.37;;;;;
2024;enfermagem;Universidade Estadual do Norte do Paraná;PR;301;Estadual;;;89;21.82;;;147;6.86;;;1;8;;;133;6.96;;;;;
2024;enfermagem;Faculdade Metropolitana de Ciências e Tecnologia;RN;301;Privada;64;28.98;801-900;6.81;;;801-900;1.61;;;801-900;0.93;;;401-500;4.27;;;;;
2024;enfermagem;Universidade Federal de Catalão;GO;301;Federal;;;70;23.4;;;25;7.81;;;1;8;;;53;7.59;;;;;
2024;enfermagem;Faculdade de Direito de Alta Floresta;MT;301;Privada;64;28.98;801-900;7.08;;;901-1000;0.94;;;301-350;5.51;;;901-1000;0.63;;;;;
