ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;pedagogia;Faculdades Integradas de Jahu;SP;401;Privada;;;401-500;15.77;;;101;7.18;;;801-900;1.03;;;351-400;4.88;;;351-400;401-500;2.68
2025;pedagogia;Universidade Católica do Salvador;BA;401;Privada;;;401-500;15.79;;;201-250;6.09;;;601-700;2.86;;;401-500;4.42;;;351-400;501-600;2.42
2025;pedagogia;Centro Universitário Doctum de Teófilo Otoni;MG;401;Privada;;;301-350;17.74;;;301-350;5.43;;;1;8;;;401-500;4;;;251-300;801-900;0.31
2025;pedagogia;Faculdade de Educação de Santa Catarina;SC;401;Privada;;;401-500;16.07;;;601-700;2.85;;;1;8;;;301-350;5.16;;;301-350;801-900;0.06
2025;pedagogia;Faculdade de Educação São Francisco;MA;401;Privada;;;301-350;17.39;;;701-800;1.52;;;1;8;;;701-800;1.87;;;251-300;1;6
2025;pedagogia;Faculdade Santo André;RO;501;Privada;;;501-600;14.35;;;701-800;1.66;;;401-500;3.9;;;601-700;2.79;;;401-500;1;6
2025;pedagogia;Faculdade Anhanguera de Valparaíso;GO;501;Privada;;;401-500;15.3;;;351-400;5.03;;;351-400;4.8;;;301-350;5.17;;;351-400;801-900;0.3
2025;pedagogia;Centro Universitário Faema;RO;501;Privada;;;401-500;15.43;;;701-800;1.66;;;1;8;;;601-700;2.27;;;351-400;351-400;3.5
2025;pedagogia;Faculdade Alfredo Nasser de Remanso;BA;501;Privada;;;501-600;14.45;;;701-800;1.9;;;1;8;;;701-800;1.63;;;401-500;401-500;2.92
2025;pedagogia;Faculdade Erich Fromm;DF;501;Privada;;;401-500;15.05;;;601-700;2.54;;;601-700;2.25;;;401-500;4.26;;;351-400;1;6
2025;pedagogia;Faculdade Visconde de Cairú;BA;501;Privada;;;401-500;15.61;;;301-350;5.33;;;501-600;3.49;;;601-700;2.98;;;351-400;301-350;3.81
2025;pedagogia;Centro Universitário do Instituto de Educação Superior de Brasília;DF;501;Privada;;;501-600;13.89;;;351-400;5.01;;;601-700;2.51;;;501-600;3.62;;;401-500;401-500;2.75
2025;pedagogia;Faculdade Estácio do Amazonas;AM;501;Privada;;;401-500;14.89;;;501-600;3.82;;;401-500;4.47;;;401-500;4.58;;;401-500;501-600;2.02
2025;pedagogia;Centro Universitário Maurício de Nassau de Campina Grande;PB;501;Privada;;;501-600;14.4;;;351-400;4.87;;;501-600;3.58;;;351-400;5.11;;;401-500;701-800;0.84
2025;pedagogia;Centro de Ensino Superior do Vale São Francisco;PE;501;Municipal;;;501-600;14.24;;;501-600;3.38;;;1;8;;;801-900;0.96;;;139;501-600;1.9
2025;pedagogia;Faculdade Evangélica de Salvador;BA;501;Privada;;;501-600;14.17;;;501-600;3.23;;;601-700;2.25;;;601-700;2.69;;;401-500;1;6
2025;pedagogia;Faculdade de Elesbão Veloso;PI;501;Privada;;;501-600;13.96;;;901-1000;0.59;;;301-350;5.1;;;601-700;2.27;;;401-500;1;6
2025;pedagogia;Faculdade Uninassau Lauro de Freitas;BA;501;Privada;;;501-600;14.07;;;351-400;5.13;;;601-700;2.53;;;251-300;5.54;;;401-500;701-800;0.87
2025;pedagogia;Faculdade Ideal Wyden;PA;501;Privada;;;401-500;15.64;;;901-1000;0.48;;;401-500;3.9;;;301-350;5.26;;;351-400;1;6
2025;pedagogia;Faculdade Estácio de Alagoas;AL;501;Privada;;;501-600;14;;;401-500;3.91;;;801-900;0.97;;;201-250;6.04;;;401-500;401-500;3.08
2025;pedagogia;Centro Universitário Unifafibe;SP;501;Privada;;;501-600;14.49;;;201-250;6.26;;;601-700;2.69;;;351-400;4.96;;;401-500;701-800;0.58
2025;pedagogia;Faculdade de Educação Memorial Adelaide Franco;MA;501;Privada;;;501-600;14.26;;;801-900;0.8;;;1;8;;;901-1000;0.54;;;401-500;154;4.92
2025;pedagogia;Faculdade Anhanguera de Maceió;AL;501;Privada;;;401-500;15.18;;;401-500;4.09;;;401-500;4.54;;;201-250;6.31;;;351-400;801-900;0.24
2025;pedagogia;Faculdade Brasileira de Negócios e Finanças;SP;501;Privada;;;501-600;14.14;;;801-900;1.29;;;1;8;;;351-400;4.85;;;401-500;;
2025;pedagogia;Centro Universitário Santa Amélia;PR;501;Privada;;;501-600;13.89;;;301-350;5.19;;;401-500;4.44;;;701-800;1.78;;;401-500;501-600;2.48
2025;pedagogia;Faculdades Integradas de Cassilândia;MS;501;Privada;;;501-600;14.17;;;901-1000;0.32;;;301-350;5.38;;;601-700;2.47;;;401-500;1;6
2025;pedagogia;Faculdade Fidelis;PR;501;Privada;;;501-600;14.3;;;251-300;5.71;;;501-600;3.4;;;701-800;2.08;;;401-500;401-500;3.11
2025;pedagogia;Faculdade Santíssimo Sacramento;BA;501;Privada;;;501-600;14.04;;;501-600;3.27;;;501-600;2.98;;;501-600;3.21;;;401-500;201-250;4.58
2025;pedagogia;Centro Universitário de Santa Fé do Sul;SP;501;Municipal;;;401-500;15.54;;;601-700;2.71;;;351-400;4.88;;;701-800;1.95;;;135;1;6
2025;pedagogia;Faculdade Doctum de Serra;ES;501;Privada;;;401-500;15.61;;;501-600;3.37;;;1;8;;;501-600;3.72;;;351-400;701-800;0.52
2025;pedagogia;Faculdade do Nordeste da Bahia;BA;501;Privada;;;401-500;15.58;;;701-800;2.22;;;401-500;4.13;;;401-500;4.69;;;351-400;201-250;4.54
2025;pedagogia;Universidade da Região de Joinville;SC;501;Privada;;;401-500;15.51;;;96;7.22;;;501-600;3.19;;;401-500;4.37;;;351-400;701-800;0.73
2025;pedagogia;Faculdade Maranhense;MA;501;Privada;;;401-500;15.53;;;801-900;0.8;;;1;8;;;801-900;0.73;;;351-400;1;6
2025;pedagogia;Faculdade de Ensino Regional Alternativa;AL;501;Privada;;;401-500;15.48;;;801-900;0.9;;;1;8;;;901-1000;0.58;;;351-400;1;6
2025;pedagogia;Faculdade Ages de Tucano;BA;501;Privada;;;401-500;14.93;;;100;7.19;;;701-800;1.89;;;301-350;5.27;;;351-400;701-800;0.58
2025;pedagogia;Instituto Superior do Litoral do Paraná;PR;501;Privada;;;501-600;13.99;;;601-700;2.86;;;301-350;5.24;;;601-700;3.02;;;401-500;401-500;2.87
2025;pedagogia;Centro Universitário Católica do Leste de Minas Gerais;MG;501;Privada;;;401-500;15.33;;;34;7.73;;;501-600;3.18;;;501-600;3.82;;;351-400;701-800;0.6
2025;pedagogia;Instituto de Ensino Superior e Formação Avançada de Vitória;ES;501;Privada;;;501-600;14.13;;;601-700;3.08;;;1;8;;;801-900;0.88;;;401-500;501-600;2.17
2025;pedagogia;Centro Universitário Assunção;SP;501;Privada;;;401-500;15.6;;;401-500;4.34;;;701-800;1.36;;;201-250;6.06;;;351-400;301-350;3.84
2025;pedagogia;Centro Universitário Maurício de Nassau de Fortaleza;CE;501;Privada;;;501-600;14.62;;;201-250;6.14;;;501-600;2.97;;;401-500;4.19;;;401-500;601-700;1.32
2025;pedagogia;Faculdades Integradas Urubupungá;SP;501;Privada;;;501-600;14.07;;;601-700;2.69;;;1;8;;;701-800;1.66;;;401-500;601-700;1.72
2025;pedagogia;Instituto Federal de Educação, Ciência e Tecnologia de Santa Catarina;SC;501;Federal;;;401-500;15.54;;;501-600;3.59;;;301-350;5.17;;;351-400;5.02;;;135;601-700;1.76
2025;pedagogia;Centro Universitário Estácio de São Paulo;SP;501;Privada;;;501-600;14.07;;;351-400;4.86;;;701-800;1.97;;;351-400;4.72;;;401-500;401-500;2.52
2025;pedagogia;Faculdade de Agudos;SP;501;Privada;;;501-600;14.28;;;401-500;4.42;;;351-400;4.82;;;501-600;3.4;;;401-500;601-700;1.64
2025;pedagogia;Centro Universitário da Fundação Herminio Ometto;SP;501;Privada;;;401-500;14.96;;;301-350;5.21;;;601-700;2.79;;;351-400;4.95;;;351-400;501-600;2.01
2025;pedagogia;Faculdade Santa Teresa;AM;501;Privada;;;501-600;14.52;;;701-800;2.09;;;501-600;3.69;;;601-700;2.74;;;401-500;1;6
2025;pedagogia;Centro Universitário Funvic;SP;501;Privada;;;401-500;14.82;;;351-400;4.84;;;301-350;5.29;;;701-800;1.72;;;401-500;401-500;2.97
2025;pedagogia;Faculdade Unibrasília de Minas Gerais;MG;501;Privada;;;401-500;14.93;;;801-900;0.96;;;401-500;4.62;;;201-250;6.3;;;351-400;401-500;3.05
2025;pedagogia;Faculdade da Serra Gaúcha de Bento Gonçalves;RS;501;Privada;;;501-600;14.09;;;401-500;4.23;;;401-500;3.9;;;201-250;5.96;;;401-500;;
2025;pedagogia;Faculdade de Ciências Humanas;SP;501;Privada;;;501-600;13.86;;;801-900;1.29;;;401-500;4.1;;;601-700;2.47;;;401-500;1;6
2025;pedagogia;Faculdade Una de Sete Lagoas;MG;501;Privada;;;401-500;14.79;;;251-300;5.77;;;601-700;2.32;;;301-350;5.34;;;401-500;601-700;1.36
2025;pedagogia;Faculdade Anísio Teixeira de Feira de Santana;BA;501;Privada;;;401-500;15.67;;;701-800;1.9;;;1;8;;;501-600;3.31;;;351-400;501-600;2.46
2025;pedagogia;Faculdade Anhanguera de Piracicaba;SP;501;Privada;;;401-500;15.22;;;401-500;4.37;;;501-600;3.44;;;141;6.85;;;351-400;701-800;0.56
2025;pedagogia;Faculdade Apogeu;DF;501;Privada;;;501-600;14.41;;;801-900;0.86;;;1;8;;;251-300;5.55;;;401-500;;
2025;pedagogia;Faculdade de Ciências e Tecnologia de Birigui;SP;501;Municipal;;;401-500;15.17;;;501-600;3.45;;;901-1000;0.19;;;301-350;5.53;;;137;1;6
2025;pedagogia;Instituto Superior de Educação Ateneu;ES;501;Privada;;;401-500;15.26;;;601-700;2.92;;;1;8;;;601-700;2.51;;;351-400;501-600;1.83
2025;pedagogia;Faculdade Gran Tietê;SP;501;Privada;;;501-600;14.11;;;251-300;5.72;;;301-350;5.1;;;601-700;2.26;;;401-500;701-800;1.03
2025;pedagogia;Centro Universitário de Votuporanga;SP;501;Privada;;;501-600;14;;;201-250;6.01;;;601-700;2.31;;;601-700;3.01;;;401-500;401-500;2.67
2025;pedagogia;Universidade Anhanguera;MS;501;Privada;;;401-500;15.53;;;401-500;4.28;;;401-500;4.02;;;111;7.09;;;351-400;801-900;0.14
2025;pedagogia;Faculdade Birigui;SP;501;Privada;;;501-600;14.25;;;801-900;1.29;;;401-500;3.9;;;401-500;4.18;;;401-500;160;4.88
2025;pedagogia;Faculdade Anhanguera de Bauru;SP;501;Privada;;;401-500;14.9;;;501-600;3.1;;;401-500;4.5;;;94;7.23;;;401-500;801-900;0.07
2025;pedagogia;Faculdade de São Vicente;SP;501;Privada;;;401-500;15.59;;;501-600;3.36;;;401-500;4.53;;;501-600;3.88;;;351-400;301-350;3.82
2025;pedagogia;Centro Universitário de Rondônia;RO;501;Privada;;;401-500;15.15;;;251-300;5.79;;;301-350;5.38;;;701-800;2.11;;;351-400;501-600;1.87
2025;pedagogia;Faculdade Reges de Junqueirópolis;SP;501;Privada;;;501-600;14.53;;;301-350;5.23;;;701-800;1.61;;;701-800;1.69;;;401-500;1;6
2025;pedagogia;Instituto de Ensino Superior Santo Antônio;SC;501;Privada;;;501-600;14.63;;;90;7.27;;;801-900;0.79;;;501-600;3.47;;;401-500;401-500;3.1
2025;pedagogia;Faculdade Anhanguera de Taboão da Serra;SP;501;Privada;;;401-500;15.27;;;501-600;3.84;;;351-400;4.68;;;162;6.67;;;351-400;801-900;0.08
2025;pedagogia;Centro Universitário Padre Anchieta;SP;501;Privada;;;401-500;14.76;;;251-300;5.65;;;801-900;0.93;;;251-300;5.7;;;401-500;501-600;2.48
2025;pedagogia;Faculdade Rudolf Steiner;SP;501;Privada;;;501-600;14.29;;;45;7.64;;;801-900;0.49;;;601-700;2.87;;;401-500;351-400;3.29
2025;pedagogia;Centro Universitário das Américas;SP;501;Privada;;;401-500;14.93;;;401-500;4.6;;;701-800;1.28;;;201-250;6.1;;;351-400;401-500;2.95
2025;pedagogia;Centro Universitário Metrocamp Wyden;SP;501;Privada;;;401-500;15.04;;;351-400;5.1;;;701-800;1.43;;;501-600;3.79;;;351-400;183;4.72
2025;pedagogia;Faculdade Casa Branca;SP;501;Privada;;;401-500;15.41;;;801-900;1.29;;;501-600;3.61;;;401-500;4.51;;;351-400;1;6
2025;pedagogia;Centro Universitário Nossa Senhora Aparecida;GO;501;Privada;;;501-600;14.25;;;701-800;2.13;;;351-400;4.68;;;190;6.44;;;401-500;701-800;1
2025;pedagogia;Faculdade de Educação de Jaru;RO;501;Privada;;;401-500;15.62;;;701-800;1.66;;;1;8;;;201-250;5.96;;;351-400;;
2025;pedagogia;Faculdade Nossa Senhora Aparecida;GO;501;Privada;;;501-600;14.37;;;901-1000;0.13;;;1;8;;;901-1000;0.24;;;401-500;1;6
2025;pedagogia;Faculdade Unisapiens;RO;501;Privada;;;401-500;14.85;;;401-500;4.57;;;301-350;5.24;;;401-500;4.08;;;401-500;701-800;0.96
2025;pedagogia;Universidade do Planalto Catarinense;SC;501;Privada;;;401-500;15.17;;;501-600;3.8;;;501-600;3.45;;;251-300;5.58;;;351-400;501-600;2.34
2025;pedagogia;Faculdade Estácio de Carapicuíba;SP;501;Privada;;;501-600;13.87;;;351-400;4.95;;;501-600;3.06;;;401-500;4.38;;;401-500;601-700;1.48
2025;pedagogia;Faculdade do Litoral Sul Paulista;SP;501;Privada;;;401-500;14.77;;;501-600;3.43;;;401-500;3.9;;;401-500;4.22;;;401-500;351-400;3.22
2025;pedagogia;Faculdade de Ciências Educacionais de Capim Grosso;BA;501;Privada;;;401-500;15.06;;;701-800;2.1;;;401-500;3.9;;;401-500;4.18;;;351-400;160;4.88
2025;pedagogia;Centro Universitário Una de Betim;MG;501;Privada;;;401-500;15.46;;;301-350;5.41;;;601-700;2.66;;;201-250;6.11;;;351-400;601-700;1.28
2025;pedagogia;Faculdade de Tecnologia de São Vicente;SP;501;Privada;;;501-600;14.17;;;174;6.58;;;501-600;3.6;;;601-700;2.86;;;401-500;601-700;1.13
2025;pedagogia;Universidade Alto Vale do Rio do Peixe;SC;501;Privada;;;401-500;14.94;;;501-600;3.51;;;601-700;2.61;;;201-250;6.05;;;351-400;401-500;2.77
2025;pedagogia;Faculdades Integradas de Ciências Humanas, Saúde e Educação de Guarulhos;SP;501;Privada;;;501-600;13.95;;;501-600;3.9;;;801-900;0.92;;;401-500;4.24;;;401-500;159;4.89
2025;pedagogia;Faculdade Anhanguera de Rondonópolis;MT;501;Privada;;;501-600;14.43;;;601-700;2.57;;;401-500;4.6;;;107;7.13;;;401-500;801-900;0.13
2025;pedagogia;Faculdade São Sebastião;SP;501;Privada;;;501-600;14.24;;;301-350;5.47;;;701-800;1.78;;;351-400;4.85;;;401-500;501-600;2.14
2025;pedagogia;Faculdade Regional de Riachão do Jacuípe;BA;501;Privada;;;501-600;14.45;;;701-800;1.92;;;301-350;5.1;;;701-800;1.43;;;401-500;1;6
2025;pedagogia;Centro Universitário do Norte;AM;501;Privada;;;501-600;14.1;;;601-700;3;;;601-700;2.52;;;401-500;3.92;;;401-500;191;4.66
2025;pedagogia;Faculdade de Educação e Tecnologia Iracema;SP;501;Privada;;;401-500;15.14;;;601-700;2.29;;;1;8;;;351-400;4.85;;;351-400;;
2025;pedagogia;Universidade Estadual de Roraima;RR;501;Estadual;;;401-500;14.95;;;401-500;4.52;;;501-600;3.32;;;401-500;4.3;;;138;401-500;2.81
2025;pedagogia;Faculdade Anhanguera de Macapá;AP;501;Privada;;;501-600;14.08;;;601-700;2.27;;;251-300;5.54;;;201-250;6.26;;;401-500;801-900;0.01
2025;pedagogia;Centro Universitário Luterano de Santarém;PA;501;Privada;;;401-500;15.58;;;301-350;5.24;;;401-500;4.51;;;251-300;5.83;;;351-400;;
2025;pedagogia;Faculdade Anhanguera de São José;SP;501;Privada;;;401-500;15.37;;;501-600;3.45;;;401-500;4.3;;;74;7.4;;;351-400;801-900;0.22
2025;pedagogia;Centro Universitário Facex;RN;501;Privada;;;501-600;14.34;;;251-300;5.67;;;801-900;0.86;;;501-600;3.58;;;401-500;251-300;4.23
2025;pedagogia;Faculdade Cidade de Coromandel;MG;501;Privada;;;501-600;14.11;;;3;7.98;;;501-600;3.52;;;601-700;2.61;;;401-500;;
2025;pedagogia;Faculdade União Cultural do Estado de São Paulo;SP;501;Privada;;;501-600;14.34;;;801-900;1.29;;;1;8;;;701-800;1.67;;;401-500;351-400;3.38
2025;pedagogia;Faculdade Santos Dumont;MG;501;Privada;;;401-500;15.44;;;251-300;5.9;;;601-700;2.27;;;801-900;1.27;;;351-400;1;6
2025;pedagogia;Faculdade Anhanguera do Maranhão;MA;501;Privada;;;501-600;14.75;;;501-600;3.72;;;501-600;3.71;;;117;7.04;;;401-500;801-900;0.28
2025;pedagogia;Faculdade Anhanguera de Sorriso;MT;501;Privada;;;401-500;15.04;;;601-700;2.61;;;351-400;4.99;;;100;7.18;;;351-400;801-900;0.26
2025;pedagogia;Centro Universitário de Itapira;SP;501;Privada;;;401-500;14.91;;;501-600;3.69;;;1;8;;;801-900;1.37;;;401-500;501-600;1.85
2025;pedagogia;Faculdade São Paulo de Presidente Venceslau;SP;501;Privada;;;501-600;13.9;;;201-250;6.29;;;701-800;1.87;;;501-600;3.37;;;401-500;501-600;2.37
2025;pedagogia;Centro Universitário para o Desenvolvimento do Alto Vale do Itajaí;SC;501;Privada;;;501-600;14.12;;;601-700;2.85;;;1;8;;;501-600;3.27;;;401-500;;
2025;pedagogia;Faculdade Zumbi dos Palmares;SP;501;Privada;;;501-600;14.02;;;187;6.47;;;501-600;3.23;;;501-600;3.55;;;401-500;701-800;0.77
2025;pedagogia;Instituto Superior de Educação do Sul do Piauí;PI;501;Privada;;;501-600;13.88;;;901-1000;0.59;;;1;8;;;801-900;1.41;;;401-500;301-350;3.88
2025;pedagogia;Faculdade Galileu;SP;501;Privada;;;501-600;14.53;;;351-400;5.05;;;401-500;4.2;;;701-800;1.83;;;401-500;351-400;3.45
2025;pedagogia;Instituto Superior de Ciências Humanas e Sociais Anísio Teixeira;RJ;501;Privada;;;501-600;13.93;;;301-350;5.17;;;901-1000;0.11;;;401-500;4.2;;;401-500;201-250;4.45
2025;pedagogia;Faculdade de Filosofia Ciências e Letras de Penápolis;SP;601;Privada;;;501-600;13.45;;;801-900;1.29;;;601-700;2.66;;;301-350;5.31;;;401-500;251-300;4.19
2025;pedagogia;Centro Universitário Fai;SC;601;Privada;;;501-600;13.27;;;251-300;5.83;;;601-700;2.12;;;601-700;2.3;;;401-500;401-500;3.02
2025;pedagogia;Faculdade Nacional de Educação e Ensino Superior do Paraná;PR;601;Privada;;;501-600;13.36;;;501-600;3.41;;;501-600;3.12;;;501-600;3.38;;;401-500;351-400;3.45
2025;pedagogia;Faculdade Estácio de Sá de Ourinhos;SP;601;Privada;;;501-600;13.75;;;351-400;5.09;;;701-800;1.4;;;251-300;5.68;;;401-500;601-700;1.58
2025;pedagogia;Centro Universitário Maurício de Nassau de Aracaju;SE;601;Privada;;;501-600;13.85;;;501-600;3.34;;;401-500;4.05;;;351-400;5.08;;;401-500;601-700;1.38
2025;pedagogia;Centro Universitário Teresa D'ávila;SP;601;Privada;;;501-600;13.85;;;351-400;4.76;;;801-900;0.69;;;401-500;4.59;;;401-500;301-350;3.81
2025;pedagogia;Faculdade Souza Marques;RJ;601;Privada;;;601-700;13.12;;;351-400;4.74;;;601-700;2.11;;;701-800;2.02;;;401-500;201-250;4.25
2025;pedagogia;Centro Universitário Maurício de Nassau de Caruaru;PE;601;Privada;;;601-700;13.24;;;301-350;5.21;;;601-700;2.43;;;501-600;3.71;;;401-500;501-600;1.89
2025;pedagogia;Universidade do Contestado;SC;601;Privada;;;601-700;12.28;;;601-700;2.85;;;301-350;5.1;;;401-500;4.33;;;501-600;;
2025;pedagogia;Faculdade Unificada do Estado de São Paulo;SP;601;Privada;;;601-700;13.22;;;801-900;1.29;;;351-400;4.75;;;801-900;1.18;;;401-500;1;6
2025;pedagogia;Faculdade Presidente Antônio Carlos de Uberaba;MG;601;Privada;;;501-600;13.37;;;57;7.54;;;401-500;4.29;;;801-900;1.21;;;401-500;801-900;0.33
2025;pedagogia;Centro Universitário da Fundação Educacional de Barretos;SP;601;Privada;;;501-600;13.32;;;201-250;6.28;;;801-900;0.65;;;351-400;5.12;;;401-500;601-700;1.27
2025;pedagogia;Instituto Superior de Educação Almeida Rodrigues;GO;601;Privada;;;501-600;13.69;;;501-600;3.28;;;251-300;5.51;;;701-800;1.8;;;401-500;401-500;3.1
2025;pedagogia;Faculdade Anhanguera de Osasco;SP;601;Privada;;;601-700;12.52;;;501-600;3.32;;;501-600;3;;;201-250;6.02;;;501-600;801-900;0.18
2025;pedagogia;Instituto de Ensino Superior do Amapá;AP;601;Privada;;;601-700;12.68;;;401-500;4.05;;;251-300;5.54;;;901-1000;0.4;;;501-600;401-500;2.69
2025;pedagogia;Instituto de Educação Superior Latino-Americano;MG;601;Privada;;;601-700;12.93;;;901-1000;0.27;;;901-1000;0.39;;;201-250;6.27;;;501-600;1;6
2025;pedagogia;Faculdade Guilherme Guimbala;SC;601;Privada;;;601-700;12.37;;;144;6.83;;;801-900;0.95;;;701-800;1.7;;;501-600;401-500;2.89
2025;pedagogia;Instituto Esperança de Ensino Superior;PA;601;Privada;;;601-700;12.78;;;165;6.65;;;801-900;0.84;;;701-800;1.78;;;501-600;351-400;3.51
2025;pedagogia;Faculdade do Maciço do Baturité;CE;601;Privada;;;501-600;13.77;;;701-800;1.61;;;1;8;;;801-900;1.4;;;401-500;401-500;2.76
2025;pedagogia;Centro Universitário Barriga Verde;SC;601;Privada;;;501-600;13.33;;;147;6.8;;;601-700;2.57;;;601-700;2.78;;;401-500;601-700;1.18
2025;pedagogia;Faculdade de Itaituba;PA;601;Privada;;;501-600;13.68;;;801-900;0.8;;;1;8;;;801-900;0.81;;;401-500;251-300;4.07
2025;pedagogia;Faculdade Cnec Farroupilha;RS;601;Privada;;;601-700;11.97;;;201-250;5.98;;;;;;;601-700;2.47;;;501-600;351-400;3.52
2025;pedagogia;Faculdade Unibras do Norte Goiano;GO;601;Privada;;;601-700;12.94;;;701-800;1.72;;;401-500;4.04;;;401-500;4.05;;;501-600;401-500;3.13
2025;pedagogia;Faculdade Três de Maio;RS;601;Privada;;;601-700;12.28;;;201-250;6.19;;;901-1000;0.25;;;701-800;2.16;;;501-600;301-350;3.68
2025;pedagogia;Faculdades Famep Unidade Fortaleza CE;CE;601;Privada;;;601-700;12.98;;;701-800;1.61;;;1;8;;;501-600;3.37;;;501-600;;
2025;pedagogia;Faculdade Católica Rainha da Paz de Araputanga;MT;601;Privada;;;601-700;12.09;;;601-700;2.75;;;301-350;5.1;;;401-500;4.24;;;501-600;;
2025;pedagogia;Faculdade Brasileira do Recôncavo;BA;601;Privada;;;501-600;13.81;;;701-800;1.9;;;1;8;;;401-500;3.91;;;401-500;;
2025;pedagogia;Faculdade Presidente Antônio Carlos de Ubá;MG;601;Privada;;;601-700;12.48;;;31;7.75;;;601-700;2.25;;;701-800;1.53;;;501-600;701-800;0.95
2025;pedagogia;Faculdade de Santa Cruz da Bahia;BA;601;Privada;;;601-700;13.06;;;701-800;1.9;;;501-600;3.17;;;701-800;1.99;;;501-600;1;6
2025;pedagogia;Faculdade Anhanguera de Belo Horizonte;MG;601;Privada;;;601-700;12.2;;;401-500;3.97;;;601-700;2.74;;;301-350;5.3;;;501-600;801-900;0.19
2025;pedagogia;Centro Universitário Santa Rita;MG;601;Privada;;;601-700;13.1;;;501-600;3.82;;;501-600;3.27;;;301-350;5.31;;;501-600;701-800;0.7
2025;pedagogia;Centro Universitário Maurício de Nassau de Parnaíba;PI;601;Privada;;;601-700;12.39;;;401-500;4.09;;;501-600;3.44;;;501-600;3.49;;;501-600;601-700;1.37
2025;pedagogia;Faculdade Cristo Rei;PR;601;Privada;;;601-700;13.19;;;801-900;1.39;;;301-350;5.1;;;801-900;0.7;;;401-500;1;6
2025;pedagogia;Faculdade Unifametro Cascavel;CE;601;Privada;;;601-700;12.02;;;701-800;1.61;;;801-900;0.99;;;501-600;3.42;;;501-600;1;6
2025;pedagogia;Centro Universitário dos Guararapes;PE;601;Privada;;;601-700;12.33;;;251-300;5.64;;;701-800;1.76;;;401-500;4.28;;;501-600;701-800;0.65
2025;pedagogia;Universidade Universus Veritas Guarulhos;SP;601;Privada;;;601-700;12.12;;;501-600;3.49;;;601-700;2.3;;;401-500;4.6;;;501-600;601-700;1.73
2025;pedagogia;Centro Universitário Estácio de Brasília;DF;601;Privada;;;601-700;12.84;;;501-600;3.18;;;701-800;1.85;;;251-300;5.64;;;501-600;501-600;2.17
2025;pedagogia;Faculdade de Botucatu;SP;601;Privada;;;501-600;13.69;;;401-500;4.3;;;401-500;4.12;;;901-1000;0.43;;;401-500;166;4.84
2025;pedagogia;Faculdade de Educação Tecnológica do Estado do Rio de Janeiro;RJ;601;Estadual;;;601-700;12.11;;;701-800;1.71;;;1;8;;;801-900;1.15;;;140;601-700;1.25
2025;pedagogia;Faculdade de Educação e Tecnologia da Amazônia;PA;601;Privada;;;601-700;12.6;;;901-1000;0.48;;;351-400;4.94;;;601-700;2.67;;;501-600;201-250;4.51
2025;pedagogia;Faculdade Unibrasília;DF;601;Privada;;;501-600;13.7;;;601-700;2.64;;;701-800;1.48;;;194;6.41;;;401-500;401-500;3.17
2025;pedagogia;Faculdade Anhanguera de São Bernardo;SP;601;Privada;;;501-600;13.49;;;601-700;3.07;;;401-500;3.92;;;196;6.39;;;401-500;801-900;0.11
2025;pedagogia;Faculdade do Vale do Itapecurú;MA;601;Privada;;;501-600;13.56;;;801-900;0.8;;;1;8;;;901-1000;0.15;;;401-500;198;4.61
2025;pedagogia;Faculdades Integradas Ipitanga;BA;601;Privada;;;601-700;12;;;701-800;1.9;;;1;8;;;701-800;2.1;;;501-600;;
2025;pedagogia;Centro Universitário Multiversa do Vale do Jaguaribe;CE;601;Privada;;;601-700;12.92;;;301-350;5.39;;;401-500;4.44;;;701-800;2.03;;;501-600;701-800;1.06
2025;pedagogia;Centro Universitário Univinte;SC;601;Privada;;;501-600;13.78;;;401-500;4.69;;;401-500;4.39;;;601-700;2.73;;;401-500;501-600;1.97
2025;pedagogia;Centro Universitário Don Domênico;SP;601;Privada;;;601-700;12.55;;;701-800;2.2;;;801-900;1.15;;;401-500;4.48;;;501-600;183;4.72
2025;pedagogia;Faculdade de Informática de Ouro Preto do Oeste;RO;601;Privada;;;501-600;13.52;;;501-600;3.19;;;1;8;;;901-1000;0.13;;;401-500;501-600;2.2
2025;pedagogia;Centro Universitário Tabosa de Almeida;PE;601;Privada;;;501-600;13.62;;;351-400;4.82;;;701-800;1.87;;;601-700;2.75;;;401-500;251-300;4.18
