ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;odontologia;Centro Universitário Fip-moc;MG;301;Privada;;;301-350;10.69;201-250;4.34;301-350;2.69;;;251-300;3.66;;;;;;;;;
2023;odontologia;Faculdade Icesp;DF;301;Privada;;;251-300;11.79;301-350;2.41;189;4.9;;;201-250;4.48;;;;;;;;;
2023;odontologia;Centro Universitário Tocantinense Presidente Antônio Carlos;TO;301;Privada;;;301-350;10.93;251-300;3.63;183;5;;;301-350;2.3;;;;;;;;;
2023;odontologia;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;301;Privada;;;251-300;11.31;201-250;4.31;92;6.5;;;401-500;0.5;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Divinópolis;MG;301;Privada;;;301-350;11.02;128;5.91;301-350;2.69;;;301-350;2.42;;;;;;;;;
2023;odontologia;Faculdade Cidade de Patos de Minas;MG;301;Privada;;;251-300;11.43;401-500;1.4;186;4.95;;;175;5.08;;;;;;;;;
2023;odontologia;Faculdade Sete Lagoas;MG;301;Privada;;;251-300;11.77;251-300;3.73;117;6.09;;;351-400;1.95;;;;;;;;;
2023;odontologia;Faculdade Uninassau Petrolina;PE;301;Privada;;;301-350;11.08;201-250;4.29;251-300;3.23;;;251-300;3.56;;;;;;;;;
2023;odontologia;Centro Universitário Estácio de Santa Catarina;SC;301;Privada;;;251-300;11.54;77;6.75;251-300;3.65;;;401-500;1.14;;;;;;;;;
2023;odontologia;Faculdade Positivo Londrina;PR;301;Privada;;;251-300;11.61;60;7.03;201-250;4.26;;;401-500;0.32;;;;;;;;;
2023;odontologia;Centro Universitário Goyazes;GO;301;Privada;;;251-300;11.55;401-500;0.86;301-350;2.69;;;1;8;;;;;;;;;
2023;odontologia;Universidade Metodista de Piracicaba;SP;301;Privada;;;251-300;11.12;108;6.24;201-250;4.34;;;401-500;0.54;;;;;;;;;
2023;odontologia;Faculdades Integradas Aparício Carvalho Vilhena;RO;301;Privada;;;251-300;11.66;401-500;0.23;251-300;3.43;;;1;8;;;;;;;;;
2023;odontologia;Instituição de Ensino Superior de Cacoal;RO;301;Privada;;;251-300;11.68;401-500;0.25;251-300;3.43;;;1;8;;;;;;;;;
2023;odontologia;Centro Universitário Univel;PR;301;Privada;;;251-300;11.76;301-350;2.97;201-250;4.26;;;201-250;4.53;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de São Luís;MA;301;Privada;;;251-300;11.49;111;6.19;401-500;1.06;;;201-250;4.24;;;;;;;;;
2023;odontologia;Centro Universitário Faminas;MG;301;Privada;;;251-300;11.49;161;5.36;301-350;2.69;;;251-300;3.44;;;;;;;;;
2023;odontologia;Centro Universitário Ruy Barbosa Wyden;BA;301;Privada;;;301-350;10.98;251-300;3.79;179;5.06;;;351-400;2.13;;;;;;;;;
2023;odontologia;Centro Universitário Sul-americana;GO;301;Privada;;;301-350;10.9;74;6.8;301-350;2.69;;;351-400;1.41;;;;;;;;;
2023;odontologia;Centro Universitário de Patos de Minas;MG;301;Privada;;;301-350;10.8;99;6.38;301-350;2.69;;;351-400;1.73;;;;;;;;;
2023;odontologia;Faculdade de Educação de Jaru;RO;301;Privada;;;251-300;11.63;401-500;0.2;251-300;3.43;;;1;8;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Campinas;SP;301;Privada;;;251-300;11.29;114;6.14;401-500;0.84;;;201-250;4.31;;;;;;;;;
2023;odontologia;Centro Universitário Dinâmica das Cataratas;PR;301;Privada;;;301-350;10.61;251-300;3.35;201-250;4.26;;;251-300;3;;;;;;;;;
2023;odontologia;Centro Universitário da Fundação Educacional de Barretos;SP;301;Privada;;;251-300;11.85;153;5.49;111;6.19;;;401-500;0.17;;;;;;;;;
2023;odontologia;Faculdade Rio Parnaíba;MA;301;Privada;;;251-300;12.03;301-350;2.97;401-500;1.06;;;1;8;;;;;;;;;
2023;odontologia;Centro Universitário do Espírito Santo;ES;301;Privada;;;301-350;10.53;251-300;3.13;128;5.91;;;351-400;1.49;;;;;;;;;
2023;odontologia;Faculdade Paulo Picanço;CE;301;Privada;;;301-350;10.77;301-350;2.62;167;5.26;;;301-350;2.89;;;;;;;;;
2023;odontologia;Faculdade Metropolitana;RO;301;Privada;;;251-300;11.79;401-500;0.36;251-300;3.43;;;1;8;;;;;;;;;
2023;odontologia;Centro Universitário Serra dos Órgãos;RJ;301;Privada;;;251-300;11.87;301-350;2.8;139;5.72;;;251-300;3.35;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de Aracaju;SE;301;Privada;;;251-300;11.31;351-400;2.16;100;6.37;;;301-350;2.78;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de São Luiz;MA;301;Privada;;;251-300;11.1;154;5.48;401-500;1.06;;;201-250;4.56;;;;;;;;;
2023;odontologia;Faculdade de Guarantã do Norte;MT;301;Privada;;;301-350;10.92;301-350;2.64;201-250;3.89;;;201-250;4.39;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Tangará da Serra;MT;301;Privada;;;251-300;11.56;301-350;2.97;201-250;3.89;;;198;4.7;;;;;;;;;
2023;odontologia;Faculdade de Educação de Porto Velho;RO;301;Privada;;;251-300;11.28;201-250;4.29;251-300;3.43;;;251-300;3.56;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;301;Privada;;;301-350;10.83;251-300;3.6;201-250;3.89;;;251-300;3.34;;;;;;;;;
2023;odontologia;Centro Universitário Doctum de Teófilo Otoni;MG;301;Privada;;;301-350;10.71;401-500;0.02;301-350;2.69;;;1;8;;;;;;;;;
2023;odontologia;Faculdade de Minas BH;MG;301;Privada;;;301-350;10.97;71;6.85;301-350;2.69;;;351-400;1.43;;;;;;;;;
2023;odontologia;Centro Universitário Mario Pontes Jucá;AL;301;Privada;;;301-350;10.79;301-350;2.67;401-500;0.12;;;1;8;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de São José;SP;301;Privada;;;251-300;11.94;64;6.96;401-500;0.84;;;201-250;4.14;;;;;;;;;
2023;odontologia;Faculdade Verde Norte;MG;301;Privada;;;251-300;11.28;401-500;0.59;301-350;2.69;;;1;8;;;;;;;;;
2023;odontologia;Faculdade Atenas Passos;MG;301;Privada;;;251-300;11.8;401-500;1.11;301-350;2.69;;;1;8;;;;;;;;;
2023;odontologia;Centro Universitário Favip Wyden;PE;301;Privada;;;301-350;10.45;92;6.5;251-300;3.23;;;401-500;0.72;;;;;;;;;
2023;odontologia;Faculdade Unirb - Arapiraca;AL;301;Privada;;;251-300;11.82;251-300;3.7;401-500;0.12;;;1;8;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de Caruaru;PE;351;Privada;;;351-400;8.77;251-300;3.53;251-300;3.23;;;351-400;2.01;;;;;;;;;
2023;odontologia;Faculdade Multivix Vila Velha;ES;351;Privada;;;301-350;10.36;401-500;1.11;128;5.91;;;251-300;3.34;;;;;;;;;
2023;odontologia;Faculdade Uninassau Garanhuns;PE;351;Privada;;;351-400;8.13;301-350;2.28;251-300;3.23;;;301-350;2.62;;;;;;;;;
2023;odontologia;Centro Universitário Estácio de Ribeirão Preto;SP;351;Privada;;;301-350;10.37;39;7.37;401-500;0.84;;;301-350;2.16;;;;;;;;;
2023;odontologia;Faculdade União Araruama de Ensino S/s Ltda.;RJ;351;Privada;;;351-400;9.22;351-400;2.14;301-350;2.69;;;201-250;4.39;;;;;;;;;
2023;odontologia;Centro Universitário Vale do Rio Verde;MG;351;Privada;;;351-400;8.29;251-300;3.71;301-350;3.02;;;351-400;1.56;;;;;;;;;
2023;odontologia;Faculdade do Norte de Mato Grosso;MT;351;Privada;;;351-400;8.57;251-300;3.76;201-250;3.89;;;401-500;0.92;;;;;;;;;
2023;odontologia;Centro Universitário FG;BA;351;Privada;;;301-350;9.96;301-350;2.46;301-350;2.69;;;191;4.81;;;;;;;;;
2023;odontologia;Centro Universitário Tiradentes de Pernambuco;PE;351;Privada;;;301-350;10.07;140;5.71;201-250;3.94;;;401-500;0.42;;;;;;;;;
2023;odontologia;Centro Universitário Central Paulista;SP;351;Privada;;;301-350;10;66;6.93;401-500;0.84;;;301-350;2.23;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de Campina Grande;PB;351;Privada;;;301-350;10.36;201-250;4.37;301-350;2.94;;;251-300;3.05;;;;;;;;;
2023;odontologia;Centro Universitário das Faculdades Associadas de Ensino;SP;351;Municipal;;;351-400;8.66;188;4.92;401-500;0.4;;;251-300;3.34;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Sorocaba;SP;351;Privada;;;301-350;10.21;148;5.58;401-500;0.84;;;251-300;3.79;;;;;;;;;
2023;odontologia;Centro Universitário Governador Ozanam Coelho;MG;351;Privada;;;301-350;9.37;201-250;4.47;301-350;2.69;;;301-350;2.21;;;;;;;;;
2023;odontologia;Centro Universitário de Rio Preto;SP;351;Privada;;;301-350;10.14;351-400;1.7;72;6.83;;;351-400;1.61;;;;;;;;;
2023;odontologia;Centro Universitário Cesmac;AL;351;Privada;;;301-350;10.07;251-300;3.55;165;5.3;;;401-500;1.22;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Taubaté;SP;351;Privada;;;351-400;8.46;138;5.74;401-500;0.84;;;351-400;1.88;;;;;;;;;
2023;odontologia;Centro Universitário Fanor Wyden;CE;351;Privada;;;351-400;9.02;301-350;2.62;167;5.26;;;401-500;1.14;;;;;;;;;
2023;odontologia;Centro Universitário Mais;GO;351;Privada;;;351-400;8.97;351-400;1.47;301-350;2.69;;;191;4.81;;;;;;;;;
2023;odontologia;Instituto Superior de Educação de Caxias;MA;351;Privada;;;351-400;9.26;401-500;0.2;401-500;1.06;;;1;8;;;;;;;;;
2023;odontologia;Faculdade de Integração do Sertão;PE;351;Privada;;;351-400;8.39;351-400;1.72;251-300;3.23;;;251-300;3.44;;;;;;;;;
2023;odontologia;Centro Universitário do Norte;AM;351;Privada;;;351-400;8.3;251-300;3.23;301-350;2.97;;;351-400;2.1;;;;;;;;;
2023;odontologia;Centro Universitário Guairacá;PR;351;Privada;;;301-350;10.17;351-400;2.03;201-250;4.7;;;251-300;3.44;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Itabuna;BA;351;Privada;;;301-350;9.4;351-400;1.75;301-350;2.69;;;182;4.96;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de Fortaleza;CE;351;Privada;;;301-350;10.44;301-350;2.66;167;5.26;;;301-350;2.52;;;;;;;;;
2023;odontologia;Centro Universitário Metropolitano da Amazônia;PA;351;Privada;;;351-400;9.18;194;4.82;401-500;0.35;;;201-250;4.01;;;;;;;;;
2023;odontologia;Faculdades Integradas Rui Barbosa;SP;351;Privada;;;301-350;10.24;401-500;1.4;401-500;0.84;;;1;8;;;;;;;;;
2023;odontologia;Faculdade de Tecnologia e Administração Edufor;MA;351;Privada;;;301-350;9.87;401-500;0.81;401-500;1.06;;;1;8;;;;;;;;;
2023;odontologia;Faculdade SOBRESP de Santa Maria;RS;351;Privada;;;351-400;9.31;301-350;2.97;201-250;4.6;;;351-400;1.74;;;;;;;;;
2023;odontologia;Faculdade Uninassau Belo Horizonte;MG;351;Privada;;;301-350;10.18;251-300;3.7;301-350;2.69;;;251-300;3.79;;;;;;;;;
2023;odontologia;Faculdade Mais de Ituiutaba;MG;351;Privada;;;351-400;8.48;401-500;1.4;301-350;2.69;;;201-250;4.39;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Rondonópolis;MT;351;Privada;;;301-350;9.39;301-350;2.43;201-250;3.89;;;251-300;3.07;;;;;;;;;
2023;odontologia;Faculdade Cesumar de Londrina;PR;351;Privada;;;301-350;9.44;251-300;3.35;201-250;4.26;;;351-400;1.83;;;;;;;;;
2023;odontologia;Faculdade Presidente Antônio Carlos;TO;351;Privada;;;351-400;8.62;251-300;3.43;201-250;4.27;;;401-500;0.92;;;;;;;;;
2023;odontologia;Centro Universitário Metropolitano de Maringá;PR;351;Privada;;;351-400;8.84;201-250;4.09;201-250;4.26;;;401-500;0.49;;;;;;;;;
2023;odontologia;Centro Universitário de Caratinga;MG;351;Privada;;;351-400;9.06;301-350;2.71;301-350;2.69;;;251-300;3.66;;;;;;;;;
2023;odontologia;Faculdade Uninassau Olinda;PE;351;Privada;;;351-400;8.61;351-400;1.77;251-300;3.23;;;251-300;3.61;;;;;;;;;
2023;odontologia;Centro Universitário de Maceió;AL;351;Privada;;;351-400;9.31;251-300;3.78;201-250;4.37;;;401-500;1.16;;;;;;;;;
2023;odontologia;Faculdade Cecape;CE;351;Privada;;;301-350;9.42;401-500;0.99;167;5.26;;;251-300;3.17;;;;;;;;;
2023;odontologia;Centro Universitário FBV Wyden;PE;351;Privada;;;351-400;9.19;198;4.75;251-300;3.23;;;401-500;1.21;;;;;;;;;
2023;odontologia;Faculdade de Odontologia da Apcd;SP;351;Privada;;;301-350;9.47;91;6.52;401-500;0.84;;;351-400;2.11;;;;;;;;;
2023;odontologia;Faculdade de Teologia, Filosofia e Ciências Humanas Gamaliel;PA;351;Privada;;;351-400;8.61;401-500;0.26;401-500;0.35;;;1;8;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Jundiaí;SP;351;Privada;;;301-350;10.19;101;6.35;401-500;0.84;;;251-300;3;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;351;Privada;;;301-350;9.59;201-250;4.12;301-350;2.69;;;301-350;2.78;;;;;;;;;
2023;odontologia;Centro Universitário Estácio de Ji-paraná;RO;351;Privada;;;351-400;8.13;301-350;2.62;251-300;3.43;;;351-400;2.08;;;;;;;;;
2023;odontologia;Faculdade Cnec Santo Ângelo;RS;351;Privada;;;301-350;10.39;135;5.79;201-250;4.6;;;;;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Anápolis;GO;351;Privada;;;351-400;8.98;301-350;2.28;301-350;2.69;;;201-250;4.01;;;;;;;;;
2023;odontologia;Centro Universitário Estácio de Belo Horizonte;MG;351;Privada;;;301-350;9.88;155;5.46;301-350;2.69;;;351-400;1.73;;;;;;;;;
2023;odontologia;Centro Universitário Unifacig;MG;351;Privada;;;351-400;8.21;351-400;1.44;301-350;2.69;;;201-250;4.08;;;;;;;;;
2023;odontologia;Universidade de Rio Verde;GO;351;Municipal;;;301-350;9.85;351-400;1.98;301-350;2.77;;;174;5.1;;;;;;;;;
2023;odontologia;Centro Universitário Univinte;SC;401;Privada;;;401-500;5.67;401-500;0.73;251-300;3.65;;;401-500;1.29;;;;;;;;;
2023;odontologia;Instituto de Serra Dourada;SP;401;Privada;;;401-500;5.88;301-350;2.62;401-500;0.84;;;301-350;2.42;;;;;;;;;
2023;odontologia;Faculdade Santa Rita de Cássia;GO;401;Privada;;;401-500;5;351-400;1.91;301-350;2.69;;;401-500;0.4;;;;;;;;;
2023;odontologia;Faculdade Adventista da Bahia;BA;401;Privada;;;401-500;4.52;401-500;1.06;301-350;2.69;;;401-500;0.77;;;;;;;;;
2023;odontologia;Centro Universitário Estácio de São Luís;MA;401;Privada;;;401-500;3.81;301-350;2.62;401-500;1.06;;;401-500;0.13;;;;;;;;;
2023;odontologia;Faculdade Fasipe de Rondonópolis;MT;401;Privada;;;351-400;7.92;401-500;0.69;201-250;3.89;;;251-300;3.34;;;;;;;;;
2023;odontologia;Faculdade Vale do Aço;MA;401;Privada;;;401-500;2.56;401-500;0.36;401-500;1.06;;;401-500;1.14;;;;;;;;;
2023;odontologia;Faculdade Independente do Nordeste;BA;401;Privada;;;401-500;7.37;351-400;1.53;201-250;4.36;;;351-400;1.48;;;;;;;;;
2023;odontologia;Centro Universitário de Pato Branco;PR;401;Privada;;;401-500;5.39;401-500;0.76;201-250;4.26;;;401-500;0.37;;;;;;;;;
2023;odontologia;Escola Superior São Francisco de Assis;ES;401;Privada;;;351-400;7.92;351-400;1.67;128;5.91;;;401-500;0.34;;;;;;;;;
2023;odontologia;Faculdades Sulamérica Bahia;BA;401;Privada;;;401-500;2.99;401-500;0.3;301-350;2.69;;;;;;;;;;;;;
2023;odontologia;Centro Universitário da Amazônia;PA;401;Privada;;;401-500;5.25;301-350;2.28;401-500;0.35;;;301-350;2.62;;;;;;;;;
2023;odontologia;Centro Universitário de Viçosa;MG;401;Privada;;;401-500;6.23;351-400;2.13;301-350;2.69;;;351-400;1.41;;;;;;;;;
2023;odontologia;Instituto Macapaense de Ensino Superior;AP;401;Privada;;;401-500;3.67;401-500;0.05;251-300;3.27;;;401-500;0.35;;;;;;;;;
2023;odontologia;Faculdade Uninassau Lauro de Freitas;BA;401;Privada;;;351-400;7.6;351-400;2.19;301-350;2.69;;;301-350;2.72;;;;;;;;;
2023;odontologia;Faculdade Evangélica de Goianésia;GO;401;Privada;;;351-400;7.54;401-500;0.76;301-350;2.69;;;201-250;4.09;;;;;;;;;
2023;odontologia;Centro Universitário Estácio da Bahia;BA;401;Privada;;;401-500;6.28;251-300;3.15;301-350;2.69;;;401-500;0.44;;;;;;;;;
2023;odontologia;Soberana Faculdade de Saúde de Petrolina;PE;401;Privada;;;401-500;7.32;351-400;1.67;251-300;3.23;;;301-350;2.42;;;;;;;;;
2023;odontologia;Centro de Ensino Superior de Ilhéus;BA;401;Privada;;;401-500;5.63;401-500;0.69;201-250;4.4;;;401-500;0.54;;;;;;;;;
2023;odontologia;Faculdade Uninassau Arapiraca;AL;401;Privada;;;401-500;3.28;401-500;0.91;401-500;0.12;;;301-350;2.25;;;;;;;;;
2023;odontologia;Faculdade Unibras da Bahia;BA;401;Privada;;;401-500;7.28;401-500;0.2;301-350;2.69;;;201-250;4.39;;;;;;;;;
2023;odontologia;Faculdades Integradas de Patos;PB;401;Privada;;;401-500;6.58;301-350;3;301-350;2.94;;;401-500;0.64;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de Juazeiro do Norte;CE;401;Privada;;;401-500;6.66;401-500;1.4;167;5.26;;;;;;;;;;;;;
2023;odontologia;Libertas - Faculdades Integradas;MG;401;Privada;;;351-400;8.06;351-400;1.81;301-350;2.69;;;251-300;3.56;;;;;;;;;
2023;odontologia;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;401;Privada;;;401-500;4.34;401-500;0.5;401-500;1.06;;;301-350;2.78;;;;;;;;;
2023;odontologia;Faculdade São Francisco de Cajazeiras;PB;401;Privada;;;401-500;6.69;351-400;2.11;301-350;2.94;;;351-400;1.64;;;;;;;;;
2023;odontologia;Faculdade de Odontologia de Manaus;AM;401;Privada;;;401-500;0.3;401-500;0.12;401-500;0.05;;;401-500;0.13;;;;;;;;;
2023;odontologia;Centro Universitário Campo Limpo Paulista;SP;401;Privada;;;401-500;2.89;401-500;0.59;401-500;0.84;;;351-400;1.46;;;;;;;;;
2023;odontologia;Faculdade Estácio São Paulo de Rondônia;RO;401;Privada;;;401-500;5.26;401-500;0.69;251-300;3.43;;;401-500;1.14;;;;;;;;;
2023;odontologia;Centro Universitário Ceuni;AM;401;Privada;;;401-500;4.86;351-400;1.42;401-500;0.05;;;251-300;3.39;;;;;;;;;
2023;odontologia;Universidade Municipal de São Caetano do Sul;SP;401;Municipal;;;401-500;7.43;106;6.27;401-500;0.4;;;401-500;0.76;;;;;;;;;
2023;odontologia;Universidade do Planalto Catarinense;SC;401;Privada;;;401-500;7.44;351-400;1.55;201-250;4.65;;;401-500;1.24;;;;;;;;;
2023;odontologia;Faculdade de Campina Grande;PB;401;Privada;;;401-500;4.34;401-500;1.4;301-350;2.94;;;;;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau Paulista;PE;401;Privada;;;401-500;7.42;351-400;2.11;251-300;3.23;;;351-400;2.08;;;;;;;;;
2023;odontologia;Centro Universitário Maurício de Nassau de Maceió;AL;401;Privada;;;401-500;5.16;301-350;2.62;401-500;0.12;;;301-350;2.42;;;;;;;;;
2023;odontologia;Faculdade Santo Antonio BA;BA;401;Privada;;;401-500;4.09;401-500;1.4;301-350;2.69;;;;;;;;;;;;;
2023;odontologia;Instituto Esperança de Ensino Superior;PA;401;Privada;;;401-500;0.91;401-500;0.31;401-500;0.35;;;401-500;0.25;;;;;;;;;
2023;odontologia;Centro Universitário Brasileiro;PE;401;Privada;;;401-500;6.14;351-400;1.95;251-300;3.23;;;401-500;0.96;;;;;;;;;
2023;odontologia;Universidade de Sorocaba;SP;401;Privada;;;401-500;7.45;123;5.99;401-500;0.84;;;401-500;0.62;;;;;;;;;
2023;odontologia;Centro Universitário do Instituto de Educação Superior de Brasília;DF;401;Privada;;;351-400;7.7;301-350;2.41;189;4.9;;;401-500;0.39;;;;;;;;;
2023;odontologia;Faculdade de Ciências e Tecnologia de Janaúba;MG;401;Privada;;;401-500;4.18;401-500;0.63;301-350;2.69;;;401-500;0.86;;;;;;;;;
2023;odontologia;Centro Universitário Fibra;PA;401;Privada;;;351-400;8.08;201-250;4.54;401-500;0.35;;;251-300;3.19;;;;;;;;;
2023;odontologia;Faculdade Uninassau Vitória da Conquista;BA;401;Privada;;;401-500;6.71;351-400;1.6;301-350;2.69;;;301-350;2.42;;;;;;;;;
2023;odontologia;Faculdades Integradas da América do Sul;GO;401;Privada;;;401-500;4.21;351-400;1.52;301-350;2.69;;;;;;;;;;;;;
2023;odontologia;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;401;Privada;;;401-500;5.29;401-500;0.21;201-250;3.94;;;401-500;1.14;;;;;;;;;
2023;odontologia;Faculdade Unibrasília Sul;DF;401;Privada;;;401-500;6.55;401-500;0.07;189;4.9;;;351-400;1.58;;;;;;;;;
2023;odontologia;Faculdade de Guarulhos;SP;401;Privada;;;401-500;2.91;401-500;1.4;401-500;0.84;;;401-500;0.67;;;;;;;;;
2023;odontologia;Universidade de Gurupi;TO;401;Municipal;;;401-500;0.97;401-500;0.81;401-500;0.13;;;401-500;0.03;;;;;;;;;
2023;odontologia;Centro Universitário Fluminense;RJ;401;Privada;;;401-500;5.45;401-500;0.51;301-350;2.74;;;301-350;2.2;;;;;;;;;
2023;odontologia;UGV Centro Universitário;PR;401;Privada;;;401-500;6.16;401-500;0.64;201-250;4.26;;;401-500;1.26;;;;;;;;;
2023;odontologia;Faculdade Uninorte Marabá;PA;401;Privada;;;401-500;0.94;401-500;0.59;401-500;0.35;;;;;;;;;;;;;
2023;odontologia;Faculdade Unibras do Norte Goiano;GO;401;Privada;;;401-500;6.06;401-500;0.03;301-350;2.69;;;251-300;3.34;;;;;;;;;
2023;odontologia;Faculdade da Amazônia de Porto Velho;RO;401;Privada;;;401-500;5.62;401-500;0.36;251-300;3.43;;;351-400;1.83;;;;;;;;;
2023;odontologia;Centro Universitário da Amazônia Belém;PA;401;Privada;;;401-500;7.27;251-300;3.46;401-500;0.35;;;251-300;3.46;;;;;;;;;
2023;odontologia;Instituto Serra Dourada;PA;401;Privada;;;401-500;3.68;401-500;0.81;401-500;0.35;;;301-350;2.52;;;;;;;;;
2023;odontologia;Faculdade Empresarial de Chapecó;SC;401;Privada;;;401-500;4.18;401-500;0.46;251-300;3.65;;;401-500;0.07;;;;;;;;;
2023;odontologia;Faculdade Metropolitana de Anápolis;GO;401;Privada;;;401-500;7.37;401-500;1.02;301-350;2.69;;;251-300;3.66;;;;;;;;;
2023;odontologia;Centro Universitário Fai;SC;401;Privada;;;401-500;4.37;401-500;0.4;251-300;3.65;;;401-500;0.32;;;;;;;;;
2023;odontologia;Faculdade Minas Gerais;MG;401;Privada;;;401-500;4.09;401-500;1.4;301-350;2.69;;;;;;;;;;;;;
2023;odontologia;Centro Universitário Presidente Antônio Carlos;MG;401;Privada;;;401-500;7.16;401-500;0.46;301-350;2.69;;;201-250;4.01;;;;;;;;;
2023;odontologia;Faculdade Ideal Wyden;PA;401;Privada;;;401-500;6.11;201-250;4.47;401-500;0.35;;;401-500;1.29;;;;;;;;;
2023;odontologia;Universidade Santa Úrsula;RJ;401;Privada;;;401-500;7.18;251-300;3.35;301-350;2.69;;;401-500;1.14;;;;;;;;;
2023;odontologia;Faculdade do Amazonas;AM;401;Privada;;;401-500;5.32;351-400;2.01;401-500;0.86;;;301-350;2.45;;;;;;;;;
2023;odontologia;Faculdade Unibras do Maranhão;MA;401;Privada;;;401-500;3.68;401-500;0.2;401-500;1.06;;;301-350;2.42;;;;;;;;;
2023;odontologia;Faculdade Estácio do Pantanal;MT;401;Privada;;;401-500;6.31;401-500;0.59;201-250;3.89;;;351-400;1.83;;;;;;;;;
2023;odontologia;Faculdade Rebouças de Campina Grande;PB;401;Privada;;;351-400;7.99;401-500;0.2;301-350;2.94;;;189;4.85;;;;;;;;;
2023;odontologia;Faculdade Anhanguera de Teixeira de Freitas;BA;401;Privada;;;351-400;7.59;301-350;2.28;301-350;2.69;;;301-350;2.62;;;;;;;;;
2023;odontologia;Faculdade de Apucarana;PR;401;Privada;;;401-500;6.8;401-500;1.01;201-250;4.26;;;351-400;1.53;;;;;;;;;
2023;odontologia;Faculdade de Iporá;GO;401;Privada;;;401-500;3.63;401-500;0.1;301-350;2.69;;;401-500;0.84;;;;;;;;;
2023;odontologia;Unama Faculdade da Amazônia de Boa Vista;RR;401;Privada;;;401-500;6.87;301-350;2.62;401-500;0.46;;;251-300;3.79;;;;;;;;;
2023;odontologia;Centro Universitário Brasília do Estado de Goiás;GO;401;Privada;;;401-500;6.76;401-500;0.73;301-350;2.69;;;251-300;3.34;;;;;;;;;
2023;odontologia;Faculdade Integrada de Ponta Grossa;PR;401;Privada;;;401-500;7.49;351-400;1.85;201-250;4.26;;;351-400;1.38;;;;;;;;;
2023;odontologia;Centro Universitário do Vale do Araguaia;MT;401;Privada;;;401-500;6.92;401-500;1.4;201-250;3.89;;;351-400;1.63;;;;;;;;;
2023;odontologia;Instituto Tocantinense Presidente Antonio Carlos;TO;401;Privada;;;401-500;6.16;251-300;3.2;401-500;0.43;;;301-350;2.53;;;;;;;;;
2023;odontologia;Centro Universitário Unibras do Sudoeste Goiano;GO;401;Privada;;;401-500;7.34;401-500;0.41;301-350;2.69;;;201-250;4.24;;;;;;;;;
2023;odontologia;Centro Universitário Nossa Senhora do Patrocínio;SP;401;Privada;;;401-500;6.49;161;5.36;401-500;0.84;;;401-500;0.29;;;;;;;;;
2023;odontologia;Faculdade de Ciências do Tocantins;TO;401;Privada;;;401-500;2.82;301-350;2.31;401-500;0.43;;;401-500;0.08;;;;;;;;;
